epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5462536811828613,0,5,0.0002115417160264,,
3,0.581170916557312,0,5,0.0002115417160264,,
4,0.6070878505706787,0,5,0.0002115417160264,,
5,0.6188530921936035,0,5,0.0002115417160264,,
6,0.622256875038147,0,5,0.0002115417160264,,
7,0.606813371181488,0,5,0.0002115417160264,,
8,0.5984868407249451,0,5,0.0002115417160264,,
9,0.5861188173294067,0,5,0.0002115417160264,,
10,0.5716749429702759,0,15,0.0006346251480792,,
11,0.5540913343429565,0,15,0.0006346251480792,,
12,0.5462523102760315,0,15,0.0006346251480792,,
13,0.5603825449943542,0,15,0.0006346251480792,,
14,0.5569711923599243,0,15,0.0006346251480792,,
15,0.5386958122253418,0,15,0.0006346251480792,,
16,0.5521834492683411,0,15,0.0006346251480792,,
17,0.5249714851379395,0,15,0.0006346251480792,,
18,0.5491827130317688,0,15,0.0006346251480792,,
19,0.552447497844696,0,15,0.0006346251480792,,
20,0.5487205982208252,0,13,0.0005500084616686,,
21,0.539068877696991,0,13,0.0005500084616686,,
22,0.5568528175354004,0,13,0.0005500084616686,,
23,0.5415164232254028,0,13,0.0005500084616686,,
24,0.5581965446472168,0,13,0.0005500084616686,,
25,0.5454198122024536,0,13,0.0005500084616686,,
26,0.5498615503311157,0,13,0.0005500084616686,,
27,0.5531348586082458,0,13,0.0005500084616686,,
28,0.5498366355895996,0,13,0.0005500084616686,,
29,0.5453724265098572,0,13,0.0005500084616686,,
30,0.5380434393882751,0,13,0.0005500084616686,,
31,0.5482879281044006,0,13,0.0005500084616686,,
32,0.5331674218177795,0,13,0.0005500084616686,,
33,0.5474464297294617,0,13,0.0005500084616686,,
34,0.5483666062355042,0,13,0.0005500084616686,,
35,0.5352210998535156,0,13,0.0005500084616686,,
36,0.5477185249328613,0,13,0.0005500084616686,,
37,0.5412434935569763,0,13,0.0005500084616686,,
38,0.5445634126663208,0,13,0.0005500084616686,,
39,0.5369505882263184,0,13,0.0005500084616686,,
40,0.5441372990608215,0,17,0.0007192418344897,,
41,0.5378601551055908,0,17,0.0007192418344897,,
42,0.5404441952705383,0,17,0.0007192418344897,,
43,0.5408571362495422,0,17,0.0007192418344897,,
44,0.5465287566184998,0,17,0.0007192418344897,,
45,0.5534825325012207,0,17,0.0007192418344897,,
46,0.5525683164596558,0,17,0.0007192418344897,,
47,0.5492388606071472,0,17,0.0007192418344897,,
48,0.5460774302482605,0,17,0.0007192418344897,,
49,0.5441192388534546,0,17,0.0007192418344897,,
50,0.5469998717308044,0,11,0.000465391775258,,
51,0.5409022569656372,0,11,0.000465391775258,,
52,0.5438001155853271,0,11,0.000465391775258,,
53,0.5473945140838623,0,11,0.000465391775258,,
54,0.5530425310134888,0,11,0.000465391775258,,
55,0.5366113185882568,0,11,0.000465391775258,,
56,0.5399276614189148,0,11,0.000465391775258,,
57,0.5542808771133423,0,11,0.000465391775258,,
58,0.5531330108642578,0,11,0.000465391775258,,
59,0.5437864661216736,0,11,0.000465391775258,,
60,0.5442011952400208,0,16,0.0006769334912844,,
61,0.550191342830658,0,16,0.0006769334912844,,
62,0.5443849563598633,0,16,0.0006769334912844,,
63,0.5504298806190491,0,16,0.0006769334912844,,
64,0.538268506526947,0,16,0.0006769334912844,,
65,0.550489068031311,0,16,0.0006769334912844,,
66,0.5510135889053345,0,16,0.0006769334912844,,
67,0.548858106136322,0,16,0.0006769334912844,,
68,0.5442035794258118,0,16,0.0006769334912844,,
69,0.5474081635475159,0,16,0.0006769334912844,,
