epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5462538599967957,0,5,0.0002115417160264,,
3,0.5811697840690613,0,5,0.0002115417160264,,
4,0.6043205857276917,0,5,0.0002115417160264,,
5,0.6267159581184387,0,5,0.0002115417160264,,
6,0.6227115988731384,0,5,0.0002115417160264,,
7,0.6131109595298767,0,5,0.0002115417160264,,
8,0.6064660549163818,0,5,0.0002115417160264,,
9,0.5859845280647278,0,5,0.0002115417160264,,
10,0.5743964314460754,0,15,0.0006346251480792,,
11,0.555053174495697,0,15,0.0006346251480792,,
12,0.5482669472694397,0,15,0.0006346251480792,,
13,0.5603107213973999,0,15,0.0006346251480792,,
14,0.5537975430488586,0,15,0.0006346251480792,,
15,0.5525206327438354,0,15,0.0006346251480792,,
16,0.5470088124275208,0,15,0.0006346251480792,,
17,0.5498854517936707,0,15,0.0006346251480792,,
18,0.5493425130844116,0,15,0.0006346251480792,,
19,0.5509828329086304,0,15,0.0006346251480792,,
20,0.5530739426612854,0,13,0.0005500084616686,,
21,0.5416876673698425,0,13,0.0005500084616686,,
22,0.554486095905304,0,13,0.0005500084616686,,
23,0.5482885241508484,0,13,0.0005500084616686,,
24,0.5593205690383911,0,13,0.0005500084616686,,
25,0.545783281326294,0,13,0.0005500084616686,,
26,0.5541266202926636,0,13,0.0005500084616686,,
27,0.5522900223731995,0,13,0.0005500084616686,,
28,0.5474492311477661,0,13,0.0005500084616686,,
29,0.5542508959770203,0,13,0.0005500084616686,,
30,0.5445390343666077,0,14,0.0005923168048739,,
31,0.5508686304092407,0,14,0.0005923168048739,,
32,0.543650209903717,0,14,0.0005923168048739,,
33,0.5333932042121887,0,14,0.0005923168048739,,
34,0.5459501147270203,0,14,0.0005923168048739,,
35,0.5408060550689697,0,14,0.0005923168048739,,
36,0.5474299192428589,0,14,0.0005923168048739,,
37,0.5413408875465393,0,14,0.0005923168048739,,
38,0.5471177697181702,0,14,0.0005923168048739,,
39,0.5374851226806641,0,14,0.0005923168048739,,
40,0.5418846607208252,0,14,0.0005923168048739,,
41,0.5313841700553894,0,14,0.0005923168048739,,
42,0.5522966980934143,0,14,0.0005923168048739,,
43,0.5484573245048523,0,14,0.0005923168048739,,
44,0.5516337156295776,0,14,0.0005923168048739,,
45,0.5415216684341431,0,14,0.0005923168048739,,
46,0.5534905791282654,0,14,0.0005923168048739,,
47,0.5539602637290955,0,14,0.0005923168048739,,
48,0.5496150255203247,0,14,0.0005923168048739,,
49,0.5514791011810303,0,14,0.0005923168048739,,
50,0.5413109064102173,0,8,0.0003384667456422,,
51,0.5459104776382446,0,8,0.0003384667456422,,
52,0.5476177930831909,0,8,0.0003384667456422,,
53,0.5510178208351135,0,8,0.0003384667456422,,
54,0.5507000088691711,0,8,0.0003384667456422,,
55,0.5421704649925232,0,8,0.0003384667456422,,
56,0.5494081377983093,0,8,0.0003384667456422,,
57,0.5536589026451111,0,8,0.0003384667456422,,
58,0.55086749792099,0,8,0.0003384667456422,,
59,0.5425378680229187,0,8,0.0003384667456422,,
60,0.549888551235199,0,16,0.0006769334912844,,
61,0.5537076592445374,0,16,0.0006769334912844,,
62,0.549318790435791,0,16,0.0006769334912844,,
63,0.5523452758789062,0,16,0.0006769334912844,,
64,0.5406545996665955,0,16,0.0006769334912844,,
65,0.5486544370651245,0,16,0.0006769334912844,,
66,0.5539243221282959,0,16,0.0006769334912844,,
67,0.5494697690010071,0,16,0.0006769334912844,,
68,0.5438917279243469,0,16,0.0006769334912844,,
69,0.5497847199440002,0,16,0.0006769334912844,,
