epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5771470665931702,0,5,0.0002115417160264,,
2,0.545875608921051,0,5,0.0002115417160264,,
3,0.5778393745422363,0,5,0.0002115417160264,,
4,0.6108999848365784,0,5,0.0002115417160264,,
5,0.6164082288742065,0,5,0.0002115417160264,,
6,0.6234808564186096,0,5,0.0002115417160264,,
7,0.6194072961807251,0,5,0.0002115417160264,,
8,0.607961893081665,0,5,0.0002115417160264,,
9,0.573326587677002,0,5,0.0002115417160264,,
10,0.5727053284645081,0,16,0.0006769334912844,,
11,0.5708968043327332,0,16,0.0006769334912844,,
12,0.5479509234428406,0,16,0.0006769334912844,,
13,0.5581765174865723,0,16,0.0006769334912844,,
14,0.5519319772720337,0,16,0.0006769334912844,,
15,0.556815505027771,0,16,0.0006769334912844,,
16,0.5549206733703613,0,16,0.0006769334912844,,
17,0.5539262294769287,0,16,0.0006769334912844,,
18,0.5515536069869995,0,16,0.0006769334912844,,
19,0.537703812122345,0,16,0.0006769334912844,,
20,0.554006814956665,0,17,0.0007192418344897,,
21,0.553717315196991,0,17,0.0007192418344897,,
22,0.5549890398979187,0,17,0.0007192418344897,,
23,0.5489161610603333,0,17,0.0007192418344897,,
24,0.5519212484359741,0,17,0.0007192418344897,,
25,0.5479061007499695,0,17,0.0007192418344897,,
26,0.5463871955871582,0,17,0.0007192418344897,,
27,0.558108925819397,0,17,0.0007192418344897,,
28,0.5471480488777161,0,17,0.0007192418344897,,
29,0.5505907535552979,0,17,0.0007192418344897,,
30,0.5436890125274658,0,11,0.000465391775258,,
31,0.5486099720001221,0,11,0.000465391775258,,
32,0.5478312969207764,0,11,0.000465391775258,,
33,0.5329055786132812,0,11,0.000465391775258,,
34,0.5386541485786438,0,11,0.000465391775258,,
35,0.5401957035064697,0,11,0.000465391775258,,
36,0.5475849509239197,0,11,0.000465391775258,,
37,0.5464823246002197,0,11,0.000465391775258,,
38,0.5430155992507935,0,11,0.000465391775258,,
39,0.5383806228637695,0,11,0.000465391775258,,
40,0.5490986108779907,0,8,0.0003384667456422,,
41,0.550297200679779,0,8,0.0003384667456422,,
42,0.5486657619476318,0,8,0.0003384667456422,,
43,0.5463197231292725,0,8,0.0003384667456422,,
44,0.5386897921562195,0,8,0.0003384667456422,,
45,0.5520707368850708,0,8,0.0003384667456422,,
46,0.5502042174339294,0,8,0.0003384667456422,,
47,0.5528461337089539,0,8,0.0003384667456422,,
48,0.5498659610748291,0,8,0.0003384667456422,,
49,0.5443830490112305,0,8,0.0003384667456422,,
50,0.540429949760437,0,7,0.0002961584024369,,
51,0.5484381318092346,0,7,0.0002961584024369,,
52,0.5422276854515076,0,7,0.0002961584024369,,
53,0.5392969250679016,0,7,0.0002961584024369,,
54,0.5495346188545227,0,7,0.0002961584024369,,
55,0.5422589182853699,0,7,0.0002961584024369,,
56,0.5510786175727844,0,7,0.0002961584024369,,
57,0.5510894060134888,0,7,0.0002961584024369,,
58,0.5493475794792175,0,7,0.0002961584024369,,
59,0.5442532300949097,0,7,0.0002961584024369,,
60,0.5496436357498169,0,12,0.0005077001184633,,
61,0.5540563464164734,0,12,0.0005077001184633,,
62,0.5558440089225769,0,12,0.0005077001184633,,
63,0.5543603897094727,0,12,0.0005077001184633,,
64,0.5467050671577454,0,12,0.0005077001184633,,
65,0.5496495962142944,0,12,0.0005077001184633,,
66,0.5562294125556946,0,12,0.0005077001184633,,
67,0.5495423674583435,0,12,0.0005077001184633,,
68,0.5504986643791199,0,12,0.0005077001184633,,
69,0.5472854971885681,0,12,0.0005077001184633,,
