epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5462537407875061,0,5,0.0002115417160264,,
3,0.5810450911521912,0,5,0.0002115417160264,,
4,0.6047168970108032,0,5,0.0002115417160264,,
5,0.6214051246643066,0,5,0.0002115417160264,,
6,0.6233295798301697,0,5,0.0002115417160264,,
7,0.6071082353591919,0,5,0.0002115417160264,,
8,0.6094952821731567,0,5,0.0002115417160264,,
9,0.5743614435195923,0,5,0.0002115417160264,,
10,0.573768675327301,0,15,0.0006346251480792,,
11,0.5573320388793945,0,15,0.0006346251480792,,
12,0.5450852513313293,0,15,0.0006346251480792,,
13,0.549879789352417,0,15,0.0006346251480792,,
14,0.5561473369598389,0,15,0.0006346251480792,,
15,0.5594497323036194,0,15,0.0006346251480792,,
16,0.5520693063735962,0,15,0.0006346251480792,,
17,0.5505409240722656,0,15,0.0006346251480792,,
18,0.5534290075302124,0,15,0.0006346251480792,,
19,0.5502439737319946,0,15,0.0006346251480792,,
20,0.5507367849349976,0,13,0.0005500084616686,,
21,0.5467388033866882,0,13,0.0005500084616686,,
22,0.5528761744499207,0,13,0.0005500084616686,,
23,0.5471944808959961,0,13,0.0005500084616686,,
24,0.5527840852737427,0,13,0.0005500084616686,,
25,0.5366288423538208,0,13,0.0005500084616686,,
26,0.5547470450401306,0,13,0.0005500084616686,,
27,0.5501463413238525,0,13,0.0005500084616686,,
28,0.550102174282074,0,13,0.0005500084616686,,
29,0.5594407320022583,0,13,0.0005500084616686,,
30,0.5382766723632812,0,14,0.0005923168048739,,
31,0.549157440662384,0,14,0.0005923168048739,,
32,0.5467157363891602,0,14,0.0005923168048739,,
33,0.5501914620399475,0,14,0.0005923168048739,,
34,0.5485584735870361,0,14,0.0005923168048739,,
35,0.5346391201019287,0,14,0.0005923168048739,,
36,0.5507734417915344,0,14,0.0005923168048739,,
37,0.5505415797233582,0,14,0.0005923168048739,,
38,0.5480666756629944,0,14,0.0005923168048739,,
39,0.5391441583633423,0,14,0.0005923168048739,,
40,0.5455158948898315,0,15,0.0006346251480792,,
41,0.5360010266304016,0,15,0.0006346251480792,,
42,0.5522268414497375,0,15,0.0006346251480792,,
43,0.5423271059989929,0,15,0.0006346251480792,,
44,0.5477603077888489,0,15,0.0006346251480792,,
45,0.5519701838493347,0,15,0.0006346251480792,,
46,0.550984799861908,0,15,0.0006346251480792,,
47,0.5522249937057495,0,15,0.0006346251480792,,
48,0.5503597259521484,0,15,0.0006346251480792,,
49,0.5444316864013672,0,15,0.0006346251480792,,
50,0.5474141836166382,0,18,0.000761550177695,,
51,0.5496202707290649,0,18,0.000761550177695,,
52,0.545871376991272,0,18,0.000761550177695,,
53,0.5468732714653015,0,18,0.000761550177695,,
54,0.5500423908233643,0,18,0.000761550177695,,
55,0.5356549620628357,0,18,0.000761550177695,,
56,0.5339871048927307,0,18,0.000761550177695,,
57,0.5475711226463318,0,18,0.000761550177695,,
58,0.5428593158721924,0,18,0.000761550177695,,
59,0.5501549243927002,0,18,0.000761550177695,,
60,0.5503719449043274,0,15,0.0006346251480792,,
61,0.5517101287841797,0,15,0.0006346251480792,,
62,0.551051676273346,0,15,0.0006346251480792,,
63,0.5520605444908142,0,15,0.0006346251480792,,
64,0.5408459901809692,0,15,0.0006346251480792,,
65,0.5529590249061584,0,15,0.0006346251480792,,
66,0.551532506942749,0,15,0.0006346251480792,,
67,0.5469757914543152,0,15,0.0006346251480792,,
68,0.5505420565605164,0,15,0.0006346251480792,,
69,0.546231746673584,0,15,0.0006346251480792,,
