epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5462538003921509,0,5,0.0002115417160264,,
3,0.5810449719429016,0,5,0.0002115417160264,,
4,0.6043205261230469,0,5,0.0002115417160264,,
5,0.6231595277786255,0,5,0.0002115417160264,,
6,0.6209935545921326,0,5,0.0002115417160264,,
7,0.6201965808868408,0,5,0.0002115417160264,,
8,0.6072167158126831,0,5,0.0002115417160264,,
9,0.5674158334732056,0,5,0.0002115417160264,,
10,0.5666261315345764,0,15,0.0006346251480792,,
11,0.5705064535140991,0,15,0.0006346251480792,,
12,0.5669515132904053,0,15,0.0006346251480792,,
13,0.5611009001731873,0,15,0.0006346251480792,,
14,0.5514458417892456,0,15,0.0006346251480792,,
15,0.5550655722618103,0,15,0.0006346251480792,,
16,0.5457665920257568,0,15,0.0006346251480792,,
17,0.5400117039680481,0,15,0.0006346251480792,,
18,0.546440064907074,0,15,0.0006346251480792,,
19,0.5525951385498047,0,15,0.0006346251480792,,
20,0.5585083961486816,0,13,0.0005500084616686,,
21,0.5496593117713928,0,13,0.0005500084616686,,
22,0.557995080947876,0,13,0.0005500084616686,,
23,0.5385298132896423,0,13,0.0005500084616686,,
24,0.5600868463516235,0,13,0.0005500084616686,,
25,0.5528532862663269,0,13,0.0005500084616686,,
26,0.5536525249481201,0,13,0.0005500084616686,,
27,0.5481067895889282,0,13,0.0005500084616686,,
28,0.5503531098365784,0,13,0.0005500084616686,,
29,0.5591237545013428,0,13,0.0005500084616686,,
30,0.5463781952857971,0,14,0.0005923168048739,,
31,0.5478352904319763,0,14,0.0005923168048739,,
32,0.5526052117347717,0,14,0.0005923168048739,,
33,0.5557806491851807,0,14,0.0005923168048739,,
34,0.5477107763290405,0,14,0.0005923168048739,,
35,0.5450481176376343,0,14,0.0005923168048739,,
36,0.5496752262115479,0,14,0.0005923168048739,,
37,0.5493490695953369,0,14,0.0005923168048739,,
38,0.5492379665374756,0,14,0.0005923168048739,,
39,0.5235028862953186,0,14,0.0005923168048739,,
40,0.5520358681678772,0,15,0.0006346251480792,,
41,0.5486400723457336,0,15,0.0006346251480792,,
42,0.5533217191696167,0,15,0.0006346251480792,,
43,0.5535770058631897,0,15,0.0006346251480792,,
44,0.5552269816398621,0,15,0.0006346251480792,,
45,0.5580012202262878,0,15,0.0006346251480792,,
46,0.5671296715736389,0,15,0.0006346251480792,,
47,0.5624870657920837,0,15,0.0006346251480792,,
48,0.5536982417106628,0,15,0.0006346251480792,,
49,0.554127037525177,0,15,0.0006346251480792,,
50,0.5563298463821411,0,14,0.0005923168048739,,
51,0.5482897758483887,0,14,0.0005923168048739,,
52,0.5445864200592041,0,14,0.0005923168048739,,
53,0.5498149394989014,0,14,0.0005923168048739,,
54,0.5572598576545715,0,14,0.0005923168048739,,
55,0.5562567710876465,0,14,0.0005923168048739,,
56,0.5604357123374939,0,14,0.0005923168048739,,
57,0.5650073289871216,0,14,0.0005923168048739,,
58,0.5598158240318298,0,14,0.0005923168048739,,
59,0.5562893748283386,0,14,0.0005923168048739,,
60,0.5620818138122559,0,14,0.0005923168048739,,
61,0.5635145306587219,0,14,0.0005923168048739,,
62,0.5597757697105408,0,14,0.0005923168048739,,
63,0.5664016604423523,0,14,0.0005923168048739,,
64,0.5572530627250671,0,14,0.0005923168048739,,
65,0.5558363795280457,0,14,0.0005923168048739,,
66,0.5709736347198486,0,14,0.0005923168048739,,
67,0.5606771111488342,0,14,0.0005923168048739,,
68,0.5653316974639893,0,14,0.0005923168048739,,
69,0.5601021647453308,0,14,0.0005923168048739,,
