epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5462535619735718,0,5,0.0002115417160264,,
3,0.5810449719429016,0,5,0.0002115417160264,,
4,0.6046370267868042,0,5,0.0002115417160264,,
5,0.6208268404006958,0,5,0.0002115417160264,,
6,0.6257607936859131,0,5,0.0002115417160264,,
7,0.6104755401611328,0,5,0.0002115417160264,,
8,0.6108258366584778,0,5,0.0002115417160264,,
9,0.5702504515647888,0,5,0.0002115417160264,,
10,0.5561898350715637,0,15,0.0006346251480792,,
11,0.5710410475730896,0,15,0.0006346251480792,,
12,0.5680009126663208,0,15,0.0006346251480792,,
13,0.562766969203949,0,15,0.0006346251480792,,
14,0.5345163345336914,0,15,0.0006346251480792,,
15,0.5583512187004089,0,15,0.0006346251480792,,
16,0.5542359352111816,0,15,0.0006346251480792,,
17,0.5534113049507141,0,15,0.0006346251480792,,
18,0.5554903149604797,0,15,0.0006346251480792,,
19,0.5479703545570374,0,15,0.0006346251480792,,
20,0.5584592819213867,0,13,0.0005500084616686,,
21,0.5513936877250671,0,13,0.0005500084616686,,
22,0.5576085448265076,0,13,0.0005500084616686,,
23,0.5566311478614807,0,13,0.0005500084616686,,
24,0.5585108995437622,0,13,0.0005500084616686,,
25,0.549936056137085,0,13,0.0005500084616686,,
26,0.5444127917289734,0,13,0.0005500084616686,,
27,0.5596804022789001,0,13,0.0005500084616686,,
28,0.5498890280723572,0,13,0.0005500084616686,,
29,0.5491113662719727,0,13,0.0005500084616686,,
30,0.5479271411895752,0,14,0.0005923168048739,,
31,0.5476529002189636,0,14,0.0005923168048739,,
32,0.5499711036682129,0,14,0.0005923168048739,,
33,0.5545065402984619,0,14,0.0005923168048739,,
34,0.5475208163261414,0,14,0.0005923168048739,,
35,0.5492898225784302,0,14,0.0005923168048739,,
36,0.5489261746406555,0,14,0.0005923168048739,,
37,0.5488232374191284,0,14,0.0005923168048739,,
38,0.552239179611206,0,14,0.0005923168048739,,
39,0.5469326376914978,0,14,0.0005923168048739,,
40,0.5561429858207703,0,14,0.0005923168048739,,
41,0.5510930418968201,0,14,0.0005923168048739,,
42,0.5496228933334351,0,14,0.0005923168048739,,
43,0.5490297675132751,0,14,0.0005923168048739,,
44,0.5496571063995361,0,14,0.0005923168048739,,
45,0.5541399121284485,0,14,0.0005923168048739,,
46,0.5600480437278748,0,14,0.0005923168048739,,
47,0.5595755577087402,0,14,0.0005923168048739,,
48,0.5600056648254395,0,14,0.0005923168048739,,
49,0.5600826144218445,0,14,0.0005923168048739,,
50,0.5509569048881531,0,16,0.0006769334912844,,
51,0.5609287619590759,0,16,0.0006769334912844,,
52,0.5548111796379089,0,16,0.0006769334912844,,
53,0.5434213280677795,0,16,0.0006769334912844,,
54,0.5578200221061707,0,16,0.0006769334912844,,
55,0.5556328892707825,0,16,0.0006769334912844,,
56,0.5604967474937439,0,16,0.0006769334912844,,
57,0.5629581212997437,0,16,0.0006769334912844,,
58,0.5617852807044983,0,16,0.0006769334912844,,
59,0.5598453879356384,0,16,0.0006769334912844,,
60,0.56155925989151,0,14,0.0005923168048739,,
61,0.565890908241272,0,14,0.0005923168048739,,
62,0.5633063912391663,0,14,0.0005923168048739,,
63,0.5673827528953552,0,14,0.0005923168048739,,
64,0.5551081895828247,0,14,0.0005923168048739,,
65,0.5627071261405945,0,14,0.0005923168048739,,
66,0.5693867802619934,0,14,0.0005923168048739,,
67,0.560778021812439,0,14,0.0005923168048739,,
68,0.5538709163665771,0,14,0.0005923168048739,,
69,0.5590956211090088,0,14,0.0005923168048739,,
