epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5451400279998779,0,5,0.0002115417160264,,
3,0.5969085693359375,0,5,0.0002115417160264,,
4,0.6054845452308655,0,5,0.0002115417160264,,
5,0.6194069981575012,0,5,0.0002115417160264,,
6,0.6231037378311157,0,5,0.0002115417160264,,
7,0.6077802777290344,0,5,0.0002115417160264,,
8,0.5940526127815247,0,5,0.0002115417160264,,
9,0.583641529083252,0,5,0.0002115417160264,,
10,0.5517968535423279,0,17,0.0007192418344897,,
11,0.5715427994728088,0,17,0.0007192418344897,,
12,0.5501441359519958,0,17,0.0007192418344897,,
13,0.5572542548179626,0,17,0.0007192418344897,,
14,0.5548505187034607,0,17,0.0007192418344897,,
15,0.5550296306610107,0,17,0.0007192418344897,,
16,0.5544013977050781,0,17,0.0007192418344897,,
17,0.5503435134887695,0,17,0.0007192418344897,,
18,0.5515737533569336,0,17,0.0007192418344897,,
19,0.5521900653839111,0,17,0.0007192418344897,,
20,0.5443840026855469,0,13,0.0005500084616686,,
21,0.5426505208015442,0,13,0.0005500084616686,,
22,0.5512787699699402,0,13,0.0005500084616686,,
23,0.5429534912109375,0,13,0.0005500084616686,,
24,0.5518976449966431,0,13,0.0005500084616686,,
25,0.5513782501220703,0,13,0.0005500084616686,,
26,0.5466622114181519,0,13,0.0005500084616686,,
27,0.5555226802825928,0,13,0.0005500084616686,,
28,0.5552197098731995,0,13,0.0005500084616686,,
29,0.557666540145874,0,13,0.0005500084616686,,
30,0.5440225601196289,0,13,0.0005500084616686,,
31,0.5497233271598816,0,13,0.0005500084616686,,
32,0.5450876951217651,0,13,0.0005500084616686,,
33,0.5477355718612671,0,13,0.0005500084616686,,
34,0.5451436042785645,0,13,0.0005500084616686,,
35,0.5379846692085266,0,13,0.0005500084616686,,
36,0.5489854216575623,0,13,0.0005500084616686,,
37,0.5434646606445312,0,13,0.0005500084616686,,
38,0.5425390601158142,0,13,0.0005500084616686,,
39,0.5424537658691406,0,13,0.0005500084616686,,
40,0.5455290079116821,0,16,0.0006769334912844,,
41,0.5540926456451416,0,16,0.0006769334912844,,
42,0.5505197644233704,0,16,0.0006769334912844,,
43,0.5427330136299133,0,16,0.0006769334912844,,
44,0.547777533531189,0,16,0.0006769334912844,,
45,0.5457285046577454,0,16,0.0006769334912844,,
46,0.5568101406097412,0,16,0.0006769334912844,,
47,0.5566290020942688,0,16,0.0006769334912844,,
48,0.553261399269104,0,16,0.0006769334912844,,
49,0.5541892647743225,0,16,0.0006769334912844,,
50,0.5506512522697449,0,9,0.0003807750888475,,
51,0.5461212992668152,0,9,0.0003807750888475,,
52,0.5415058135986328,0,9,0.0003807750888475,,
53,0.5498839020729065,0,9,0.0003807750888475,,
54,0.5507512092590332,0,9,0.0003807750888475,,
55,0.5393735766410828,0,9,0.0003807750888475,,
56,0.5473421216011047,0,9,0.0003807750888475,,
57,0.5519575476646423,0,9,0.0003807750888475,,
58,0.5499526858329773,0,9,0.0003807750888475,,
59,0.5415827035903931,0,9,0.0003807750888475,,
60,0.5486493110656738,0,15,0.0006346251480792,,
61,0.5499653816223145,0,15,0.0006346251480792,,
62,0.5492077469825745,0,15,0.0006346251480792,,
63,0.5603583455085754,0,15,0.0006346251480792,,
64,0.5438662767410278,0,15,0.0006346251480792,,
65,0.5506609082221985,0,15,0.0006346251480792,,
66,0.558337390422821,0,15,0.0006346251480792,,
67,0.5512417554855347,0,15,0.0006346251480792,,
68,0.5549668669700623,0,15,0.0006346251480792,,
69,0.5454028248786926,0,15,0.0006346251480792,,
