epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5462538003921509,0,5,0.0002115417160264,,
3,0.5810449719429016,0,5,0.0002115417160264,,
4,0.6043446063995361,0,5,0.0002115417160264,,
5,0.6308025121688843,0,5,0.0002115417160264,,
6,0.6203030943870544,0,5,0.0002115417160264,,
7,0.6095682382583618,0,5,0.0002115417160264,,
8,0.5907928943634033,0,5,0.0002115417160264,,
9,0.5839559435844421,0,5,0.0002115417160264,,
10,0.5548843145370483,0,15,0.0006346251480792,,
11,0.5517320036888123,0,15,0.0006346251480792,,
12,0.565072238445282,0,15,0.0006346251480792,,
13,0.5612693428993225,0,15,0.0006346251480792,,
14,0.5489535331726074,0,15,0.0006346251480792,,
15,0.5580717325210571,0,15,0.0006346251480792,,
16,0.5571261048316956,0,15,0.0006346251480792,,
17,0.5497679710388184,0,15,0.0006346251480792,,
18,0.5520474910736084,0,15,0.0006346251480792,,
19,0.5367556214332581,0,15,0.0006346251480792,,
20,0.5547258853912354,0,13,0.0005500084616686,,
21,0.5420688390731812,0,13,0.0005500084616686,,
22,0.552060067653656,0,13,0.0005500084616686,,
23,0.540886640548706,0,13,0.0005500084616686,,
24,0.5537620186805725,0,13,0.0005500084616686,,
25,0.5441574454307556,0,13,0.0005500084616686,,
26,0.5484858751296997,0,13,0.0005500084616686,,
27,0.5522801876068115,0,13,0.0005500084616686,,
28,0.5495449900627136,0,13,0.0005500084616686,,
29,0.5574566721916199,0,13,0.0005500084616686,,
30,0.5407418608665466,0,14,0.0005923168048739,,
31,0.5473410487174988,0,14,0.0005923168048739,,
32,0.5477359294891357,0,14,0.0005923168048739,,
33,0.5500918030738831,0,14,0.0005923168048739,,
34,0.5475166440010071,0,14,0.0005923168048739,,
35,0.5416110157966614,0,14,0.0005923168048739,,
36,0.5382983088493347,0,14,0.0005923168048739,,
37,0.5501430034637451,0,14,0.0005923168048739,,
38,0.5360332727432251,0,14,0.0005923168048739,,
39,0.5328999161720276,0,14,0.0005923168048739,,
40,0.5495208501815796,0,15,0.0006346251480792,,
41,0.5496028065681458,0,15,0.0006346251480792,,
42,0.5541672706604004,0,15,0.0006346251480792,,
43,0.5406534075737,0,15,0.0006346251480792,,
44,0.5482425093650818,0,15,0.0006346251480792,,
45,0.5504119992256165,0,15,0.0006346251480792,,
46,0.5508248805999756,0,15,0.0006346251480792,,
47,0.5512771606445312,0,15,0.0006346251480792,,
48,0.5492390394210815,0,15,0.0006346251480792,,
49,0.5480759143829346,0,15,0.0006346251480792,,
50,0.5508750081062317,0,3,0.0001269250296158,,
51,0.5485721826553345,0,3,0.0001269250296158,,
52,0.5478687882423401,0,3,0.0001269250296158,,
53,0.545660674571991,0,3,0.0001269250296158,,
54,0.5377834439277649,0,3,0.0001269250296158,,
55,0.5372069478034973,0,3,0.0001269250296158,,
56,0.5479424595832825,0,3,0.0001269250296158,,
57,0.5537501573562622,0,3,0.0001269250296158,,
58,0.550351083278656,0,3,0.0001269250296158,,
59,0.5436785221099854,0,3,0.0001269250296158,,
60,0.5505737662315369,0,15,0.0006346251480792,,
61,0.5575183033943176,0,15,0.0006346251480792,,
62,0.551199197769165,0,15,0.0006346251480792,,
63,0.5549936294555664,0,15,0.0006346251480792,,
64,0.5466226935386658,0,15,0.0006346251480792,,
65,0.5480377078056335,0,15,0.0006346251480792,,
66,0.5563392639160156,0,15,0.0006346251480792,,
67,0.5483337640762329,0,15,0.0006346251480792,,
68,0.5512868165969849,0,15,0.0006346251480792,,
69,0.5445634722709656,0,15,0.0006346251480792,,
