epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5771470069885254,0,5,0.0002115417160264,,
2,0.5445337295532227,0,5,0.0002115417160264,,
3,0.5791517496109009,0,5,0.0002115417160264,,
4,0.6068097352981567,0,5,0.0002115417160264,,
5,0.622217059135437,0,5,0.0002115417160264,,
6,0.6224353313446045,0,5,0.0002115417160264,,
7,0.6133617162704468,0,5,0.0002115417160264,,
8,0.6058297157287598,0,5,0.0002115417160264,,
9,0.5844668745994568,0,5,0.0002115417160264,,
10,0.5559181571006775,0,14,0.0005923168048739,,
11,0.5689891576766968,0,14,0.0005923168048739,,
12,0.5544462203979492,0,14,0.0005923168048739,,
13,0.5616639256477356,0,14,0.0005923168048739,,
14,0.5557180047035217,0,14,0.0005923168048739,,
15,0.5609120726585388,0,14,0.0005923168048739,,
16,0.5553261637687683,0,14,0.0005923168048739,,
17,0.5557399392127991,0,14,0.0005923168048739,,
18,0.5542333722114563,0,14,0.0005923168048739,,
19,0.5526410937309265,0,14,0.0005923168048739,,
20,0.5578413009643555,0,8,0.0003384667456422,,
21,0.546846330165863,0,8,0.0003384667456422,,
22,0.5563000440597534,0,8,0.0003384667456422,,
23,0.5457754731178284,0,8,0.0003384667456422,,
24,0.5535641312599182,0,8,0.0003384667456422,,
25,0.550870954990387,0,8,0.0003384667456422,,
26,0.5450196266174316,0,8,0.0003384667456422,,
27,0.5561831593513489,0,8,0.0003384667456422,,
28,0.5571617484092712,0,8,0.0003384667456422,,
29,0.5601680278778076,0,8,0.0003384667456422,,
30,0.5377599596977234,0,13,0.0005500084616686,,
31,0.5483477115631104,0,13,0.0005500084616686,,
32,0.553277850151062,0,13,0.0005500084616686,,
33,0.5479989051818848,0,13,0.0005500084616686,,
34,0.5532466769218445,0,13,0.0005500084616686,,
35,0.5469235181808472,0,13,0.0005500084616686,,
36,0.5463989973068237,0,13,0.0005500084616686,,
37,0.553630530834198,0,13,0.0005500084616686,,
38,0.5508092045783997,0,13,0.0005500084616686,,
39,0.5435501337051392,0,13,0.0005500084616686,,
40,0.5433281660079956,0,6,0.0002538500592316,,
41,0.5511341094970703,0,6,0.0002538500592316,,
42,0.5568947196006775,0,6,0.0002538500592316,,
43,0.5506618618965149,0,6,0.0002538500592316,,
44,0.5592562556266785,0,6,0.0002538500592316,,
45,0.5612444281578064,0,6,0.0002538500592316,,
46,0.5589168071746826,0,6,0.0002538500592316,,
47,0.5576961040496826,0,6,0.0002538500592316,,
48,0.5566092729568481,0,6,0.0002538500592316,,
49,0.5542580485343933,0,6,0.0002538500592316,,
50,0.5590373277664185,0,10,0.0004230834320528,,
51,0.5583456754684448,0,10,0.0004230834320528,,
52,0.5548957586288452,0,10,0.0004230834320528,,
53,0.5543168187141418,0,10,0.0004230834320528,,
54,0.5572167634963989,0,10,0.0004230834320528,,
55,0.5559037327766418,0,10,0.0004230834320528,,
56,0.5543607473373413,0,10,0.0004230834320528,,
57,0.5625866651535034,0,10,0.0004230834320528,,
58,0.5616516470909119,0,10,0.0004230834320528,,
59,0.5585466027259827,0,10,0.0004230834320528,,
60,0.5589991211891174,0,22,0.0009307835505161,,
61,0.5625548958778381,0,22,0.0009307835505161,,
62,0.5581626892089844,0,22,0.0009307835505161,,
63,0.561129093170166,0,22,0.0009307835505161,,
64,0.5597699284553528,0,22,0.0009307835505161,,
65,0.5610445141792297,0,22,0.0009307835505161,,
66,0.5676105618476868,0,22,0.0009307835505161,,
67,0.5564062595367432,0,22,0.0009307835505161,,
68,0.5626736283302307,0,22,0.0009307835505161,,
69,0.5614045858383179,0,22,0.0009307835505161,,
