epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5462537407875061,0,5,0.0002115417160264,,
3,0.581170916557312,0,5,0.0002115417160264,,
4,0.6072868704795837,0,5,0.0002115417160264,,
5,0.6200049519538879,0,5,0.0002115417160264,,
6,0.6209973096847534,0,5,0.0002115417160264,,
7,0.6153212189674377,0,5,0.0002115417160264,,
8,0.5947585105895996,0,5,0.0002115417160264,,
9,0.5882758498191833,0,5,0.0002115417160264,,
10,0.5700919032096863,0,15,0.0006346251480792,,
11,0.5727500915527344,0,15,0.0006346251480792,,
12,0.5669839382171631,0,15,0.0006346251480792,,
13,0.5630906820297241,0,15,0.0006346251480792,,
14,0.5574747323989868,0,15,0.0006346251480792,,
15,0.5366214513778687,0,15,0.0006346251480792,,
16,0.5566868782043457,0,15,0.0006346251480792,,
17,0.538112461566925,0,15,0.0006346251480792,,
18,0.5526474118232727,0,15,0.0006346251480792,,
19,0.5526193380355835,0,15,0.0006346251480792,,
20,0.5616650581359863,0,13,0.0005500084616686,,
21,0.5436293482780457,0,13,0.0005500084616686,,
22,0.5576715469360352,0,13,0.0005500084616686,,
23,0.5508508086204529,0,13,0.0005500084616686,,
24,0.5616857409477234,0,13,0.0005500084616686,,
25,0.5514352321624756,0,13,0.0005500084616686,,
26,0.5649668574333191,0,13,0.0005500084616686,,
27,0.5588397979736328,0,13,0.0005500084616686,,
28,0.5588023066520691,0,13,0.0005500084616686,,
29,0.5610256791114807,0,13,0.0005500084616686,,
30,0.5477561950683594,0,13,0.0005500084616686,,
31,0.5537490248680115,0,13,0.0005500084616686,,
32,0.5579105019569397,0,13,0.0005500084616686,,
33,0.552826464176178,0,13,0.0005500084616686,,
34,0.535828173160553,0,13,0.0005500084616686,,
35,0.5433645844459534,0,13,0.0005500084616686,,
36,0.5567041039466858,0,13,0.0005500084616686,,
37,0.5498732328414917,0,13,0.0005500084616686,,
38,0.5437222719192505,0,13,0.0005500084616686,,
39,0.5440987348556519,0,13,0.0005500084616686,,
40,0.5463201403617859,0,18,0.000761550177695,,
41,0.5567924976348877,0,18,0.000761550177695,,
42,0.5512874722480774,0,18,0.000761550177695,,
43,0.5517905354499817,0,18,0.000761550177695,,
44,0.5574406981468201,0,18,0.000761550177695,,
45,0.5613108277320862,0,18,0.000761550177695,,
46,0.5578002333641052,0,18,0.000761550177695,,
47,0.5628734230995178,0,18,0.000761550177695,,
48,0.5502269864082336,0,18,0.000761550177695,,
49,0.5609867572784424,0,18,0.000761550177695,,
50,0.558002769947052,0,16,0.0006769334912844,,
51,0.5616838335990906,0,16,0.0006769334912844,,
52,0.5507581830024719,0,16,0.0006769334912844,,
53,0.5490703582763672,0,16,0.0006769334912844,,
54,0.5562199354171753,0,16,0.0006769334912844,,
55,0.5508362650871277,0,16,0.0006769334912844,,
56,0.5517311096191406,0,16,0.0006769334912844,,
57,0.5680462121963501,0,16,0.0006769334912844,,
58,0.5598571300506592,0,16,0.0006769334912844,,
59,0.5629128813743591,0,16,0.0006769334912844,,
60,0.5546904802322388,0,22,0.0009307835505161,,
61,0.5581955909729004,0,22,0.0009307835505161,,
62,0.5629600286483765,0,22,0.0009307835505161,,
63,0.5649715662002563,0,22,0.0009307835505161,,
64,0.559578537940979,0,22,0.0009307835505161,,
65,0.5642032027244568,0,22,0.0009307835505161,,
66,0.5628424286842346,0,22,0.0009307835505161,,
67,0.5547335147857666,0,22,0.0009307835505161,,
68,0.5584810972213745,0,22,0.0009307835505161,,
69,0.5562183856964111,0,22,0.0009307835505161,,
