epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5462538003921509,0,5,0.0002115417160264,,
3,0.5810449123382568,0,5,0.0002115417160264,,
4,0.6043446063995361,0,5,0.0002115417160264,,
5,0.6304612755775452,0,5,0.0002115417160264,,
6,0.6197212338447571,0,5,0.0002115417160264,,
7,0.6292744874954224,0,5,0.0002115417160264,,
8,0.6051447987556458,0,5,0.0002115417160264,,
9,0.584179162979126,0,5,0.0002115417160264,,
10,0.5704212784767151,0,15,0.0006346251480792,,
11,0.5691426992416382,0,15,0.0006346251480792,,
12,0.5689046382904053,0,15,0.0006346251480792,,
13,0.5364605188369751,0,15,0.0006346251480792,,
14,0.5520676374435425,0,15,0.0006346251480792,,
15,0.5585254430770874,0,15,0.0006346251480792,,
16,0.5523499846458435,0,15,0.0006346251480792,,
17,0.5544463396072388,0,15,0.0006346251480792,,
18,0.5406723022460938,0,15,0.0006346251480792,,
19,0.5485138893127441,0,15,0.0006346251480792,,
20,0.5580751299858093,0,13,0.0005500084616686,,
21,0.5493142008781433,0,13,0.0005500084616686,,
22,0.5564500689506531,0,13,0.0005500084616686,,
23,0.5460001826286316,0,13,0.0005500084616686,,
24,0.5542285442352295,0,13,0.0005500084616686,,
25,0.5484301447868347,0,13,0.0005500084616686,,
26,0.5524371862411499,0,13,0.0005500084616686,,
27,0.5453615784645081,0,13,0.0005500084616686,,
28,0.5498813986778259,0,13,0.0005500084616686,,
29,0.5563562512397766,0,13,0.0005500084616686,,
30,0.5356366634368896,0,14,0.0005923168048739,,
31,0.5507790446281433,0,14,0.0005923168048739,,
32,0.5465583205223083,0,14,0.0005923168048739,,
33,0.5499081611633301,0,14,0.0005923168048739,,
34,0.5478002429008484,0,14,0.0005923168048739,,
35,0.540107011795044,0,14,0.0005923168048739,,
36,0.5485204458236694,0,14,0.0005923168048739,,
37,0.5471218824386597,0,14,0.0005923168048739,,
38,0.5470812320709229,0,14,0.0005923168048739,,
39,0.5371686816215515,0,14,0.0005923168048739,,
40,0.5430975556373596,0,15,0.0006346251480792,,
41,0.5529838800430298,0,15,0.0006346251480792,,
42,0.5486717820167542,0,15,0.0006346251480792,,
43,0.5400550365447998,0,15,0.0006346251480792,,
44,0.5520665645599365,0,15,0.0006346251480792,,
45,0.5541426539421082,0,15,0.0006346251480792,,
46,0.5491598844528198,0,15,0.0006346251480792,,
47,0.551597535610199,0,15,0.0006346251480792,,
48,0.5484594106674194,0,15,0.0006346251480792,,
49,0.5442440509796143,0,15,0.0006346251480792,,
50,0.549232006072998,0,3,0.0001269250296158,,
51,0.5370612740516663,0,3,0.0001269250296158,,
52,0.5572164058685303,0,3,0.0001269250296158,,
53,0.5397278070449829,0,3,0.0001269250296158,,
54,0.5458171963691711,0,3,0.0001269250296158,,
55,0.5421174764633179,0,3,0.0001269250296158,,
56,0.5437365174293518,0,3,0.0001269250296158,,
57,0.5530999898910522,0,3,0.0001269250296158,,
58,0.55295729637146,0,3,0.0001269250296158,,
59,0.5467849969863892,0,3,0.0001269250296158,,
60,0.5460346341133118,0,12,0.0005077001184633,,
61,0.5533148050308228,0,12,0.0005077001184633,,
62,0.54765784740448,0,12,0.0005077001184633,,
63,0.5536049604415894,0,12,0.0005077001184633,,
64,0.5423769354820251,0,12,0.0005077001184633,,
65,0.5510663986206055,0,12,0.0005077001184633,,
66,0.5536391139030457,0,12,0.0005077001184633,,
67,0.548861026763916,0,12,0.0005077001184633,,
68,0.5505515336990356,0,12,0.0005077001184633,,
69,0.5417295098304749,0,12,0.0005077001184633,,
