epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881070137024,0,5,0.0002115417160264,,
1,0.5762140154838562,0,5,0.0002115417160264,,
2,0.5462535619735718,0,5,0.0002115417160264,,
3,0.5816567540168762,0,5,0.0002115417160264,,
4,0.6070773005485535,0,5,0.0002115417160264,,
5,0.6203432679176331,0,5,0.0002115417160264,,
6,0.6205405592918396,0,5,0.0002115417160264,,
7,0.6056680083274841,0,5,0.0002115417160264,,
8,0.6089630126953125,0,5,0.0002115417160264,,
9,0.5874757766723633,0,5,0.0002115417160264,,
10,0.5637094974517822,0,15,0.0006346251480792,,
11,0.5688985586166382,0,15,0.0006346251480792,,
12,0.5657747387886047,0,15,0.0006346251480792,,
13,0.5607247948646545,0,15,0.0006346251480792,,
14,0.5567536950111389,0,15,0.0006346251480792,,
15,0.5580419898033142,0,15,0.0006346251480792,,
16,0.5407017469406128,0,15,0.0006346251480792,,
17,0.554945170879364,0,15,0.0006346251480792,,
18,0.5531641244888306,0,15,0.0006346251480792,,
19,0.5572759509086609,0,15,0.0006346251480792,,
20,0.5524047017097473,0,13,0.0005500084616686,,
21,0.545753538608551,0,13,0.0005500084616686,,
22,0.5575488805770874,0,13,0.0005500084616686,,
23,0.5511371493339539,0,13,0.0005500084616686,,
24,0.5624120831489563,0,13,0.0005500084616686,,
25,0.5506607890129089,0,13,0.0005500084616686,,
26,0.5602647662162781,0,13,0.0005500084616686,,
27,0.5619013905525208,0,13,0.0005500084616686,,
28,0.5491589903831482,0,13,0.0005500084616686,,
29,0.5556603670120239,0,13,0.0005500084616686,,
30,0.541174054145813,0,13,0.0005500084616686,,
31,0.5542364120483398,0,13,0.0005500084616686,,
32,0.5497000217437744,0,13,0.0005500084616686,,
33,0.5562141537666321,0,13,0.0005500084616686,,
34,0.5517131090164185,0,13,0.0005500084616686,,
35,0.5480700731277466,0,13,0.0005500084616686,,
36,0.5513156652450562,0,13,0.0005500084616686,,
37,0.5518880486488342,0,13,0.0005500084616686,,
38,0.5472617745399475,0,13,0.0005500084616686,,
39,0.5423281192779541,0,13,0.0005500084616686,,
40,0.5594034790992737,0,18,0.000761550177695,,
41,0.5438233017921448,0,18,0.000761550177695,,
42,0.5573787093162537,0,18,0.000761550177695,,
43,0.5568752884864807,0,18,0.000761550177695,,
44,0.558364987373352,0,18,0.000761550177695,,
45,0.5583686828613281,0,18,0.000761550177695,,
46,0.566040575504303,0,18,0.000761550177695,,
47,0.5601484775543213,0,18,0.000761550177695,,
48,0.5610368847846985,0,18,0.000761550177695,,
49,0.5627480149269104,0,18,0.000761550177695,,
50,0.5468692183494568,0,17,0.0007192418344897,,
51,0.5563774704933167,0,17,0.0007192418344897,,
52,0.5521564483642578,0,17,0.0007192418344897,,
53,0.5529919862747192,0,17,0.0007192418344897,,
54,0.5584025979042053,0,17,0.0007192418344897,,
55,0.554915726184845,0,17,0.0007192418344897,,
56,0.5567354559898376,0,17,0.0007192418344897,,
57,0.5630905032157898,0,17,0.0007192418344897,,
58,0.5597689747810364,0,17,0.0007192418344897,,
59,0.5622565746307373,0,17,0.0007192418344897,,
60,0.5556238293647766,0,24,0.0010154002369267,,
61,0.5623961687088013,0,24,0.0010154002369267,,
62,0.5707993507385254,0,24,0.0010154002369267,,
63,0.5667075514793396,0,24,0.0010154002369267,,
64,0.5592179894447327,0,24,0.0010154002369267,,
65,0.5644606947898865,0,24,0.0010154002369267,,
66,0.5682868361473083,0,24,0.0010154002369267,,
67,0.5652350783348083,0,24,0.0010154002369267,,
68,0.5567460656166077,0,24,0.0010154002369267,,
69,0.5626274943351746,0,24,0.0010154002369267,,
