epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762139558792114,0,5,0.0002115417160264,,
2,0.5462563633918762,0,5,0.0002115417160264,,
3,0.5810449719429016,0,5,0.0002115417160264,,
4,0.6043205261230469,0,5,0.0002115417160264,,
5,0.6251850724220276,0,5,0.0002115417160264,,
6,0.6253875494003296,0,5,0.0002115417160264,,
7,0.6101958751678467,0,5,0.0002115417160264,,
8,0.5932776927947998,0,5,0.0002115417160264,,
9,0.5828156471252441,0,5,0.0002115417160264,,
10,0.5552865266799927,0,15,0.0006346251480792,,
11,0.5726103186607361,0,15,0.0006346251480792,,
12,0.5686916708946228,0,15,0.0006346251480792,,
13,0.5620180368423462,0,15,0.0006346251480792,,
14,0.5564644932746887,0,15,0.0006346251480792,,
15,0.5544686913490295,0,15,0.0006346251480792,,
16,0.5513765811920166,0,15,0.0006346251480792,,
17,0.5542216897010803,0,15,0.0006346251480792,,
18,0.5482898354530334,0,15,0.0006346251480792,,
19,0.5531387329101562,0,15,0.0006346251480792,,
20,0.5489288568496704,0,13,0.0005500084616686,,
21,0.5452065467834473,0,13,0.0005500084616686,,
22,0.5483199954032898,0,13,0.0005500084616686,,
23,0.5408415198326111,0,13,0.0005500084616686,,
24,0.5482180714607239,0,13,0.0005500084616686,,
25,0.5498675107955933,0,13,0.0005500084616686,,
26,0.5548030734062195,0,13,0.0005500084616686,,
27,0.5518339276313782,0,13,0.0005500084616686,,
28,0.5516517758369446,0,13,0.0005500084616686,,
29,0.5526343584060669,0,13,0.0005500084616686,,
30,0.5414170026779175,0,14,0.0005923168048739,,
31,0.5489863157272339,0,14,0.0005923168048739,,
32,0.5502721667289734,0,14,0.0005923168048739,,
33,0.5553023815155029,0,14,0.0005923168048739,,
34,0.5417718291282654,0,14,0.0005923168048739,,
35,0.5361509919166565,0,14,0.0005923168048739,,
36,0.5402184128761292,0,14,0.0005923168048739,,
37,0.5458847880363464,0,14,0.0005923168048739,,
38,0.5464407801628113,0,14,0.0005923168048739,,
39,0.537767231464386,0,14,0.0005923168048739,,
40,0.5474905371665955,0,14,0.0005923168048739,,
41,0.5431706309318542,0,14,0.0005923168048739,,
42,0.549924910068512,0,14,0.0005923168048739,,
43,0.536200225353241,0,14,0.0005923168048739,,
44,0.5501545071601868,0,14,0.0005923168048739,,
45,0.5540117025375366,0,14,0.0005923168048739,,
46,0.5491536855697632,0,14,0.0005923168048739,,
47,0.5516915321350098,0,14,0.0005923168048739,,
48,0.5440041422843933,0,14,0.0005923168048739,,
49,0.5533317923545837,0,14,0.0005923168048739,,
50,0.5445569753646851,0,8,0.0003384667456422,,
51,0.5450994968414307,0,8,0.0003384667456422,,
52,0.5477551221847534,0,8,0.0003384667456422,,
53,0.5384693741798401,0,8,0.0003384667456422,,
54,0.5517012476921082,0,8,0.0003384667456422,,
55,0.5416524410247803,0,8,0.0003384667456422,,
56,0.5446979403495789,0,8,0.0003384667456422,,
57,0.551596462726593,0,8,0.0003384667456422,,
58,0.5529158711433411,0,8,0.0003384667456422,,
59,0.5443280339241028,0,8,0.0003384667456422,,
60,0.5448972582817078,0,17,0.0007192418344897,,
61,0.556310772895813,0,17,0.0007192418344897,,
62,0.546824038028717,0,17,0.0007192418344897,,
63,0.5536949038505554,0,17,0.0007192418344897,,
64,0.5419902801513672,0,17,0.0007192418344897,,
65,0.5521488189697266,0,17,0.0007192418344897,,
66,0.5506196022033691,0,17,0.0007192418344897,,
67,0.5443320274353027,0,17,0.0007192418344897,,
68,0.5443671941757202,0,17,0.0007192418344897,,
69,0.54334956407547,0,17,0.0007192418344897,,
