epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762332081794739,0,5,0.0002115417160264,,
2,0.5462536215782166,0,5,0.0002115417160264,,
3,0.5813137888908386,0,5,0.0002115417160264,,
4,0.6065713167190552,0,5,0.0002115417160264,,
5,0.6223182678222656,0,5,0.0002115417160264,,
6,0.6365687847137451,0,5,0.0002115417160264,,
7,0.6139550805091858,0,5,0.0002115417160264,,
8,0.6065423488616943,0,5,0.0002115417160264,,
9,0.5826146006584167,0,5,0.0002115417160264,,
10,0.570811927318573,0,15,0.0006346251480792,,
11,0.5501545667648315,0,15,0.0006346251480792,,
12,0.5629200339317322,0,15,0.0006346251480792,,
13,0.5422775149345398,0,15,0.0006346251480792,,
14,0.5383918285369873,0,15,0.0006346251480792,,
15,0.538112998008728,0,15,0.0006346251480792,,
16,0.5500509142875671,0,15,0.0006346251480792,,
17,0.5553370118141174,0,15,0.0006346251480792,,
18,0.5537627935409546,0,15,0.0006346251480792,,
19,0.5540925860404968,0,15,0.0006346251480792,,
20,0.556957483291626,0,13,0.0005500084616686,,
21,0.5568424463272095,0,13,0.0005500084616686,,
22,0.5520808696746826,0,13,0.0005500084616686,,
23,0.552541971206665,0,13,0.0005500084616686,,
24,0.5644783973693848,0,13,0.0005500084616686,,
25,0.5508663654327393,0,13,0.0005500084616686,,
26,0.5619279742240906,0,13,0.0005500084616686,,
27,0.5593984127044678,0,13,0.0005500084616686,,
28,0.5397902131080627,0,13,0.0005500084616686,,
29,0.5543742775917053,0,13,0.0005500084616686,,
30,0.5416378378868103,0,12,0.0005077001184633,,
31,0.5534754395484924,0,12,0.0005077001184633,,
32,0.5531524419784546,0,12,0.0005077001184633,,
33,0.5531871318817139,0,12,0.0005077001184633,,
34,0.5534366369247437,0,12,0.0005077001184633,,
35,0.5453267097473145,0,12,0.0005077001184633,,
36,0.5353406667709351,0,12,0.0005077001184633,,
37,0.5473308563232422,0,12,0.0005077001184633,,
38,0.5537858009338379,0,12,0.0005077001184633,,
39,0.5454976558685303,0,12,0.0005077001184633,,
40,0.557375967502594,0,15,0.0006346251480792,,
41,0.5568981170654297,0,15,0.0006346251480792,,
42,0.5578933358192444,0,15,0.0006346251480792,,
43,0.5415413975715637,0,15,0.0006346251480792,,
44,0.560024619102478,0,15,0.0006346251480792,,
45,0.5478155612945557,0,15,0.0006346251480792,,
46,0.5604152083396912,0,15,0.0006346251480792,,
47,0.5550703406333923,0,15,0.0006346251480792,,
48,0.5602136254310608,0,15,0.0006346251480792,,
49,0.5645531415939331,0,15,0.0006346251480792,,
50,0.5380163192749023,0,15,0.0006346251480792,,
51,0.549329400062561,0,15,0.0006346251480792,,
52,0.5597494840621948,0,15,0.0006346251480792,,
53,0.5562399625778198,0,15,0.0006346251480792,,
54,0.5610409379005432,0,15,0.0006346251480792,,
55,0.5591151118278503,0,15,0.0006346251480792,,
56,0.5564582943916321,0,15,0.0006346251480792,,
57,0.5569322109222412,0,15,0.0006346251480792,,
58,0.5655556321144104,0,15,0.0006346251480792,,
59,0.564977765083313,0,15,0.0006346251480792,,
60,0.5564739108085632,0,11,0.000465391775258,,
61,0.5653682351112366,0,11,0.000465391775258,,
62,0.5611572861671448,0,11,0.000465391775258,,
63,0.5649406909942627,0,11,0.000465391775258,,
64,0.55525141954422,0,11,0.000465391775258,,
65,0.5617482662200928,0,11,0.000465391775258,,
66,0.5694795846939087,0,11,0.000465391775258,,
67,0.5631439089775085,0,11,0.000465391775258,,
68,0.5599599480628967,0,11,0.000465391775258,,
69,0.5618463754653931,0,11,0.000465391775258,,
