epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.8431881666183472,0,5,0.0002115417160264,,
1,0.5762138962745667,0,5,0.0002115417160264,,
2,0.5462539196014404,0,5,0.0002115417160264,,
3,0.5811697840690613,0,5,0.0002115417160264,,
4,0.6041778326034546,0,5,0.0002115417160264,,
5,0.6237362027168274,0,5,0.0002115417160264,,
6,0.6221732497215271,0,5,0.0002115417160264,,
7,0.6213476657867432,0,5,0.0002115417160264,,
8,0.6041303277015686,0,5,0.0002115417160264,,
9,0.5641330480575562,0,5,0.0002115417160264,,
10,0.5563318133354187,0,15,0.0006346251480792,,
11,0.5486354231834412,0,15,0.0006346251480792,,
12,0.5616796612739563,0,15,0.0006346251480792,,
13,0.5569099187850952,0,15,0.0006346251480792,,
14,0.5578036308288574,0,15,0.0006346251480792,,
15,0.5573219060897827,0,15,0.0006346251480792,,
16,0.5343246459960938,0,15,0.0006346251480792,,
17,0.5498696565628052,0,15,0.0006346251480792,,
18,0.5524658560752869,0,15,0.0006346251480792,,
19,0.5520798563957214,0,15,0.0006346251480792,,
20,0.5586932897567749,0,13,0.0005500084616686,,
21,0.5446133017539978,0,13,0.0005500084616686,,
22,0.556575357913971,0,13,0.0005500084616686,,
23,0.5412759184837341,0,13,0.0005500084616686,,
24,0.5571011304855347,0,13,0.0005500084616686,,
25,0.5449112057685852,0,13,0.0005500084616686,,
26,0.5597551465034485,0,13,0.0005500084616686,,
27,0.5449009537696838,0,13,0.0005500084616686,,
28,0.5525469779968262,0,13,0.0005500084616686,,
29,0.5599291920661926,0,13,0.0005500084616686,,
30,0.5412899851799011,0,14,0.0005923168048739,,
31,0.5512921214103699,0,14,0.0005923168048739,,
32,0.5459885597229004,0,14,0.0005923168048739,,
33,0.5517860651016235,0,14,0.0005923168048739,,
34,0.5445322394371033,0,14,0.0005923168048739,,
35,0.5436235666275024,0,14,0.0005923168048739,,
36,0.5462323427200317,0,14,0.0005923168048739,,
37,0.5477583408355713,0,14,0.0005923168048739,,
38,0.5514164566993713,0,14,0.0005923168048739,,
39,0.5438784956932068,0,14,0.0005923168048739,,
40,0.5499191880226135,0,14,0.0005923168048739,,
41,0.5377123355865479,0,14,0.0005923168048739,,
42,0.5542504191398621,0,14,0.0005923168048739,,
43,0.5428324937820435,0,14,0.0005923168048739,,
44,0.5484074354171753,0,14,0.0005923168048739,,
45,0.5554243922233582,0,14,0.0005923168048739,,
46,0.5536283850669861,0,14,0.0005923168048739,,
47,0.5508546829223633,0,14,0.0005923168048739,,
48,0.5470383167266846,0,14,0.0005923168048739,,
49,0.5462732315063477,0,14,0.0005923168048739,,
50,0.5509597659111023,0,10,0.0004230834320528,,
51,0.5524375438690186,0,10,0.0004230834320528,,
52,0.5469325184822083,0,10,0.0004230834320528,,
53,0.5318874716758728,0,10,0.0004230834320528,,
54,0.551357090473175,0,10,0.0004230834320528,,
55,0.5253860354423523,0,10,0.0004230834320528,,
56,0.5501707792282104,0,10,0.0004230834320528,,
57,0.5562389492988586,0,10,0.0004230834320528,,
58,0.5513787269592285,0,10,0.0004230834320528,,
59,0.5460737347602844,0,10,0.0004230834320528,,
60,0.548942506313324,0,16,0.0006769334912844,,
61,0.5543980002403259,0,16,0.0006769334912844,,
62,0.5481506586074829,0,16,0.0006769334912844,,
63,0.5534688830375671,0,16,0.0006769334912844,,
64,0.5429766774177551,0,16,0.0006769334912844,,
65,0.5483779311180115,0,16,0.0006769334912844,,
66,0.5587802529335022,0,16,0.0006769334912844,,
67,0.5484397411346436,0,16,0.0006769334912844,,
68,0.5515159368515015,0,16,0.0006769334912844,,
69,0.5490689277648926,0,16,0.0006769334912844,,
