epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.5925549268722534,0,1,0.0002228163992869,,
5,0.5846577882766724,0,1,0.0002228163992869,,
6,0.5772361159324646,0,1,0.0002228163992869,,
7,0.5506401658058167,0,1,0.0002228163992869,,
8,0.54630047082901,0,1,0.0002228163992869,,
9,0.55613774061203,0,1,0.0002228163992869,,
10,0.5634079575538635,0,0,0.0,,
11,0.5755277276039124,0,0,0.0,,
12,0.5801043510437012,0,0,0.0,,
13,0.5790057182312012,0,0,0.0,,
14,0.5826045274734497,0,0,0.0,,
15,0.5844317078590393,0,0,0.0,,
16,0.5857821702957153,0,0,0.0,,
17,0.5830623507499695,0,0,0.0,,
18,0.5911237597465515,0,0,0.0,,
19,0.5944690704345703,0,0,0.0,,
20,0.5926093459129333,0,1,0.0002228163992869,,
21,0.5881831049919128,0,1,0.0002228163992869,,
22,0.5969895720481873,0,1,0.0002228163992869,,
23,0.6074602603912354,0,1,0.0002228163992869,,
24,0.6058320999145508,0,1,0.0002228163992869,,
25,0.6017126441001892,0,1,0.0002228163992869,,
26,0.5916958451271057,0,1,0.0002228163992869,,
27,0.5926581621170044,0,1,0.0002228163992869,,
28,0.5998822450637817,0,1,0.0002228163992869,,
29,0.5960087180137634,0,1,0.0002228163992869,,
30,0.6036509275436401,0,12,0.0026737967914438,,
31,0.6025185585021973,0,12,0.0026737967914438,,
32,0.6086429357528687,0,12,0.0026737967914438,,
33,0.599280059337616,0,12,0.0026737967914438,,
34,0.5958881378173828,0,12,0.0026737967914438,,
35,0.6030382513999939,0,12,0.0026737967914438,,
36,0.5987848043441772,0,12,0.0026737967914438,,
37,0.6015437841415405,0,12,0.0026737967914438,,
38,0.5991322994232178,0,12,0.0026737967914438,,
39,0.6007430553436279,0,12,0.0026737967914438,,
40,0.60386061668396,0,18,0.0040106951871657,,
41,0.5978556275367737,0,18,0.0040106951871657,,
42,0.6007290482521057,0,18,0.0040106951871657,,
43,0.6066638827323914,0,18,0.0040106951871657,,
44,0.6055503487586975,0,18,0.0040106951871657,,
45,0.6022888422012329,0,18,0.0040106951871657,,
46,0.5980911254882812,0,18,0.0040106951871657,,
47,0.5999256372451782,0,18,0.0040106951871657,,
48,0.6106892824172974,0,18,0.0040106951871657,,
49,0.60466068983078,0,18,0.0040106951871657,,
50,0.6084677577018738,0,27,0.0060160427807486,,
51,0.6134596467018127,0,27,0.0060160427807486,,
52,0.610573947429657,0,27,0.0060160427807486,,
53,0.6095088720321655,0,27,0.0060160427807486,,
54,0.610102117061615,0,27,0.0060160427807486,,
55,0.6114746332168579,0,27,0.0060160427807486,,
56,0.6060044765472412,0,27,0.0060160427807486,,
57,0.604219913482666,0,27,0.0060160427807486,,
58,0.6144107580184937,0,27,0.0060160427807486,,
59,0.6062793135643005,0,27,0.0060160427807486,,
60,0.6040875911712646,0,23,0.0051247771836007,,
61,0.6109417080879211,0,23,0.0051247771836007,,
62,0.6126604080200195,0,23,0.0051247771836007,,
63,0.6043331027030945,0,23,0.0051247771836007,,
64,0.6050722599029541,0,23,0.0051247771836007,,
65,0.6123815774917603,0,23,0.0051247771836007,,
66,0.6108960509300232,0,23,0.0051247771836007,,
67,0.6053352355957031,0,23,0.0051247771836007,,
68,0.5937747359275818,0,23,0.0051247771836007,,
69,0.6133342981338501,0,23,0.0051247771836007,,
