epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266056299209595,0,1,0.0002228163992869,,
3,0.5941827893257141,0,1,0.0002228163992869,,
4,0.5925549268722534,0,1,0.0002228163992869,,
5,0.5847826600074768,0,1,0.0002228163992869,,
6,0.5768507719039917,0,1,0.0002228163992869,,
7,0.5500074625015259,0,1,0.0002228163992869,,
8,0.5441473126411438,0,1,0.0002228163992869,,
9,0.5504419803619385,0,1,0.0002228163992869,,
10,0.5601000189781189,0,0,0.0,,
11,0.5742763876914978,0,0,0.0,,
12,0.5736584663391113,0,0,0.0,,
13,0.5790480971336365,0,0,0.0,,
14,0.5829913020133972,0,0,0.0,,
15,0.5791079998016357,0,0,0.0,,
16,0.5918418765068054,0,0,0.0,,
17,0.5887920260429382,0,0,0.0,,
18,0.5861781239509583,0,0,0.0,,
19,0.5874481201171875,0,0,0.0,,
20,0.6014440655708313,0,1,0.0002228163992869,,
21,0.5953370928764343,0,1,0.0002228163992869,,
22,0.5978706479072571,0,1,0.0002228163992869,,
23,0.6144471764564514,0,1,0.0002228163992869,,
24,0.6073803901672363,0,1,0.0002228163992869,,
25,0.6014423370361328,0,1,0.0002228163992869,,
26,0.5958988070487976,0,1,0.0002228163992869,,
27,0.6054765582084656,0,1,0.0002228163992869,,
28,0.5998188257217407,0,1,0.0002228163992869,,
29,0.5993987321853638,0,1,0.0002228163992869,,
30,0.6016775369644165,0,12,0.0026737967914438,,
31,0.6017826795578003,0,12,0.0026737967914438,,
32,0.6017202734947205,0,12,0.0026737967914438,,
33,0.6035568714141846,0,12,0.0026737967914438,,
34,0.5987617373466492,0,12,0.0026737967914438,,
35,0.601702868938446,0,12,0.0026737967914438,,
36,0.6062707901000977,0,12,0.0026737967914438,,
37,0.6067191958427429,0,12,0.0026737967914438,,
38,0.599418044090271,0,12,0.0026737967914438,,
39,0.6043758988380432,0,12,0.0026737967914438,,
40,0.6053581237792969,0,18,0.0040106951871657,,
41,0.6007099151611328,0,18,0.0040106951871657,,
42,0.6064874529838562,0,18,0.0040106951871657,,
43,0.6116732358932495,0,18,0.0040106951871657,,
44,0.6091866493225098,0,18,0.0040106951871657,,
45,0.6001341938972473,0,18,0.0040106951871657,,
46,0.5976668000221252,0,18,0.0040106951871657,,
47,0.6024855375289917,0,18,0.0040106951871657,,
48,0.6055893898010254,0,18,0.0040106951871657,,
49,0.6065477132797241,0,18,0.0040106951871657,,
50,0.6069125533103943,0,28,0.0062388591800356,,
51,0.6093540787696838,0,28,0.0062388591800356,,
52,0.6069563627243042,0,28,0.0062388591800356,,
53,0.6034857034683228,0,28,0.0062388591800356,,
54,0.602795422077179,0,28,0.0062388591800356,,
55,0.6090478301048279,0,28,0.0062388591800356,,
56,0.6053217649459839,0,28,0.0062388591800356,,
57,0.6064144968986511,0,28,0.0062388591800356,,
58,0.6046809554100037,0,28,0.0062388591800356,,
59,0.6022471189498901,0,28,0.0062388591800356,,
60,0.6099083423614502,0,29,0.0064616755793226,,
61,0.6142415404319763,0,29,0.0064616755793226,,
62,0.6051163077354431,0,29,0.0064616755793226,,
63,0.6011399626731873,0,29,0.0064616755793226,,
64,0.6150535941123962,0,29,0.0064616755793226,,
65,0.607793390750885,0,29,0.0064616755793226,,
66,0.6232180595397949,0,29,0.0064616755793226,,
67,0.6164268851280212,0,29,0.0064616755793226,,
68,0.6006319522857666,0,29,0.0064616755793226,,
69,0.6166998147964478,0,29,0.0064616755793226,,
