epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.5938728451728821,0,1,0.0002228163992869,,
5,0.5834526419639587,0,1,0.0002228163992869,,
6,0.5771193504333496,0,1,0.0002228163992869,,
7,0.5524879097938538,0,1,0.0002228163992869,,
8,0.5510625243186951,0,1,0.0002228163992869,,
9,0.5558100342750549,0,1,0.0002228163992869,,
10,0.5626216530799866,0,0,0.0,,
11,0.582668125629425,0,0,0.0,,
12,0.5786162614822388,0,0,0.0,,
13,0.5797695517539978,0,0,0.0,,
14,0.582988977432251,0,0,0.0,,
15,0.5933787226676941,0,0,0.0,,
16,0.5925715565681458,0,0,0.0,,
17,0.5943119525909424,0,0,0.0,,
18,0.5960239768028259,0,0,0.0,,
19,0.595898449420929,0,0,0.0,,
20,0.5954053401947021,0,1,0.0002228163992869,,
21,0.6006107926368713,0,1,0.0002228163992869,,
22,0.601038932800293,0,1,0.0002228163992869,,
23,0.5989689826965332,0,1,0.0002228163992869,,
24,0.6009418368339539,0,1,0.0002228163992869,,
25,0.5965920686721802,0,1,0.0002228163992869,,
26,0.5954679250717163,0,1,0.0002228163992869,,
27,0.6023569107055664,0,1,0.0002228163992869,,
28,0.5976627469062805,0,1,0.0002228163992869,,
29,0.6002346277236938,0,1,0.0002228163992869,,
30,0.6012594103813171,0,13,0.0028966131907308,,
31,0.6004869937896729,0,13,0.0028966131907308,,
32,0.6039931178092957,0,13,0.0028966131907308,,
33,0.5980440378189087,0,13,0.0028966131907308,,
34,0.5954200625419617,0,13,0.0028966131907308,,
35,0.6004467010498047,0,13,0.0028966131907308,,
36,0.5965835452079773,0,13,0.0028966131907308,,
37,0.5969608426094055,0,13,0.0028966131907308,,
38,0.5996398329734802,0,13,0.0028966131907308,,
39,0.6082341074943542,0,13,0.0028966131907308,,
40,0.6024696826934814,0,20,0.0044563279857397,,
41,0.5966367721557617,0,20,0.0044563279857397,,
42,0.6052271127700806,0,20,0.0044563279857397,,
43,0.6050336360931396,0,20,0.0044563279857397,,
44,0.609143078327179,0,20,0.0044563279857397,,
45,0.6086464524269104,0,20,0.0044563279857397,,
46,0.609614372253418,0,20,0.0044563279857397,,
47,0.6059096455574036,0,20,0.0044563279857397,,
48,0.6062100529670715,0,20,0.0044563279857397,,
49,0.6030161380767822,0,20,0.0044563279857397,,
50,0.6070831418037415,0,31,0.0069073083778966,,
51,0.6060823798179626,0,31,0.0069073083778966,,
52,0.6058897376060486,0,31,0.0069073083778966,,
53,0.6056810021400452,0,31,0.0069073083778966,,
54,0.6039910912513733,0,31,0.0069073083778966,,
55,0.6082074046134949,0,31,0.0069073083778966,,
56,0.6045674681663513,0,31,0.0069073083778966,,
57,0.601348876953125,0,31,0.0069073083778966,,
58,0.6009528040885925,0,31,0.0069073083778966,,
59,0.6055158376693726,0,31,0.0069073083778966,,
60,0.6222223043441772,0,32,0.0071301247771836,,
61,0.6099191904067993,0,32,0.0071301247771836,,
62,0.6132283806800842,0,32,0.0071301247771836,,
63,0.6077593564987183,0,32,0.0071301247771836,,
64,0.6058514714241028,0,32,0.0071301247771836,,
65,0.6075550317764282,0,32,0.0071301247771836,,
66,0.6194009780883789,0,32,0.0071301247771836,,
67,0.6213586926460266,0,32,0.0071301247771836,,
68,0.6093811988830566,0,32,0.0071301247771836,,
69,0.6125580668449402,0,32,0.0071301247771836,,
