epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.592555046081543,0,1,0.0002228163992869,,
5,0.5838483572006226,0,1,0.0002228163992869,,
6,0.5781156420707703,0,1,0.0002228163992869,,
7,0.554650068283081,0,1,0.0002228163992869,,
8,0.541353702545166,0,1,0.0002228163992869,,
9,0.5615127086639404,0,1,0.0002228163992869,,
10,0.5577738285064697,0,0,0.0,,
11,0.5842798352241516,0,0,0.0,,
12,0.5731359124183655,0,0,0.0,,
13,0.5748653411865234,0,0,0.0,,
14,0.5881772041320801,0,0,0.0,,
15,0.5819971561431885,0,0,0.0,,
16,0.5845901966094971,0,0,0.0,,
17,0.58670973777771,0,0,0.0,,
18,0.5927885174751282,0,0,0.0,,
19,0.5945420265197754,0,0,0.0,,
20,0.5973369479179382,0,1,0.0002228163992869,,
21,0.5959140062332153,0,1,0.0002228163992869,,
22,0.5971148610115051,0,1,0.0002228163992869,,
23,0.6034591794013977,0,1,0.0002228163992869,,
24,0.593030571937561,0,1,0.0002228163992869,,
25,0.5990331172943115,0,1,0.0002228163992869,,
26,0.5959690809249878,0,1,0.0002228163992869,,
27,0.5994315147399902,0,1,0.0002228163992869,,
28,0.5972544550895691,0,1,0.0002228163992869,,
29,0.5994430184364319,0,1,0.0002228163992869,,
30,0.5964333415031433,0,12,0.0026737967914438,,
31,0.603894054889679,0,12,0.0026737967914438,,
32,0.5995693206787109,0,12,0.0026737967914438,,
33,0.602630615234375,0,12,0.0026737967914438,,
34,0.6008873581886292,0,12,0.0026737967914438,,
35,0.6070800423622131,0,12,0.0026737967914438,,
36,0.6055123805999756,0,12,0.0026737967914438,,
37,0.6063563823699951,0,12,0.0026737967914438,,
38,0.6044020652770996,0,12,0.0026737967914438,,
39,0.60352623462677,0,12,0.0026737967914438,,
40,0.6053398847579956,0,18,0.0040106951871657,,
41,0.6029881238937378,0,18,0.0040106951871657,,
42,0.6041603088378906,0,18,0.0040106951871657,,
43,0.6024540662765503,0,18,0.0040106951871657,,
44,0.6100802421569824,0,18,0.0040106951871657,,
45,0.604250431060791,0,18,0.0040106951871657,,
46,0.6020941734313965,0,18,0.0040106951871657,,
47,0.60432368516922,0,18,0.0040106951871657,,
48,0.6041556000709534,0,18,0.0040106951871657,,
49,0.6002325415611267,0,18,0.0040106951871657,,
50,0.614412248134613,0,27,0.0060160427807486,,
51,0.6085995435714722,0,27,0.0060160427807486,,
52,0.6094745993614197,0,27,0.0060160427807486,,
53,0.6086789965629578,0,27,0.0060160427807486,,
54,0.6088783144950867,0,27,0.0060160427807486,,
55,0.6101805567741394,0,27,0.0060160427807486,,
56,0.611892580986023,0,27,0.0060160427807486,,
57,0.605145275592804,0,27,0.0060160427807486,,
58,0.6107158064842224,0,27,0.0060160427807486,,
59,0.6013348698616028,0,27,0.0060160427807486,,
60,0.609169065952301,0,25,0.0055704099821746,,
61,0.6074763536453247,0,25,0.0055704099821746,,
62,0.6224976181983948,0,25,0.0055704099821746,,
63,0.6123326420783997,0,25,0.0055704099821746,,
64,0.6142918467521667,0,25,0.0055704099821746,,
65,0.613194465637207,0,25,0.0055704099821746,,
66,0.6104248762130737,0,25,0.0055704099821746,,
67,0.6113995909690857,0,25,0.0055704099821746,,
68,0.6016898155212402,0,25,0.0055704099821746,,
69,0.6160779595375061,0,25,0.0055704099821746,,
