epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.652111291885376,0,1,0.0002228163992869,,
2,0.6259236931800842,0,1,0.0002228163992869,,
3,0.5940115451812744,0,1,0.0002228163992869,,
4,0.5944404006004333,0,1,0.0002228163992869,,
5,0.584848165512085,0,1,0.0002228163992869,,
6,0.57624351978302,0,1,0.0002228163992869,,
7,0.5500631332397461,0,1,0.0002228163992869,,
8,0.5428065061569214,0,1,0.0002228163992869,,
9,0.5494387745857239,0,1,0.0002228163992869,,
10,0.5643689036369324,0,0,0.0,,
11,0.575305700302124,0,0,0.0,,
12,0.5712708830833435,0,0,0.0,,
13,0.5737292170524597,0,0,0.0,,
14,0.5730907320976257,0,0,0.0,,
15,0.576134204864502,0,0,0.0,,
16,0.5808858275413513,0,0,0.0,,
17,0.5806353092193604,0,0,0.0,,
18,0.5879974961280823,0,0,0.0,,
19,0.590416669845581,0,0,0.0,,
20,0.5915595889091492,0,2,0.0004456327985739,,
21,0.5904196500778198,0,2,0.0004456327985739,,
22,0.596106767654419,0,2,0.0004456327985739,,
23,0.5892481207847595,0,2,0.0004456327985739,,
24,0.6061699390411377,0,2,0.0004456327985739,,
25,0.5993088483810425,0,2,0.0004456327985739,,
26,0.5992375612258911,0,2,0.0004456327985739,,
27,0.5993789434432983,0,2,0.0004456327985739,,
28,0.5967192649841309,0,2,0.0004456327985739,,
29,0.5935075283050537,0,2,0.0004456327985739,,
30,0.5989513397216797,0,8,0.0017825311942959,,
31,0.6031227111816406,0,8,0.0017825311942959,,
32,0.6067020893096924,0,8,0.0017825311942959,,
33,0.6025406122207642,0,8,0.0017825311942959,,
34,0.5979360938072205,0,8,0.0017825311942959,,
35,0.6013457179069519,0,8,0.0017825311942959,,
36,0.6034283638000488,0,8,0.0017825311942959,,
37,0.6047937870025635,0,8,0.0017825311942959,,
38,0.6029473543167114,0,8,0.0017825311942959,,
39,0.5988125205039978,0,8,0.0017825311942959,,
40,0.6015677452087402,0,18,0.0040106951871657,,
41,0.6030346751213074,0,18,0.0040106951871657,,
42,0.6046578288078308,0,18,0.0040106951871657,,
43,0.6072708368301392,0,18,0.0040106951871657,,
44,0.6031535267829895,0,18,0.0040106951871657,,
45,0.6089207530021667,0,18,0.0040106951871657,,
46,0.6006666421890259,0,18,0.0040106951871657,,
47,0.6016388535499573,0,18,0.0040106951871657,,
48,0.6046135425567627,0,18,0.0040106951871657,,
49,0.5985689759254456,0,18,0.0040106951871657,,
50,0.6142725944519043,0,22,0.0049019607843137,,
51,0.6070117354393005,0,22,0.0049019607843137,,
52,0.6091152429580688,0,22,0.0049019607843137,,
53,0.6087256669998169,0,22,0.0049019607843137,,
54,0.6073867082595825,0,22,0.0049019607843137,,
55,0.6050264835357666,0,22,0.0049019607843137,,
56,0.6170087456703186,0,22,0.0049019607843137,,
57,0.602999210357666,0,22,0.0049019607843137,,
58,0.5999746918678284,0,22,0.0049019607843137,,
59,0.6030473113059998,0,22,0.0049019607843137,,
60,0.6015992164611816,0,24,0.0053475935828877,,
61,0.6146242022514343,0,24,0.0053475935828877,,
62,0.6061043739318848,0,24,0.0053475935828877,,
63,0.60558021068573,0,24,0.0053475935828877,,
64,0.6047359108924866,0,24,0.0053475935828877,,
65,0.6008756756782532,0,24,0.0053475935828877,,
66,0.6073335409164429,0,24,0.0053475935828877,,
67,0.6006048917770386,0,24,0.0053475935828877,,
68,0.6023020148277283,0,24,0.0053475935828877,,
69,0.6124978065490723,0,24,0.0053475935828877,,
