epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.626605749130249,0,1,0.0002228163992869,,
3,0.5943134427070618,0,1,0.0002228163992869,,
4,0.5927980542182922,0,1,0.0002228163992869,,
5,0.5853180885314941,0,1,0.0002228163992869,,
6,0.5775432586669922,0,1,0.0002228163992869,,
7,0.5542827248573303,0,1,0.0002228163992869,,
8,0.5451929569244385,0,1,0.0002228163992869,,
9,0.5536125302314758,0,1,0.0002228163992869,,
10,0.5682180523872375,0,0,0.0,,
11,0.5783709287643433,0,0,0.0,,
12,0.5857606530189514,0,0,0.0,,
13,0.5783653855323792,0,0,0.0,,
14,0.5889357328414917,0,0,0.0,,
15,0.5900444388389587,0,0,0.0,,
16,0.5948562622070312,0,0,0.0,,
17,0.585456371307373,0,0,0.0,,
18,0.5949921607971191,0,0,0.0,,
19,0.6000998020172119,0,0,0.0,,
20,0.5930076837539673,0,1,0.0002228163992869,,
21,0.5940060019493103,0,1,0.0002228163992869,,
22,0.5999882221221924,0,1,0.0002228163992869,,
23,0.5990769267082214,0,1,0.0002228163992869,,
24,0.5989291667938232,0,1,0.0002228163992869,,
25,0.5933678150177002,0,1,0.0002228163992869,,
26,0.6022673845291138,0,1,0.0002228163992869,,
27,0.593894362449646,0,1,0.0002228163992869,,
28,0.5967305898666382,0,1,0.0002228163992869,,
29,0.5928452610969543,0,1,0.0002228163992869,,
30,0.602966845035553,0,13,0.0028966131907308,,
31,0.5998024344444275,0,13,0.0028966131907308,,
32,0.6034228801727295,0,13,0.0028966131907308,,
33,0.5968555808067322,0,13,0.0028966131907308,,
34,0.5999582409858704,0,13,0.0028966131907308,,
35,0.5988768935203552,0,13,0.0028966131907308,,
36,0.6034711003303528,0,13,0.0028966131907308,,
37,0.6027495861053467,0,13,0.0028966131907308,,
38,0.6052433848381042,0,13,0.0028966131907308,,
39,0.5975282788276672,0,13,0.0028966131907308,,
40,0.5994502305984497,0,15,0.0033422459893048,,
41,0.6008972525596619,0,15,0.0033422459893048,,
42,0.6006044149398804,0,15,0.0033422459893048,,
43,0.604444146156311,0,15,0.0033422459893048,,
44,0.6098800897598267,0,15,0.0033422459893048,,
45,0.6013815999031067,0,15,0.0033422459893048,,
46,0.6006380319595337,0,15,0.0033422459893048,,
47,0.6026105284690857,0,15,0.0033422459893048,,
48,0.5944095253944397,0,15,0.0033422459893048,,
49,0.6007184386253357,0,15,0.0033422459893048,,
50,0.6046510338783264,0,25,0.0055704099821746,,
51,0.6075857281684875,0,25,0.0055704099821746,,
52,0.6076244711875916,0,25,0.0055704099821746,,
53,0.6119884252548218,0,25,0.0055704099821746,,
54,0.6056413054466248,0,25,0.0055704099821746,,
55,0.6049663424491882,0,25,0.0055704099821746,,
56,0.6021124720573425,0,25,0.0055704099821746,,
57,0.611286997795105,0,25,0.0055704099821746,,
58,0.6027381420135498,0,25,0.0055704099821746,,
59,0.598116397857666,0,25,0.0055704099821746,,
60,0.5998829007148743,0,23,0.0051247771836007,,
61,0.6060401201248169,0,23,0.0051247771836007,,
62,0.6087954044342041,0,23,0.0051247771836007,,
63,0.6050214767456055,0,23,0.0051247771836007,,
64,0.6041699051856995,0,23,0.0051247771836007,,
65,0.605619490146637,0,23,0.0051247771836007,,
66,0.6119077801704407,0,23,0.0051247771836007,,
67,0.6079190373420715,0,23,0.0051247771836007,,
68,0.6034233570098877,0,23,0.0051247771836007,,
69,0.6122475266456604,0,23,0.0051247771836007,,
