epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.5944637656211853,0,1,0.0002228163992869,,
5,0.5852077007293701,0,1,0.0002228163992869,,
6,0.5775742530822754,0,1,0.0002228163992869,,
7,0.5522027611732483,0,1,0.0002228163992869,,
8,0.5471491813659668,0,1,0.0002228163992869,,
9,0.5582362413406372,0,1,0.0002228163992869,,
10,0.5585569143295288,0,0,0.0,,
11,0.5791324377059937,0,0,0.0,,
12,0.5836511254310608,0,0,0.0,,
13,0.5805451273918152,0,0,0.0,,
14,0.5909063816070557,0,0,0.0,,
15,0.5809195637702942,0,0,0.0,,
16,0.5940000414848328,0,0,0.0,,
17,0.5786900520324707,0,0,0.0,,
18,0.5905606150627136,0,0,0.0,,
19,0.5855909585952759,0,0,0.0,,
20,0.5969914197921753,0,1,0.0002228163992869,,
21,0.5946579575538635,0,1,0.0002228163992869,,
22,0.5960994958877563,0,1,0.0002228163992869,,
23,0.5962406992912292,0,1,0.0002228163992869,,
24,0.5978544354438782,0,1,0.0002228163992869,,
25,0.5976848602294922,0,1,0.0002228163992869,,
26,0.5925177931785583,0,1,0.0002228163992869,,
27,0.5986136794090271,0,1,0.0002228163992869,,
28,0.5933293700218201,0,1,0.0002228163992869,,
29,0.5933151245117188,0,1,0.0002228163992869,,
30,0.599263608455658,0,13,0.0028966131907308,,
31,0.6002708077430725,0,13,0.0028966131907308,,
32,0.5994845628738403,0,13,0.0028966131907308,,
33,0.598901093006134,0,13,0.0028966131907308,,
34,0.6005114316940308,0,13,0.0028966131907308,,
35,0.6015003323554993,0,13,0.0028966131907308,,
36,0.6023507714271545,0,13,0.0028966131907308,,
37,0.598400354385376,0,13,0.0028966131907308,,
38,0.594845712184906,0,13,0.0028966131907308,,
39,0.600357711315155,0,13,0.0028966131907308,,
40,0.6037509441375732,0,20,0.0044563279857397,,
41,0.6012046337127686,0,20,0.0044563279857397,,
42,0.5936840772628784,0,20,0.0044563279857397,,
43,0.600122332572937,0,20,0.0044563279857397,,
44,0.6072902083396912,0,20,0.0044563279857397,,
45,0.6032741069793701,0,20,0.0044563279857397,,
46,0.5992597937583923,0,20,0.0044563279857397,,
47,0.6122280955314636,0,20,0.0044563279857397,,
48,0.6031414270401001,0,20,0.0044563279857397,,
49,0.6077554225921631,0,20,0.0044563279857397,,
50,0.608201265335083,0,30,0.0066844919786096,,
51,0.6046950817108154,0,30,0.0066844919786096,,
52,0.6021161675453186,0,30,0.0066844919786096,,
53,0.6050505042076111,0,30,0.0066844919786096,,
54,0.602155327796936,0,30,0.0066844919786096,,
55,0.611396312713623,0,30,0.0066844919786096,,
56,0.6171003580093384,0,30,0.0066844919786096,,
57,0.6040921211242676,0,30,0.0066844919786096,,
58,0.604225754737854,0,30,0.0066844919786096,,
59,0.6008161902427673,0,30,0.0066844919786096,,
60,0.6056143641471863,0,34,0.0075757575757575,,
61,0.604736864566803,0,34,0.0075757575757575,,
62,0.6083937883377075,0,34,0.0075757575757575,,
63,0.6041712164878845,0,34,0.0075757575757575,,
64,0.608485996723175,0,34,0.0075757575757575,,
65,0.6050134301185608,0,34,0.0075757575757575,,
66,0.6075185537338257,0,34,0.0075757575757575,,
67,0.6107867360115051,0,34,0.0075757575757575,,
68,0.6022151112556458,0,34,0.0075757575757575,,
69,0.6071910262107849,0,34,0.0075757575757575,,
