epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.5938729047775269,0,1,0.0002228163992869,,
5,0.5834113955497742,0,1,0.0002228163992869,,
6,0.5771183371543884,0,1,0.0002228163992869,,
7,0.5545682907104492,0,1,0.0002228163992869,,
8,0.5475363731384277,0,1,0.0002228163992869,,
9,0.5630602836608887,0,1,0.0002228163992869,,
10,0.5616722106933594,0,0,0.0,,
11,0.5859553217887878,0,0,0.0,,
12,0.5778565406799316,0,0,0.0,,
13,0.5733330845832825,0,0,0.0,,
14,0.5787037014961243,0,0,0.0,,
15,0.5903366208076477,0,0,0.0,,
16,0.5820218920707703,0,0,0.0,,
17,0.5876559615135193,0,0,0.0,,
18,0.597160279750824,0,0,0.0,,
19,0.5932748317718506,0,0,0.0,,
20,0.593870222568512,0,1,0.0002228163992869,,
21,0.5960208177566528,0,1,0.0002228163992869,,
22,0.5986752510070801,0,1,0.0002228163992869,,
23,0.5992915034294128,0,1,0.0002228163992869,,
24,0.6057058572769165,0,1,0.0002228163992869,,
25,0.6055047512054443,0,1,0.0002228163992869,,
26,0.5949013233184814,0,1,0.0002228163992869,,
27,0.5998936891555786,0,1,0.0002228163992869,,
28,0.6053285002708435,0,1,0.0002228163992869,,
29,0.5985274910926819,0,1,0.0002228163992869,,
30,0.6046292185783386,0,13,0.0028966131907308,,
31,0.6060601472854614,0,13,0.0028966131907308,,
32,0.6103493571281433,0,13,0.0028966131907308,,
33,0.6049489378929138,0,13,0.0028966131907308,,
34,0.5991461277008057,0,13,0.0028966131907308,,
35,0.6015163660049438,0,13,0.0028966131907308,,
36,0.6017391085624695,0,13,0.0028966131907308,,
37,0.6027227640151978,0,13,0.0028966131907308,,
38,0.5988375544548035,0,13,0.0028966131907308,,
39,0.6058262586593628,0,13,0.0028966131907308,,
40,0.6040440797805786,0,20,0.0044563279857397,,
41,0.6015759706497192,0,20,0.0044563279857397,,
42,0.6029131412506104,0,20,0.0044563279857397,,
43,0.6039444208145142,0,20,0.0044563279857397,,
44,0.6078214049339294,0,20,0.0044563279857397,,
45,0.6031971573829651,0,20,0.0044563279857397,,
46,0.6038115620613098,0,20,0.0044563279857397,,
47,0.6018056273460388,0,20,0.0044563279857397,,
48,0.6035056710243225,0,20,0.0044563279857397,,
49,0.6050640940666199,0,20,0.0044563279857397,,
50,0.6113158464431763,0,31,0.0069073083778966,,
51,0.603841245174408,0,31,0.0069073083778966,,
52,0.6068492531776428,0,31,0.0069073083778966,,
53,0.6075938940048218,0,31,0.0069073083778966,,
54,0.6063944697380066,0,31,0.0069073083778966,,
55,0.6080301403999329,0,31,0.0069073083778966,,
56,0.6132416129112244,0,31,0.0069073083778966,,
57,0.6038171648979187,0,31,0.0069073083778966,,
58,0.604745626449585,0,31,0.0069073083778966,,
59,0.6035430431365967,0,31,0.0069073083778966,,
60,0.6036794185638428,0,31,0.0069073083778966,,
61,0.6129588484764099,0,31,0.0069073083778966,,
62,0.6133222579956055,0,31,0.0069073083778966,,
63,0.6041479706764221,0,31,0.0069073083778966,,
64,0.609980583190918,0,31,0.0069073083778966,,
65,0.6098353266716003,0,31,0.0069073083778966,,
66,0.6147801280021667,0,31,0.0069073083778966,,
67,0.6140869855880737,0,31,0.0069073083778966,,
68,0.603838324546814,0,31,0.0069073083778966,,
69,0.6095439791679382,0,31,0.0069073083778966,,
