epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.5938728451728821,0,1,0.0002228163992869,,
5,0.5834112167358398,0,1,0.0002228163992869,,
6,0.57699054479599,0,1,0.0002228163992869,,
7,0.554100751876831,0,1,0.0002228163992869,,
8,0.5461145043373108,0,1,0.0002228163992869,,
9,0.5589826703071594,0,1,0.0002228163992869,,
10,0.561242938041687,0,0,0.0,,
11,0.5741962790489197,0,0,0.0,,
12,0.5750358700752258,0,0,0.0,,
13,0.5721844434738159,0,0,0.0,,
14,0.586218535900116,0,0,0.0,,
15,0.5870610475540161,0,0,0.0,,
16,0.5858813524246216,0,0,0.0,,
17,0.5914881825447083,0,0,0.0,,
18,0.5922546982765198,0,0,0.0,,
19,0.5932727456092834,0,0,0.0,,
20,0.6012738943099976,0,1,0.0002228163992869,,
21,0.5950555205345154,0,1,0.0002228163992869,,
22,0.5995511412620544,0,1,0.0002228163992869,,
23,0.598056972026825,0,1,0.0002228163992869,,
24,0.6053319573402405,0,1,0.0002228163992869,,
25,0.5985329151153564,0,1,0.0002228163992869,,
26,0.5945475697517395,0,1,0.0002228163992869,,
27,0.6010338664054871,0,1,0.0002228163992869,,
28,0.6015682220458984,0,1,0.0002228163992869,,
29,0.5985441207885742,0,1,0.0002228163992869,,
30,0.6022348999977112,0,13,0.0028966131907308,,
31,0.6065805554389954,0,13,0.0028966131907308,,
32,0.6069716215133667,0,13,0.0028966131907308,,
33,0.6076478958129883,0,13,0.0028966131907308,,
34,0.5998146533966064,0,13,0.0028966131907308,,
35,0.6107525825500488,0,13,0.0028966131907308,,
36,0.6059232354164124,0,13,0.0028966131907308,,
37,0.6030052900314331,0,13,0.0028966131907308,,
38,0.6009109616279602,0,13,0.0028966131907308,,
39,0.608315646648407,0,13,0.0028966131907308,,
40,0.6115561723709106,0,20,0.0044563279857397,,
41,0.604961633682251,0,20,0.0044563279857397,,
42,0.6029024720191956,0,20,0.0044563279857397,,
43,0.6085190773010254,0,20,0.0044563279857397,,
44,0.6105130314826965,0,20,0.0044563279857397,,
45,0.6049779653549194,0,20,0.0044563279857397,,
46,0.6024385094642639,0,20,0.0044563279857397,,
47,0.6037754416465759,0,20,0.0044563279857397,,
48,0.6097580790519714,0,20,0.0044563279857397,,
49,0.6051464676856995,0,20,0.0044563279857397,,
50,0.6102004647254944,0,31,0.0069073083778966,,
51,0.6105323433876038,0,31,0.0069073083778966,,
52,0.6190398931503296,0,31,0.0069073083778966,,
53,0.607616126537323,0,31,0.0069073083778966,,
54,0.6118667721748352,0,31,0.0069073083778966,,
55,0.6099341511726379,0,31,0.0069073083778966,,
56,0.6082532405853271,0,31,0.0069073083778966,,
57,0.607732355594635,0,31,0.0069073083778966,,
58,0.6088663935661316,0,31,0.0069073083778966,,
59,0.6045511960983276,0,31,0.0069073083778966,,
60,0.6110383868217468,0,31,0.0069073083778966,,
61,0.6097697615623474,0,31,0.0069073083778966,,
62,0.6139954328536987,0,31,0.0069073083778966,,
63,0.6100754737854004,0,31,0.0069073083778966,,
64,0.6120249629020691,0,31,0.0069073083778966,,
65,0.6132698059082031,0,31,0.0069073083778966,,
66,0.6154064536094666,0,31,0.0069073083778966,,
67,0.6084303259849548,0,31,0.0069073083778966,,
68,0.6034358143806458,0,31,0.0069073083778966,,
69,0.6162622570991516,0,31,0.0069073083778966,,
