epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6259482502937317,0,1,0.0002228163992869,,
3,0.5965062975883484,0,1,0.0002228163992869,,
4,0.5958536863327026,0,1,0.0002228163992869,,
5,0.584502100944519,0,1,0.0002228163992869,,
6,0.5823274254798889,0,1,0.0002228163992869,,
7,0.5543826222419739,0,1,0.0002228163992869,,
8,0.5541871190071106,0,1,0.0002228163992869,,
9,0.5549905896186829,0,1,0.0002228163992869,,
10,0.5620200634002686,0,0,0.0,,
11,0.578866183757782,0,0,0.0,,
12,0.5899417996406555,0,0,0.0,,
13,0.5789719223976135,0,0,0.0,,
14,0.581325352191925,0,0,0.0,,
15,0.5836099982261658,0,0,0.0,,
16,0.5848239660263062,0,0,0.0,,
17,0.5869646072387695,0,0,0.0,,
18,0.5891132950782776,0,0,0.0,,
19,0.5887138247489929,0,0,0.0,,
20,0.602372407913208,0,4,0.0008912655971479,,
21,0.5965994000434875,0,4,0.0008912655971479,,
22,0.5962643623352051,0,4,0.0008912655971479,,
23,0.5963192582130432,0,4,0.0008912655971479,,
24,0.602320671081543,0,4,0.0008912655971479,,
25,0.5932223200798035,0,4,0.0008912655971479,,
26,0.5935564041137695,0,4,0.0008912655971479,,
27,0.5979318618774414,0,4,0.0008912655971479,,
28,0.5964794158935547,0,4,0.0008912655971479,,
29,0.597335159778595,0,4,0.0008912655971479,,
30,0.599096417427063,0,11,0.0024509803921568,,
31,0.6013860106468201,0,11,0.0024509803921568,,
32,0.6070556044578552,0,11,0.0024509803921568,,
33,0.5982168912887573,0,11,0.0024509803921568,,
34,0.5967117547988892,0,11,0.0024509803921568,,
35,0.6011882424354553,0,11,0.0024509803921568,,
36,0.6008791923522949,0,11,0.0024509803921568,,
37,0.6077333092689514,0,11,0.0024509803921568,,
38,0.6027940511703491,0,11,0.0024509803921568,,
39,0.6091557741165161,0,11,0.0024509803921568,,
40,0.6084112524986267,0,16,0.0035650623885918,,
41,0.6046662926673889,0,16,0.0035650623885918,,
42,0.5986379981040955,0,16,0.0035650623885918,,
43,0.6106646656990051,0,16,0.0035650623885918,,
44,0.6119148135185242,0,16,0.0035650623885918,,
45,0.604184627532959,0,16,0.0035650623885918,,
46,0.6034915447235107,0,16,0.0035650623885918,,
47,0.6122486591339111,0,16,0.0035650623885918,,
48,0.6071866154670715,0,16,0.0035650623885918,,
49,0.6053521633148193,0,16,0.0035650623885918,,
50,0.613620400428772,0,30,0.0066844919786096,,
51,0.6085687875747681,0,30,0.0066844919786096,,
52,0.6044079661369324,0,30,0.0066844919786096,,
53,0.60997074842453,0,30,0.0066844919786096,,
54,0.6128086447715759,0,30,0.0066844919786096,,
55,0.6049119234085083,0,30,0.0066844919786096,,
56,0.6120918393135071,0,30,0.0066844919786096,,
57,0.6117135286331177,0,30,0.0066844919786096,,
58,0.6122768521308899,0,30,0.0066844919786096,,
59,0.603373110294342,0,30,0.0066844919786096,,
60,0.6130890846252441,0,29,0.0064616755793226,,
61,0.6111832857131958,0,29,0.0064616755793226,,
62,0.6108875870704651,0,29,0.0064616755793226,,
63,0.6125248670578003,0,29,0.0064616755793226,,
64,0.6109657287597656,0,29,0.0064616755793226,,
65,0.612328290939331,0,29,0.0064616755793226,,
66,0.610756516456604,0,29,0.0064616755793226,,
67,0.6161680221557617,0,29,0.0064616755793226,,
68,0.6058849096298218,0,29,0.0064616755793226,,
69,0.6115647554397583,0,29,0.0064616755793226,,
