epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.5944638252258301,0,1,0.0002228163992869,,
5,0.5852077603340149,0,1,0.0002228163992869,,
6,0.5775745511054993,0,1,0.0002228163992869,,
7,0.5523384809494019,0,1,0.0002228163992869,,
8,0.5459760427474976,0,1,0.0002228163992869,,
9,0.5511748194694519,0,1,0.0002228163992869,,
10,0.5621227622032166,0,0,0.0,,
11,0.5761577486991882,0,0,0.0,,
12,0.5800176858901978,0,0,0.0,,
13,0.5771198272705078,0,0,0.0,,
14,0.5912026166915894,0,0,0.0,,
15,0.583674430847168,0,0,0.0,,
16,0.5996313691139221,0,0,0.0,,
17,0.5902467966079712,0,0,0.0,,
18,0.5942107439041138,0,0,0.0,,
19,0.5972745418548584,0,0,0.0,,
20,0.6041430830955505,0,1,0.0002228163992869,,
21,0.5970134139060974,0,1,0.0002228163992869,,
22,0.6041061282157898,0,1,0.0002228163992869,,
23,0.6010218858718872,0,1,0.0002228163992869,,
24,0.6032242178916931,0,1,0.0002228163992869,,
25,0.5935999751091003,0,1,0.0002228163992869,,
26,0.6002785563468933,0,1,0.0002228163992869,,
27,0.6014226675033569,0,1,0.0002228163992869,,
28,0.5955496430397034,0,1,0.0002228163992869,,
29,0.5995802879333496,0,1,0.0002228163992869,,
30,0.6046342849731445,0,13,0.0028966131907308,,
31,0.6062170267105103,0,13,0.0028966131907308,,
32,0.6005963683128357,0,13,0.0028966131907308,,
33,0.6087831854820251,0,13,0.0028966131907308,,
34,0.6071586012840271,0,13,0.0028966131907308,,
35,0.6057051420211792,0,13,0.0028966131907308,,
36,0.6052926778793335,0,13,0.0028966131907308,,
37,0.5995019674301147,0,13,0.0028966131907308,,
38,0.6054278016090393,0,13,0.0028966131907308,,
39,0.6083120107650757,0,13,0.0028966131907308,,
40,0.6115643978118896,0,20,0.0044563279857397,,
41,0.6023852825164795,0,20,0.0044563279857397,,
42,0.6049566864967346,0,20,0.0044563279857397,,
43,0.6072856783866882,0,20,0.0044563279857397,,
44,0.6105676889419556,0,20,0.0044563279857397,,
45,0.612767219543457,0,20,0.0044563279857397,,
46,0.6127831339836121,0,20,0.0044563279857397,,
47,0.6080330610275269,0,20,0.0044563279857397,,
48,0.6090753674507141,0,20,0.0044563279857397,,
49,0.6112698912620544,0,20,0.0044563279857397,,
50,0.6072413921356201,0,30,0.0066844919786096,,
51,0.605536162853241,0,30,0.0066844919786096,,
52,0.6107741594314575,0,30,0.0066844919786096,,
53,0.6171709895133972,0,30,0.0066844919786096,,
54,0.6067329049110413,0,30,0.0066844919786096,,
55,0.6155394911766052,0,30,0.0066844919786096,,
56,0.6089033484458923,0,30,0.0066844919786096,,
57,0.60643470287323,0,30,0.0066844919786096,,
58,0.6107271909713745,0,30,0.0066844919786096,,
59,0.6000673174858093,0,30,0.0066844919786096,,
60,0.612229585647583,0,34,0.0075757575757575,,
61,0.6179265379905701,0,34,0.0075757575757575,,
62,0.6220259666442871,0,34,0.0075757575757575,,
63,0.6083590388298035,0,34,0.0075757575757575,,
64,0.6118234395980835,0,34,0.0075757575757575,,
65,0.609670877456665,0,34,0.0075757575757575,,
66,0.6108400821685791,0,34,0.0075757575757575,,
67,0.6146671772003174,0,34,0.0075757575757575,,
68,0.6074509620666504,0,34,0.0075757575757575,,
69,0.6118069887161255,0,34,0.0075757575757575,,
