epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266056299209595,0,1,0.0002228163992869,,
3,0.5939689874649048,0,1,0.0002228163992869,,
4,0.5958920121192932,0,1,0.0002228163992869,,
5,0.589566171169281,0,1,0.0002228163992869,,
6,0.5799868702888489,0,1,0.0002228163992869,,
7,0.5508370399475098,0,1,0.0002228163992869,,
8,0.5477964878082275,0,1,0.0002228163992869,,
9,0.5541216135025024,0,1,0.0002228163992869,,
10,0.5629706382751465,0,0,0.0,,
11,0.575088620185852,0,0,0.0,,
12,0.5823487639427185,0,0,0.0,,
13,0.5736432671546936,0,0,0.0,,
14,0.5819947719573975,0,0,0.0,,
15,0.5841916799545288,0,0,0.0,,
16,0.5885709524154663,0,0,0.0,,
17,0.580306351184845,0,0,0.0,,
18,0.5981771945953369,0,0,0.0,,
19,0.5869419574737549,0,0,0.0,,
20,0.6040510535240173,0,1,0.0002228163992869,,
21,0.5943527817726135,0,1,0.0002228163992869,,
22,0.5993146300315857,0,1,0.0002228163992869,,
23,0.6001563668251038,0,1,0.0002228163992869,,
24,0.6015555262565613,0,1,0.0002228163992869,,
25,0.5978153347969055,0,1,0.0002228163992869,,
26,0.5930522084236145,0,1,0.0002228163992869,,
27,0.5938277244567871,0,1,0.0002228163992869,,
28,0.5976766347885132,0,1,0.0002228163992869,,
29,0.5935823917388916,0,1,0.0002228163992869,,
30,0.5986385345458984,0,12,0.0026737967914438,,
31,0.5996576547622681,0,12,0.0026737967914438,,
32,0.6032267808914185,0,12,0.0026737967914438,,
33,0.5974306464195251,0,12,0.0026737967914438,,
34,0.5954008102416992,0,12,0.0026737967914438,,
35,0.6032788157463074,0,12,0.0026737967914438,,
36,0.5991425514221191,0,12,0.0026737967914438,,
37,0.6035196781158447,0,12,0.0026737967914438,,
38,0.5964726209640503,0,12,0.0026737967914438,,
39,0.6018223166465759,0,12,0.0026737967914438,,
40,0.6043747663497925,0,17,0.0037878787878787,,
41,0.599285900592804,0,17,0.0037878787878787,,
42,0.5951829552650452,0,17,0.0037878787878787,,
43,0.6073259711265564,0,17,0.0037878787878787,,
44,0.6099917888641357,0,17,0.0037878787878787,,
45,0.6063706278800964,0,17,0.0037878787878787,,
46,0.5934314727783203,0,17,0.0037878787878787,,
47,0.600388765335083,0,17,0.0037878787878787,,
48,0.6058913469314575,0,17,0.0037878787878787,,
49,0.6079503297805786,0,17,0.0037878787878787,,
50,0.6104207634925842,0,24,0.0053475935828877,,
51,0.6016132831573486,0,24,0.0053475935828877,,
52,0.6058122515678406,0,24,0.0053475935828877,,
53,0.6156461834907532,0,24,0.0053475935828877,,
54,0.6041389107704163,0,24,0.0053475935828877,,
55,0.610419511795044,0,24,0.0053475935828877,,
56,0.6104614734649658,0,24,0.0053475935828877,,
57,0.6025612354278564,0,24,0.0053475935828877,,
58,0.6034215092658997,0,24,0.0053475935828877,,
59,0.5996508002281189,0,24,0.0053475935828877,,
60,0.6170269846916199,0,21,0.0046791443850267,,
61,0.6082352995872498,0,21,0.0046791443850267,,
62,0.6068635582923889,0,21,0.0046791443850267,,
63,0.6034126281738281,0,21,0.0046791443850267,,
64,0.6179159879684448,0,21,0.0046791443850267,,
65,0.6082954406738281,0,21,0.0046791443850267,,
66,0.6084493398666382,0,21,0.0046791443850267,,
67,0.6115007400512695,0,21,0.0046791443850267,,
68,0.5977937579154968,0,21,0.0046791443850267,,
69,0.6133224368095398,0,21,0.0046791443850267,,
