epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6261114478111267,0,1,0.0002228163992869,,
3,0.5943402051925659,0,1,0.0002228163992869,,
4,0.595332682132721,0,1,0.0002228163992869,,
5,0.5870107412338257,0,1,0.0002228163992869,,
6,0.5746201872825623,0,1,0.0002228163992869,,
7,0.5524348616600037,0,1,0.0002228163992869,,
8,0.5434656143188477,0,1,0.0002228163992869,,
9,0.5519441366195679,0,1,0.0002228163992869,,
10,0.5637125372886658,0,0,0.0,,
11,0.5834503173828125,0,0,0.0,,
12,0.5748555064201355,0,0,0.0,,
13,0.5684916377067566,0,0,0.0,,
14,0.5822909474372864,0,0,0.0,,
15,0.5849831104278564,0,0,0.0,,
16,0.5848982334136963,0,0,0.0,,
17,0.5816994905471802,0,0,0.0,,
18,0.589260458946228,0,0,0.0,,
19,0.5882380604743958,0,0,0.0,,
20,0.5971240997314453,0,1,0.0002228163992869,,
21,0.597915768623352,0,1,0.0002228163992869,,
22,0.6029671430587769,0,1,0.0002228163992869,,
23,0.5986306667327881,0,1,0.0002228163992869,,
24,0.6024184226989746,0,1,0.0002228163992869,,
25,0.6010329723358154,0,1,0.0002228163992869,,
26,0.6035764217376709,0,1,0.0002228163992869,,
27,0.5970277786254883,0,1,0.0002228163992869,,
28,0.5934137105941772,0,1,0.0002228163992869,,
29,0.6009948253631592,0,1,0.0002228163992869,,
30,0.6140002012252808,0,8,0.0017825311942959,,
31,0.6065481901168823,0,8,0.0017825311942959,,
32,0.6129645705223083,0,8,0.0017825311942959,,
33,0.6089279055595398,0,8,0.0017825311942959,,
34,0.6030950546264648,0,8,0.0017825311942959,,
35,0.6063206791877747,0,8,0.0017825311942959,,
36,0.6032724380493164,0,8,0.0017825311942959,,
37,0.59784996509552,0,8,0.0017825311942959,,
38,0.6009265184402466,0,8,0.0017825311942959,,
39,0.6037977933883667,0,8,0.0017825311942959,,
40,0.602556049823761,0,19,0.0042335115864527,,
41,0.6011335253715515,0,19,0.0042335115864527,,
42,0.6012358069419861,0,19,0.0042335115864527,,
43,0.605350911617279,0,19,0.0042335115864527,,
44,0.6089003682136536,0,19,0.0042335115864527,,
45,0.6063189506530762,0,19,0.0042335115864527,,
46,0.5971719026565552,0,19,0.0042335115864527,,
47,0.6066555380821228,0,19,0.0042335115864527,,
48,0.6131022572517395,0,19,0.0042335115864527,,
49,0.6061977744102478,0,19,0.0042335115864527,,
50,0.6086215972900391,0,29,0.0064616755793226,,
51,0.6153269410133362,0,29,0.0064616755793226,,
52,0.6087217330932617,0,29,0.0064616755793226,,
53,0.6091264486312866,0,29,0.0064616755793226,,
54,0.6068440079689026,0,29,0.0064616755793226,,
55,0.6061888933181763,0,29,0.0064616755793226,,
56,0.6141613125801086,0,29,0.0064616755793226,,
57,0.606011152267456,0,29,0.0064616755793226,,
58,0.6076921224594116,0,29,0.0064616755793226,,
59,0.6079930067062378,0,29,0.0064616755793226,,
60,0.6105250120162964,0,26,0.0057932263814616,,
61,0.6093580722808838,0,26,0.0057932263814616,,
62,0.6070139408111572,0,26,0.0057932263814616,,
63,0.610812246799469,0,26,0.0057932263814616,,
64,0.6125268936157227,0,26,0.0057932263814616,,
65,0.6080232262611389,0,26,0.0057932263814616,,
66,0.6201684474945068,0,26,0.0057932263814616,,
67,0.6148579120635986,0,26,0.0057932263814616,,
68,0.6080054044723511,0,26,0.0057932263814616,,
69,0.6128323674201965,0,26,0.0057932263814616,,
