epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6261497139930725,0,1,0.0002228163992869,,
3,0.5947037935256958,0,1,0.0002228163992869,,
4,0.5947604775428772,0,1,0.0002228163992869,,
5,0.5851348638534546,0,1,0.0002228163992869,,
6,0.5732682347297668,0,1,0.0002228163992869,,
7,0.5506637096405029,0,1,0.0002228163992869,,
8,0.5469666719436646,0,1,0.0002228163992869,,
9,0.5478887557983398,0,1,0.0002228163992869,,
10,0.5563831329345703,0,0,0.0,,
11,0.5761550068855286,0,0,0.0,,
12,0.5787655711174011,0,0,0.0,,
13,0.5731770396232605,0,0,0.0,,
14,0.5806851387023926,0,0,0.0,,
15,0.5910450220108032,0,0,0.0,,
16,0.5859333872795105,0,0,0.0,,
17,0.5831661820411682,0,0,0.0,,
18,0.5896312594413757,0,0,0.0,,
19,0.593591570854187,0,0,0.0,,
20,0.5900233387947083,0,2,0.0004456327985739,,
21,0.6022491455078125,0,2,0.0004456327985739,,
22,0.603708028793335,0,2,0.0004456327985739,,
23,0.6023138165473938,0,2,0.0004456327985739,,
24,0.5986300706863403,0,2,0.0004456327985739,,
25,0.5972867608070374,0,2,0.0004456327985739,,
26,0.5917259454727173,0,2,0.0004456327985739,,
27,0.5998963713645935,0,2,0.0004456327985739,,
28,0.590729832649231,0,2,0.0004456327985739,,
29,0.5927241444587708,0,2,0.0004456327985739,,
30,0.6001942753791809,0,8,0.0017825311942959,,
31,0.6007140874862671,0,8,0.0017825311942959,,
32,0.6060163378715515,0,8,0.0017825311942959,,
33,0.6062785387039185,0,8,0.0017825311942959,,
34,0.5991755127906799,0,8,0.0017825311942959,,
35,0.6058647036552429,0,8,0.0017825311942959,,
36,0.6034376621246338,0,8,0.0017825311942959,,
37,0.6078446507453918,0,8,0.0017825311942959,,
38,0.5966957211494446,0,8,0.0017825311942959,,
39,0.6016196012496948,0,8,0.0017825311942959,,
40,0.6003420948982239,0,11,0.0024509803921568,,
41,0.5958377718925476,0,11,0.0024509803921568,,
42,0.5991895794868469,0,11,0.0024509803921568,,
43,0.6067284345626831,0,11,0.0024509803921568,,
44,0.6036077737808228,0,11,0.0024509803921568,,
45,0.6141324639320374,0,11,0.0024509803921568,,
46,0.600320041179657,0,11,0.0024509803921568,,
47,0.6045365333557129,0,11,0.0024509803921568,,
48,0.6016141176223755,0,11,0.0024509803921568,,
49,0.6042081117630005,0,11,0.0024509803921568,,
50,0.6102938652038574,0,27,0.0060160427807486,,
51,0.605246365070343,0,27,0.0060160427807486,,
52,0.6050177216529846,0,27,0.0060160427807486,,
53,0.6064236760139465,0,27,0.0060160427807486,,
54,0.6069340705871582,0,27,0.0060160427807486,,
55,0.6079967617988586,0,27,0.0060160427807486,,
56,0.6049787998199463,0,27,0.0060160427807486,,
57,0.6031306385993958,0,27,0.0060160427807486,,
58,0.6117929220199585,0,27,0.0060160427807486,,
59,0.602191686630249,0,27,0.0060160427807486,,
60,0.6072582006454468,0,23,0.0051247771836007,,
61,0.6103146076202393,0,23,0.0051247771836007,,
62,0.6083344221115112,0,23,0.0051247771836007,,
63,0.6094052791595459,0,23,0.0051247771836007,,
64,0.6155005693435669,0,23,0.0051247771836007,,
65,0.6046556830406189,0,23,0.0051247771836007,,
66,0.6104149222373962,0,23,0.0051247771836007,,
67,0.6171054244041443,0,23,0.0051247771836007,,
68,0.6084099411964417,0,23,0.0051247771836007,,
69,0.6101487874984741,0,23,0.0051247771836007,,
