epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6259051561355591,0,1,0.0002228163992869,,
3,0.5964557528495789,0,1,0.0002228163992869,,
4,0.5958936810493469,0,1,0.0002228163992869,,
5,0.5835266709327698,0,1,0.0002228163992869,,
6,0.5806519389152527,0,1,0.0002228163992869,,
7,0.5510689616203308,0,1,0.0002228163992869,,
8,0.5446227192878723,0,1,0.0002228163992869,,
9,0.558980405330658,0,1,0.0002228163992869,,
10,0.5683712363243103,0,0,0.0,,
11,0.5713920593261719,0,0,0.0,,
12,0.5829685926437378,0,0,0.0,,
13,0.5749893188476562,0,0,0.0,,
14,0.5729189515113831,0,0,0.0,,
15,0.5850643515586853,0,0,0.0,,
16,0.5840612649917603,0,0,0.0,,
17,0.5864356160163879,0,0,0.0,,
18,0.5860015153884888,0,0,0.0,,
19,0.5905175805091858,0,0,0.0,,
20,0.5968829393386841,0,4,0.0008912655971479,,
21,0.5968785881996155,0,4,0.0008912655971479,,
22,0.5987098217010498,0,4,0.0008912655971479,,
23,0.5997474193572998,0,4,0.0008912655971479,,
24,0.6008465886116028,0,4,0.0008912655971479,,
25,0.6053771376609802,0,4,0.0008912655971479,,
26,0.5923452377319336,0,4,0.0008912655971479,,
27,0.6012731790542603,0,4,0.0008912655971479,,
28,0.6004083156585693,0,4,0.0008912655971479,,
29,0.5944492816925049,0,4,0.0008912655971479,,
30,0.6008982062339783,0,11,0.0024509803921568,,
31,0.6069272756576538,0,11,0.0024509803921568,,
32,0.6018508076667786,0,11,0.0024509803921568,,
33,0.6051251888275146,0,11,0.0024509803921568,,
34,0.598742663860321,0,11,0.0024509803921568,,
35,0.604640781879425,0,11,0.0024509803921568,,
36,0.6021267175674438,0,11,0.0024509803921568,,
37,0.6044526696205139,0,11,0.0024509803921568,,
38,0.5956495404243469,0,11,0.0024509803921568,,
39,0.6032888889312744,0,11,0.0024509803921568,,
40,0.6028858423233032,0,16,0.0035650623885918,,
41,0.6026196479797363,0,16,0.0035650623885918,,
42,0.6016095280647278,0,16,0.0035650623885918,,
43,0.6049692630767822,0,16,0.0035650623885918,,
44,0.6043904423713684,0,16,0.0035650623885918,,
45,0.6049625277519226,0,16,0.0035650623885918,,
46,0.5988011360168457,0,16,0.0035650623885918,,
47,0.6069523096084595,0,16,0.0035650623885918,,
48,0.600185751914978,0,16,0.0035650623885918,,
49,0.6033926606178284,0,16,0.0035650623885918,,
50,0.6073136925697327,0,30,0.0066844919786096,,
51,0.6087286472320557,0,30,0.0066844919786096,,
52,0.6044915318489075,0,30,0.0066844919786096,,
53,0.6097392439842224,0,30,0.0066844919786096,,
54,0.5974777340888977,0,30,0.0066844919786096,,
55,0.6053619384765625,0,30,0.0066844919786096,,
56,0.6152724027633667,0,30,0.0066844919786096,,
57,0.6070577502250671,0,30,0.0066844919786096,,
58,0.6167029738426208,0,30,0.0066844919786096,,
59,0.6014821529388428,0,30,0.0066844919786096,,
60,0.6034456491470337,0,25,0.0055704099821746,,
61,0.6102181673049927,0,25,0.0055704099821746,,
62,0.608468234539032,0,25,0.0055704099821746,,
63,0.6029748916625977,0,25,0.0055704099821746,,
64,0.6049143671989441,0,25,0.0055704099821746,,
65,0.6077659130096436,0,25,0.0055704099821746,,
66,0.606838047504425,0,25,0.0055704099821746,,
67,0.6092996597290039,0,25,0.0055704099821746,,
68,0.6087938547134399,0,25,0.0055704099821746,,
69,0.6188264489173889,0,25,0.0055704099821746,,
