epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.5944638252258301,0,1,0.0002228163992869,,
5,0.5852077007293701,0,1,0.0002228163992869,,
6,0.5775743722915649,0,1,0.0002228163992869,,
7,0.5523079633712769,0,1,0.0002228163992869,,
8,0.5459976196289062,0,1,0.0002228163992869,,
9,0.5511748194694519,0,1,0.0002228163992869,,
10,0.5621225833892822,0,0,0.0,,
11,0.5766266584396362,0,0,0.0,,
12,0.581400454044342,0,0,0.0,,
13,0.5815364122390747,0,0,0.0,,
14,0.5803991556167603,0,0,0.0,,
15,0.5849133133888245,0,0,0.0,,
16,0.5900986790657043,0,0,0.0,,
17,0.5837408900260925,0,0,0.0,,
18,0.5925039649009705,0,0,0.0,,
19,0.5938171744346619,0,0,0.0,,
20,0.6049036383628845,0,1,0.0002228163992869,,
21,0.5951465368270874,0,1,0.0002228163992869,,
22,0.6017465591430664,0,1,0.0002228163992869,,
23,0.6030687689781189,0,1,0.0002228163992869,,
24,0.5989658236503601,0,1,0.0002228163992869,,
25,0.6005135774612427,0,1,0.0002228163992869,,
26,0.5958043336868286,0,1,0.0002228163992869,,
27,0.6014531254768372,0,1,0.0002228163992869,,
28,0.5978031158447266,0,1,0.0002228163992869,,
29,0.6021597981452942,0,1,0.0002228163992869,,
30,0.60379558801651,0,13,0.0028966131907308,,
31,0.6044467687606812,0,13,0.0028966131907308,,
32,0.6075615882873535,0,13,0.0028966131907308,,
33,0.6035435199737549,0,13,0.0028966131907308,,
34,0.6003918647766113,0,13,0.0028966131907308,,
35,0.6119537353515625,0,13,0.0028966131907308,,
36,0.6074467897415161,0,13,0.0028966131907308,,
37,0.6066469550132751,0,13,0.0028966131907308,,
38,0.603797197341919,0,13,0.0028966131907308,,
39,0.6072516441345215,0,13,0.0028966131907308,,
40,0.6069011688232422,0,20,0.0044563279857397,,
41,0.6018921732902527,0,20,0.0044563279857397,,
42,0.5968004465103149,0,20,0.0044563279857397,,
43,0.6079499125480652,0,20,0.0044563279857397,,
44,0.6076995134353638,0,20,0.0044563279857397,,
45,0.6021803617477417,0,20,0.0044563279857397,,
46,0.607215166091919,0,20,0.0044563279857397,,
47,0.606797456741333,0,20,0.0044563279857397,,
48,0.6066372394561768,0,20,0.0044563279857397,,
49,0.6130567193031311,0,20,0.0044563279857397,,
50,0.6098966002464294,0,30,0.0066844919786096,,
51,0.611831784248352,0,30,0.0066844919786096,,
52,0.6141242384910583,0,30,0.0066844919786096,,
53,0.614793598651886,0,30,0.0066844919786096,,
54,0.6057551503181458,0,30,0.0066844919786096,,
55,0.6130116581916809,0,30,0.0066844919786096,,
56,0.6145998239517212,0,30,0.0066844919786096,,
57,0.6183913946151733,0,30,0.0066844919786096,,
58,0.6094266176223755,0,30,0.0066844919786096,,
59,0.6103412508964539,0,30,0.0066844919786096,,
60,0.6080030202865601,0,34,0.0075757575757575,,
61,0.614894688129425,0,34,0.0075757575757575,,
62,0.6086215972900391,0,34,0.0075757575757575,,
63,0.6141580939292908,0,34,0.0075757575757575,,
64,0.613876223564148,0,34,0.0075757575757575,,
65,0.6141043305397034,0,34,0.0075757575757575,,
66,0.6159831285476685,0,34,0.0075757575757575,,
67,0.6134346723556519,0,34,0.0075757575757575,,
68,0.6016020774841309,0,34,0.0075757575757575,,
69,0.6108441948890686,0,34,0.0075757575757575,,
