epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6259051561355591,0,1,0.0002228163992869,,
3,0.5965392589569092,0,1,0.0002228163992869,,
4,0.5932804942131042,0,1,0.0002228163992869,,
5,0.5842483639717102,0,1,0.0002228163992869,,
6,0.5729655027389526,0,1,0.0002228163992869,,
7,0.548340380191803,0,1,0.0002228163992869,,
8,0.5375449657440186,0,1,0.0002228163992869,,
9,0.5520164966583252,0,1,0.0002228163992869,,
10,0.5700455904006958,0,0,0.0,,
11,0.5771929621696472,0,0,0.0,,
12,0.582042932510376,0,0,0.0,,
13,0.5694261789321899,0,0,0.0,,
14,0.5838598608970642,0,0,0.0,,
15,0.5825641751289368,0,0,0.0,,
16,0.5892566442489624,0,0,0.0,,
17,0.5911574959754944,0,0,0.0,,
18,0.595760703086853,0,0,0.0,,
19,0.5987430214881897,0,0,0.0,,
20,0.6078120470046997,0,3,0.0006684491978609,,
21,0.5985968708992004,0,3,0.0006684491978609,,
22,0.5988113284111023,0,3,0.0006684491978609,,
23,0.5973197221755981,0,3,0.0006684491978609,,
24,0.5995641946792603,0,3,0.0006684491978609,,
25,0.6045477986335754,0,3,0.0006684491978609,,
26,0.5964536070823669,0,3,0.0006684491978609,,
27,0.5994393229484558,0,3,0.0006684491978609,,
28,0.5947147011756897,0,3,0.0006684491978609,,
29,0.6006888151168823,0,3,0.0006684491978609,,
30,0.6030710339546204,0,8,0.0017825311942959,,
31,0.6095914244651794,0,8,0.0017825311942959,,
32,0.6039947867393494,0,8,0.0017825311942959,,
33,0.6041295528411865,0,8,0.0017825311942959,,
34,0.5974031686782837,0,8,0.0017825311942959,,
35,0.6042540669441223,0,8,0.0017825311942959,,
36,0.5978156328201294,0,8,0.0017825311942959,,
37,0.605307400226593,0,8,0.0017825311942959,,
38,0.6029236912727356,0,8,0.0017825311942959,,
39,0.6061975359916687,0,8,0.0017825311942959,,
40,0.6065016388893127,0,10,0.0022281639928698,,
41,0.6007184386253357,0,10,0.0022281639928698,,
42,0.5996493101119995,0,10,0.0022281639928698,,
43,0.6033832430839539,0,10,0.0022281639928698,,
44,0.6102036833763123,0,10,0.0022281639928698,,
45,0.6031821370124817,0,10,0.0022281639928698,,
46,0.611599326133728,0,10,0.0022281639928698,,
47,0.6025060415267944,0,10,0.0022281639928698,,
48,0.6002777814865112,0,10,0.0022281639928698,,
49,0.6055008172988892,0,10,0.0022281639928698,,
50,0.6098431348800659,0,31,0.0069073083778966,,
51,0.6128727197647095,0,31,0.0069073083778966,,
52,0.6135112643241882,0,31,0.0069073083778966,,
53,0.6007004380226135,0,31,0.0069073083778966,,
54,0.6048687100410461,0,31,0.0069073083778966,,
55,0.6096612811088562,0,31,0.0069073083778966,,
56,0.6045965552330017,0,31,0.0069073083778966,,
57,0.6092461943626404,0,31,0.0069073083778966,,
58,0.6068316698074341,0,31,0.0069073083778966,,
59,0.6022273302078247,0,31,0.0069073083778966,,
60,0.6035012006759644,0,24,0.0053475935828877,,
61,0.6143333315849304,0,24,0.0053475935828877,,
62,0.6183356642723083,0,24,0.0053475935828877,,
63,0.602659285068512,0,24,0.0053475935828877,,
64,0.6043355464935303,0,24,0.0053475935828877,,
65,0.6083130240440369,0,24,0.0053475935828877,,
66,0.617540180683136,0,24,0.0053475935828877,,
67,0.6038450598716736,0,24,0.0053475935828877,,
68,0.6117937564849854,0,24,0.0053475935828877,,
69,0.605249285697937,0,24,0.0053475935828877,,
