epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6259051561355591,0,1,0.0002228163992869,,
3,0.596539318561554,0,1,0.0002228163992869,,
4,0.5924867391586304,0,1,0.0002228163992869,,
5,0.5846611261367798,0,1,0.0002228163992869,,
6,0.5697269439697266,0,1,0.0002228163992869,,
7,0.5479929447174072,0,1,0.0002228163992869,,
8,0.5530072450637817,0,1,0.0002228163992869,,
9,0.5575106739997864,0,1,0.0002228163992869,,
10,0.5599910020828247,0,0,0.0,,
11,0.5752754807472229,0,0,0.0,,
12,0.5803110599517822,0,0,0.0,,
13,0.5740979313850403,0,0,0.0,,
14,0.5870522856712341,0,0,0.0,,
15,0.589245617389679,0,0,0.0,,
16,0.5896433591842651,0,0,0.0,,
17,0.5844560861587524,0,0,0.0,,
18,0.5910119414329529,0,0,0.0,,
19,0.5908359885215759,0,0,0.0,,
20,0.599223792552948,0,3,0.0006684491978609,,
21,0.6016671657562256,0,3,0.0006684491978609,,
22,0.5955216288566589,0,3,0.0006684491978609,,
23,0.5994895100593567,0,3,0.0006684491978609,,
24,0.6017869710922241,0,3,0.0006684491978609,,
25,0.6031361818313599,0,3,0.0006684491978609,,
26,0.5984885096549988,0,3,0.0006684491978609,,
27,0.600767970085144,0,3,0.0006684491978609,,
28,0.6001827120780945,0,3,0.0006684491978609,,
29,0.6021238565444946,0,3,0.0006684491978609,,
30,0.6036890149116516,0,9,0.0020053475935828,,
31,0.6016457080841064,0,9,0.0020053475935828,,
32,0.6068843007087708,0,9,0.0020053475935828,,
33,0.601616382598877,0,9,0.0020053475935828,,
34,0.6053292751312256,0,9,0.0020053475935828,,
35,0.6036359071731567,0,9,0.0020053475935828,,
36,0.600706160068512,0,9,0.0020053475935828,,
37,0.6054272651672363,0,9,0.0020053475935828,,
38,0.6028459668159485,0,9,0.0020053475935828,,
39,0.6039273142814636,0,9,0.0020053475935828,,
40,0.6056116223335266,0,15,0.0033422459893048,,
41,0.6041954159736633,0,15,0.0033422459893048,,
42,0.6005436182022095,0,15,0.0033422459893048,,
43,0.6046472787857056,0,15,0.0033422459893048,,
44,0.6067153811454773,0,15,0.0033422459893048,,
45,0.6065463423728943,0,15,0.0033422459893048,,
46,0.6100181341171265,0,15,0.0033422459893048,,
47,0.6090507507324219,0,15,0.0033422459893048,,
48,0.6036105751991272,0,15,0.0033422459893048,,
49,0.6053587794303894,0,15,0.0033422459893048,,
50,0.6111921072006226,0,29,0.0064616755793226,,
51,0.609338641166687,0,29,0.0064616755793226,,
52,0.6040342450141907,0,29,0.0064616755793226,,
53,0.6107103824615479,0,29,0.0064616755793226,,
54,0.6070981025695801,0,29,0.0064616755793226,,
55,0.6068304181098938,0,29,0.0064616755793226,,
56,0.6080496311187744,0,29,0.0064616755793226,,
57,0.6096356511116028,0,29,0.0064616755793226,,
58,0.6072202324867249,0,29,0.0064616755793226,,
59,0.6028633117675781,0,29,0.0064616755793226,,
60,0.6086448431015015,0,23,0.0051247771836007,,
61,0.6072896122932434,0,23,0.0051247771836007,,
62,0.6209770441055298,0,23,0.0051247771836007,,
63,0.6072745323181152,0,23,0.0051247771836007,,
64,0.6073333621025085,0,23,0.0051247771836007,,
65,0.6072436571121216,0,23,0.0051247771836007,,
66,0.6107955574989319,0,23,0.0051247771836007,,
67,0.6207659840583801,0,23,0.0051247771836007,,
68,0.600662350654602,0,23,0.0051247771836007,,
69,0.6094038486480713,0,23,0.0051247771836007,,
