epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.592555046081543,0,1,0.0002228163992869,,
5,0.5838481783866882,0,1,0.0002228163992869,,
6,0.5781152248382568,0,1,0.0002228163992869,,
7,0.5546501874923706,0,1,0.0002228163992869,,
8,0.5420133471488953,0,1,0.0002228163992869,,
9,0.547050952911377,0,1,0.0002228163992869,,
10,0.5676169395446777,0,0,0.0,,
11,0.5691326856613159,0,0,0.0,,
12,0.574489414691925,0,0,0.0,,
13,0.5732221603393555,0,0,0.0,,
14,0.5812104344367981,0,0,0.0,,
15,0.5799582600593567,0,0,0.0,,
16,0.5882097482681274,0,0,0.0,,
17,0.5842805504798889,0,0,0.0,,
18,0.5884042382240295,0,0,0.0,,
19,0.5963630676269531,0,0,0.0,,
20,0.5950511693954468,0,1,0.0002228163992869,,
21,0.597344696521759,0,1,0.0002228163992869,,
22,0.5954218506813049,0,1,0.0002228163992869,,
23,0.6153568029403687,0,1,0.0002228163992869,,
24,0.6032888293266296,0,1,0.0002228163992869,,
25,0.6000579595565796,0,1,0.0002228163992869,,
26,0.5951046347618103,0,1,0.0002228163992869,,
27,0.6013920307159424,0,1,0.0002228163992869,,
28,0.5999400019645691,0,1,0.0002228163992869,,
29,0.5948197245597839,0,1,0.0002228163992869,,
30,0.5969507694244385,0,12,0.0026737967914438,,
31,0.604444682598114,0,12,0.0026737967914438,,
32,0.6016126871109009,0,12,0.0026737967914438,,
33,0.6071427464485168,0,12,0.0026737967914438,,
34,0.5998250842094421,0,12,0.0026737967914438,,
35,0.6046112179756165,0,12,0.0026737967914438,,
36,0.6002318263053894,0,12,0.0026737967914438,,
37,0.6038159132003784,0,12,0.0026737967914438,,
38,0.6023229956626892,0,12,0.0026737967914438,,
39,0.6049700379371643,0,12,0.0026737967914438,,
40,0.6038945317268372,0,18,0.0040106951871657,,
41,0.6028531789779663,0,18,0.0040106951871657,,
42,0.6052576303482056,0,18,0.0040106951871657,,
43,0.6112039685249329,0,18,0.0040106951871657,,
44,0.6072773337364197,0,18,0.0040106951871657,,
45,0.606612503528595,0,18,0.0040106951871657,,
46,0.5984756946563721,0,18,0.0040106951871657,,
47,0.6067201495170593,0,18,0.0040106951871657,,
48,0.6047379970550537,0,18,0.0040106951871657,,
49,0.602235734462738,0,18,0.0040106951871657,,
50,0.6044279932975769,0,27,0.0060160427807486,,
51,0.6091925501823425,0,27,0.0060160427807486,,
52,0.6086311936378479,0,27,0.0060160427807486,,
53,0.6103909611701965,0,27,0.0060160427807486,,
54,0.6115916967391968,0,27,0.0060160427807486,,
55,0.6034443378448486,0,27,0.0060160427807486,,
56,0.6114950776100159,0,27,0.0060160427807486,,
57,0.6055253148078918,0,27,0.0060160427807486,,
58,0.6075212955474854,0,27,0.0060160427807486,,
59,0.5992187261581421,0,27,0.0060160427807486,,
60,0.611869215965271,0,25,0.0055704099821746,,
61,0.6104199290275574,0,25,0.0055704099821746,,
62,0.612528383731842,0,25,0.0055704099821746,,
63,0.6039029955863953,0,25,0.0055704099821746,,
64,0.6150340437889099,0,25,0.0055704099821746,,
65,0.6139593124389648,0,25,0.0055704099821746,,
66,0.6120464205741882,0,25,0.0055704099821746,,
67,0.6121455430984497,0,25,0.0055704099821746,,
68,0.600173830986023,0,25,0.0055704099821746,,
69,0.6120743751525879,0,25,0.0055704099821746,,
