epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266056299209595,0,1,0.0002228163992869,,
3,0.5941832661628723,0,1,0.0002228163992869,,
4,0.5938480496406555,0,1,0.0002228163992869,,
5,0.5847179889678955,0,1,0.0002228163992869,,
6,0.5771414637565613,0,1,0.0002228163992869,,
7,0.553320050239563,0,1,0.0002228163992869,,
8,0.5542173981666565,0,1,0.0002228163992869,,
9,0.562054455280304,0,1,0.0002228163992869,,
10,0.5753551721572876,0,0,0.0,,
11,0.5758433938026428,0,0,0.0,,
12,0.5815801620483398,0,0,0.0,,
13,0.5847047567367554,0,0,0.0,,
14,0.5872795581817627,0,0,0.0,,
15,0.5948745608329773,0,0,0.0,,
16,0.5940318703651428,0,0,0.0,,
17,0.5882153511047363,0,0,0.0,,
18,0.593238890171051,0,0,0.0,,
19,0.6030237674713135,0,0,0.0,,
20,0.5967305898666382,0,1,0.0002228163992869,,
21,0.5947220921516418,0,1,0.0002228163992869,,
22,0.6024487614631653,0,1,0.0002228163992869,,
23,0.6028529405593872,0,1,0.0002228163992869,,
24,0.5971834659576416,0,1,0.0002228163992869,,
25,0.6087060570716858,0,1,0.0002228163992869,,
26,0.5948306918144226,0,1,0.0002228163992869,,
27,0.6032294034957886,0,1,0.0002228163992869,,
28,0.6023101210594177,0,1,0.0002228163992869,,
29,0.5982187390327454,0,1,0.0002228163992869,,
30,0.6066558361053467,0,13,0.0028966131907308,,
31,0.6107969284057617,0,13,0.0028966131907308,,
32,0.6034290194511414,0,13,0.0028966131907308,,
33,0.6151291728019714,0,13,0.0028966131907308,,
34,0.6013281345367432,0,13,0.0028966131907308,,
35,0.6122596859931946,0,13,0.0028966131907308,,
36,0.6103509664535522,0,13,0.0028966131907308,,
37,0.5995798110961914,0,13,0.0028966131907308,,
38,0.6036819815635681,0,13,0.0028966131907308,,
39,0.6032235026359558,0,13,0.0028966131907308,,
40,0.6135938763618469,0,20,0.0044563279857397,,
41,0.6082928776741028,0,20,0.0044563279857397,,
42,0.6037784814834595,0,20,0.0044563279857397,,
43,0.6043317914009094,0,20,0.0044563279857397,,
44,0.6026954054832458,0,20,0.0044563279857397,,
45,0.6081854104995728,0,20,0.0044563279857397,,
46,0.6046246886253357,0,20,0.0044563279857397,,
47,0.6105038523674011,0,20,0.0044563279857397,,
48,0.6132581233978271,0,20,0.0044563279857397,,
49,0.6068336367607117,0,20,0.0044563279857397,,
50,0.6066161394119263,0,31,0.0069073083778966,,
51,0.6127201318740845,0,31,0.0069073083778966,,
52,0.6099128127098083,0,31,0.0069073083778966,,
53,0.6072768568992615,0,31,0.0069073083778966,,
54,0.6099986433982849,0,31,0.0069073083778966,,
55,0.6127400994300842,0,31,0.0069073083778966,,
56,0.6099088788032532,0,31,0.0069073083778966,,
57,0.6090730428695679,0,31,0.0069073083778966,,
58,0.6043973565101624,0,31,0.0069073083778966,,
59,0.599433422088623,0,31,0.0069073083778966,,
60,0.6147149801254272,0,34,0.0075757575757575,,
61,0.6111306548118591,0,34,0.0075757575757575,,
62,0.6183137893676758,0,34,0.0075757575757575,,
63,0.6070401072502136,0,34,0.0075757575757575,,
64,0.6084312200546265,0,34,0.0075757575757575,,
65,0.6090761423110962,0,34,0.0075757575757575,,
66,0.6166878342628479,0,34,0.0075757575757575,,
67,0.6094089150428772,0,34,0.0075757575757575,,
68,0.6032902002334595,0,34,0.0075757575757575,,
69,0.6175314784049988,0,34,0.0075757575757575,,
