epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5941826701164246,0,1,0.0002228163992869,,
4,0.592555046081543,0,1,0.0002228163992869,,
5,0.5839001536369324,0,1,0.0002228163992869,,
6,0.5781155228614807,0,1,0.0002228163992869,,
7,0.5546503067016602,0,1,0.0002228163992869,,
8,0.5413538813591003,0,1,0.0002228163992869,,
9,0.5578089356422424,0,1,0.0002228163992869,,
10,0.5571413636207581,0,0,0.0,,
11,0.5793626308441162,0,0,0.0,,
12,0.5719914436340332,0,0,0.0,,
13,0.578181266784668,0,0,0.0,,
14,0.5842078328132629,0,0,0.0,,
15,0.5899444818496704,0,0,0.0,,
16,0.586215078830719,0,0,0.0,,
17,0.5829572677612305,0,0,0.0,,
18,0.595349907875061,0,0,0.0,,
19,0.5988720059394836,0,0,0.0,,
20,0.6007851958274841,0,1,0.0002228163992869,,
21,0.598532497882843,0,1,0.0002228163992869,,
22,0.5985762476921082,0,1,0.0002228163992869,,
23,0.6105820536613464,0,1,0.0002228163992869,,
24,0.6085519790649414,0,1,0.0002228163992869,,
25,0.6035297513008118,0,1,0.0002228163992869,,
26,0.5984109044075012,0,1,0.0002228163992869,,
27,0.6003116965293884,0,1,0.0002228163992869,,
28,0.600531816482544,0,1,0.0002228163992869,,
29,0.5997138023376465,0,1,0.0002228163992869,,
30,0.5996471047401428,0,12,0.0026737967914438,,
31,0.6092314124107361,0,12,0.0026737967914438,,
32,0.6121527552604675,0,12,0.0026737967914438,,
33,0.6042546629905701,0,12,0.0026737967914438,,
34,0.601652979850769,0,12,0.0026737967914438,,
35,0.6048887968063354,0,12,0.0026737967914438,,
36,0.6061798930168152,0,12,0.0026737967914438,,
37,0.6018741130828857,0,12,0.0026737967914438,,
38,0.6029228568077087,0,12,0.0026737967914438,,
39,0.6035411953926086,0,12,0.0026737967914438,,
40,0.60877925157547,0,18,0.0040106951871657,,
41,0.5985925793647766,0,18,0.0040106951871657,,
42,0.6038070321083069,0,18,0.0040106951871657,,
43,0.6047760248184204,0,18,0.0040106951871657,,
44,0.6128994226455688,0,18,0.0040106951871657,,
45,0.605663001537323,0,18,0.0040106951871657,,
46,0.6026803851127625,0,18,0.0040106951871657,,
47,0.6083400845527649,0,18,0.0040106951871657,,
48,0.6035996079444885,0,18,0.0040106951871657,,
49,0.6030060648918152,0,18,0.0040106951871657,,
50,0.6028443574905396,0,27,0.0060160427807486,,
51,0.6095848083496094,0,27,0.0060160427807486,,
52,0.607609748840332,0,27,0.0060160427807486,,
53,0.6111186146736145,0,27,0.0060160427807486,,
54,0.6045994758605957,0,27,0.0060160427807486,,
55,0.6077998280525208,0,27,0.0060160427807486,,
56,0.6183297634124756,0,27,0.0060160427807486,,
57,0.6092110276222229,0,27,0.0060160427807486,,
58,0.6045589447021484,0,27,0.0060160427807486,,
59,0.6102253794670105,0,27,0.0060160427807486,,
60,0.6068212985992432,0,25,0.0055704099821746,,
61,0.6103348731994629,0,25,0.0055704099821746,,
62,0.6144198179244995,0,25,0.0055704099821746,,
63,0.6093791127204895,0,25,0.0055704099821746,,
64,0.6081451773643494,0,25,0.0055704099821746,,
65,0.6071122288703918,0,25,0.0055704099821746,,
66,0.6111283302307129,0,25,0.0055704099821746,,
67,0.611344039440155,0,25,0.0055704099821746,,
68,0.6096428632736206,0,25,0.0055704099821746,,
69,0.6201728582382202,0,25,0.0055704099821746,,
