epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266056299209595,0,1,0.0002228163992869,,
3,0.59421706199646,0,1,0.0002228163992869,,
4,0.5938728451728821,0,1,0.0002228163992869,,
5,0.5834431648254395,0,1,0.0002228163992869,,
6,0.5771186351776123,0,1,0.0002228163992869,,
7,0.5524463057518005,0,1,0.0002228163992869,,
8,0.5512256026268005,0,1,0.0002228163992869,,
9,0.5553155541419983,0,1,0.0002228163992869,,
10,0.5670436024665833,0,0,0.0,,
11,0.5873396992683411,0,0,0.0,,
12,0.583092451095581,0,0,0.0,,
13,0.5771201848983765,0,0,0.0,,
14,0.5784696936607361,0,0,0.0,,
15,0.5953260660171509,0,0,0.0,,
16,0.5914904475212097,0,0,0.0,,
17,0.5852260589599609,0,0,0.0,,
18,0.5928850173950195,0,0,0.0,,
19,0.5987446904182434,0,0,0.0,,
20,0.5925549268722534,0,1,0.0002228163992869,,
21,0.5985316634178162,0,1,0.0002228163992869,,
22,0.6000286340713501,0,1,0.0002228163992869,,
23,0.6010811924934387,0,1,0.0002228163992869,,
24,0.6092590689659119,0,1,0.0002228163992869,,
25,0.6045405864715576,0,1,0.0002228163992869,,
26,0.5955777168273926,0,1,0.0002228163992869,,
27,0.6015595197677612,0,1,0.0002228163992869,,
28,0.6028896570205688,0,1,0.0002228163992869,,
29,0.5971829295158386,0,1,0.0002228163992869,,
30,0.6063662767410278,0,13,0.0028966131907308,,
31,0.6036202907562256,0,13,0.0028966131907308,,
32,0.5992254018783569,0,13,0.0028966131907308,,
33,0.6008945107460022,0,13,0.0028966131907308,,
34,0.5995174050331116,0,13,0.0028966131907308,,
35,0.6019942164421082,0,13,0.0028966131907308,,
36,0.604390561580658,0,13,0.0028966131907308,,
37,0.6081202030181885,0,13,0.0028966131907308,,
38,0.5990207195281982,0,13,0.0028966131907308,,
39,0.6065402626991272,0,13,0.0028966131907308,,
40,0.6067017316818237,0,20,0.0044563279857397,,
41,0.6042435169219971,0,20,0.0044563279857397,,
42,0.6072529554367065,0,20,0.0044563279857397,,
43,0.6078155040740967,0,20,0.0044563279857397,,
44,0.6041886210441589,0,20,0.0044563279857397,,
45,0.6065819263458252,0,20,0.0044563279857397,,
46,0.603028416633606,0,20,0.0044563279857397,,
47,0.6041540503501892,0,20,0.0044563279857397,,
48,0.604634702205658,0,20,0.0044563279857397,,
49,0.6068530082702637,0,20,0.0044563279857397,,
50,0.6087908148765564,0,31,0.0069073083778966,,
51,0.6061455011367798,0,31,0.0069073083778966,,
52,0.6059982776641846,0,31,0.0069073083778966,,
53,0.6080605387687683,0,31,0.0069073083778966,,
54,0.6116869449615479,0,31,0.0069073083778966,,
55,0.6072180867195129,0,31,0.0069073083778966,,
56,0.6083956956863403,0,31,0.0069073083778966,,
57,0.6050204038619995,0,31,0.0069073083778966,,
58,0.6121703386306763,0,31,0.0069073083778966,,
59,0.6036707162857056,0,31,0.0069073083778966,,
60,0.6165955066680908,0,32,0.0071301247771836,,
61,0.614932119846344,0,32,0.0071301247771836,,
62,0.6115692257881165,0,32,0.0071301247771836,,
63,0.6078982353210449,0,32,0.0071301247771836,,
64,0.6104849576950073,0,32,0.0071301247771836,,
65,0.6081165075302124,0,32,0.0071301247771836,,
66,0.6146888732910156,0,32,0.0071301247771836,,
67,0.6147511601448059,0,32,0.0071301247771836,,
68,0.6031923294067383,0,32,0.0071301247771836,,
69,0.6139264702796936,0,32,0.0071301247771836,,
