epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521112322807312,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.5942170023918152,0,1,0.0002228163992869,,
4,0.5945071578025818,0,1,0.0002228163992869,,
5,0.5856971740722656,0,1,0.0002228163992869,,
6,0.5765990018844604,0,1,0.0002228163992869,,
7,0.5530931353569031,0,1,0.0002228163992869,,
8,0.544431209564209,0,1,0.0002228163992869,,
9,0.5555273294448853,0,1,0.0002228163992869,,
10,0.5643141269683838,0,0,0.0,,
11,0.5804405212402344,0,0,0.0,,
12,0.5864917039871216,0,0,0.0,,
13,0.5788599848747253,0,0,0.0,,
14,0.5807241797447205,0,0,0.0,,
15,0.5863257050514221,0,0,0.0,,
16,0.5863208770751953,0,0,0.0,,
17,0.5886725783348083,0,0,0.0,,
18,0.594523549079895,0,0,0.0,,
19,0.5959205627441406,0,0,0.0,,
20,0.5945295095443726,0,1,0.0002228163992869,,
21,0.6000433564186096,0,1,0.0002228163992869,,
22,0.6024289131164551,0,1,0.0002228163992869,,
23,0.6104877591133118,0,1,0.0002228163992869,,
24,0.5995364785194397,0,1,0.0002228163992869,,
25,0.6004600524902344,0,1,0.0002228163992869,,
26,0.5935755968093872,0,1,0.0002228163992869,,
27,0.594193160533905,0,1,0.0002228163992869,,
28,0.5969494581222534,0,1,0.0002228163992869,,
29,0.5976709127426147,0,1,0.0002228163992869,,
30,0.604154109954834,0,13,0.0028966131907308,,
31,0.6032376885414124,0,13,0.0028966131907308,,
32,0.6052332520484924,0,13,0.0028966131907308,,
33,0.6055737733840942,0,13,0.0028966131907308,,
34,0.597200870513916,0,13,0.0028966131907308,,
35,0.6035258173942566,0,13,0.0028966131907308,,
36,0.6101832389831543,0,13,0.0028966131907308,,
37,0.60196852684021,0,13,0.0028966131907308,,
38,0.6006549596786499,0,13,0.0028966131907308,,
39,0.610270082950592,0,13,0.0028966131907308,,
40,0.6042892336845398,0,20,0.0044563279857397,,
41,0.6050695180892944,0,20,0.0044563279857397,,
42,0.5977588891983032,0,20,0.0044563279857397,,
43,0.6120068430900574,0,20,0.0044563279857397,,
44,0.6206600069999695,0,20,0.0044563279857397,,
45,0.6032328009605408,0,20,0.0044563279857397,,
46,0.6016125082969666,0,20,0.0044563279857397,,
47,0.6092433333396912,0,20,0.0044563279857397,,
48,0.6037444472312927,0,20,0.0044563279857397,,
49,0.6005207896232605,0,20,0.0044563279857397,,
50,0.6123621463775635,0,30,0.0066844919786096,,
51,0.6069464683532715,0,30,0.0066844919786096,,
52,0.6031862497329712,0,30,0.0066844919786096,,
53,0.6081026792526245,0,30,0.0066844919786096,,
54,0.6087671518325806,0,30,0.0066844919786096,,
55,0.612605631351471,0,30,0.0066844919786096,,
56,0.6143989562988281,0,30,0.0066844919786096,,
57,0.6074444055557251,0,30,0.0066844919786096,,
58,0.6072822213172913,0,30,0.0066844919786096,,
59,0.6071435809135437,0,30,0.0066844919786096,,
60,0.6112454533576965,0,35,0.0077985739750445,,
61,0.6147550940513611,0,35,0.0077985739750445,,
62,0.610077440738678,0,35,0.0077985739750445,,
63,0.610554575920105,0,35,0.0077985739750445,,
64,0.6139981746673584,0,35,0.0077985739750445,,
65,0.6123506426811218,0,35,0.0077985739750445,,
66,0.6102494597434998,0,35,0.0077985739750445,,
67,0.6122074723243713,0,35,0.0077985739750445,,
68,0.6072214841842651,0,35,0.0077985739750445,,
69,0.6146169304847717,0,35,0.0077985739750445,,
