epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266056299209595,0,1,0.0002228163992869,,
3,0.5942171216011047,0,1,0.0002228163992869,,
4,0.5925549268722534,0,1,0.0002228163992869,,
5,0.5839129090309143,0,1,0.0002228163992869,,
6,0.578087568283081,0,1,0.0002228163992869,,
7,0.5547903776168823,0,1,0.0002228163992869,,
8,0.546172559261322,0,1,0.0002228163992869,,
9,0.5504302382469177,0,1,0.0002228163992869,,
10,0.5577581524848938,0,0,0.0,,
11,0.5693439841270447,0,0,0.0,,
12,0.5737611651420593,0,0,0.0,,
13,0.569682776927948,0,0,0.0,,
14,0.5800883769989014,0,0,0.0,,
15,0.5832710266113281,0,0,0.0,,
16,0.5908358097076416,0,0,0.0,,
17,0.5827314853668213,0,0,0.0,,
18,0.5964259505271912,0,0,0.0,,
19,0.5871481895446777,0,0,0.0,,
20,0.5917421579360962,0,1,0.0002228163992869,,
21,0.5984889268875122,0,1,0.0002228163992869,,
22,0.598513126373291,0,1,0.0002228163992869,,
23,0.5977603793144226,0,1,0.0002228163992869,,
24,0.6068063974380493,0,1,0.0002228163992869,,
25,0.6003963351249695,0,1,0.0002228163992869,,
26,0.5947862863540649,0,1,0.0002228163992869,,
27,0.6006357073783875,0,1,0.0002228163992869,,
28,0.6003299951553345,0,1,0.0002228163992869,,
29,0.59958416223526,0,1,0.0002228163992869,,
30,0.6077212691307068,0,12,0.0026737967914438,,
31,0.6027639508247375,0,12,0.0026737967914438,,
32,0.606937825679779,0,12,0.0026737967914438,,
33,0.6020339727401733,0,12,0.0026737967914438,,
34,0.6018397808074951,0,12,0.0026737967914438,,
35,0.6023040413856506,0,12,0.0026737967914438,,
36,0.6062658429145813,0,12,0.0026737967914438,,
37,0.6057724356651306,0,12,0.0026737967914438,,
38,0.5980896949768066,0,12,0.0026737967914438,,
39,0.6084076166152954,0,12,0.0026737967914438,,
40,0.605553388595581,0,18,0.0040106951871657,,
41,0.6043009161949158,0,18,0.0040106951871657,,
42,0.6002049446105957,0,18,0.0040106951871657,,
43,0.6051838397979736,0,18,0.0040106951871657,,
44,0.6074482798576355,0,18,0.0040106951871657,,
45,0.6026294231414795,0,18,0.0040106951871657,,
46,0.6033821702003479,0,18,0.0040106951871657,,
47,0.6039037704467773,0,18,0.0040106951871657,,
48,0.60846346616745,0,18,0.0040106951871657,,
49,0.6017476320266724,0,18,0.0040106951871657,,
50,0.6056744456291199,0,27,0.0060160427807486,,
51,0.6076727509498596,0,27,0.0060160427807486,,
52,0.6075122952461243,0,27,0.0060160427807486,,
53,0.6046134233474731,0,27,0.0060160427807486,,
54,0.6108481287956238,0,27,0.0060160427807486,,
55,0.6092364192008972,0,27,0.0060160427807486,,
56,0.610038161277771,0,27,0.0060160427807486,,
57,0.6072688698768616,0,27,0.0060160427807486,,
58,0.601891040802002,0,27,0.0060160427807486,,
59,0.5971872210502625,0,27,0.0060160427807486,,
60,0.6096457839012146,0,24,0.0053475935828877,,
61,0.6099369525909424,0,24,0.0053475935828877,,
62,0.6156316995620728,0,24,0.0053475935828877,,
63,0.6070100665092468,0,24,0.0053475935828877,,
64,0.6122620701789856,0,24,0.0053475935828877,,
65,0.6119530200958252,0,24,0.0053475935828877,,
66,0.6138441562652588,0,24,0.0053475935828877,,
67,0.6159733533859253,0,24,0.0053475935828877,,
68,0.604401171207428,0,24,0.0053475935828877,,
69,0.6071400046348572,0,24,0.0053475935828877,,
