epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6265771389007568,0,1,0.0002228163992869,,
3,0.5947443842887878,0,1,0.0002228163992869,,
4,0.5936800837516785,0,1,0.0002228163992869,,
5,0.5861554741859436,0,1,0.0002228163992869,,
6,0.5762579441070557,0,1,0.0002228163992869,,
7,0.5532978177070618,0,1,0.0002228163992869,,
8,0.5468732118606567,0,1,0.0002228163992869,,
9,0.5508720278739929,0,1,0.0002228163992869,,
10,0.5638097524642944,0,0,0.0,,
11,0.5791951417922974,0,0,0.0,,
12,0.5813319087028503,0,0,0.0,,
13,0.586947500705719,0,0,0.0,,
14,0.5837456583976746,0,0,0.0,,
15,0.5817756652832031,0,0,0.0,,
16,0.5865277647972107,0,0,0.0,,
17,0.5836601853370667,0,0,0.0,,
18,0.5884988307952881,0,0,0.0,,
19,0.5890061259269714,0,0,0.0,,
20,0.5957919359207153,0,1,0.0002228163992869,,
21,0.5962382555007935,0,1,0.0002228163992869,,
22,0.6046028733253479,0,1,0.0002228163992869,,
23,0.6038705706596375,0,1,0.0002228163992869,,
24,0.6063952445983887,0,1,0.0002228163992869,,
25,0.6033323407173157,0,1,0.0002228163992869,,
26,0.595711350440979,0,1,0.0002228163992869,,
27,0.596765398979187,0,1,0.0002228163992869,,
28,0.5993003845214844,0,1,0.0002228163992869,,
29,0.6047219634056091,0,1,0.0002228163992869,,
30,0.6099908351898193,0,13,0.0028966131907308,,
31,0.6032703518867493,0,13,0.0028966131907308,,
32,0.6091905832290649,0,13,0.0028966131907308,,
33,0.605210542678833,0,13,0.0028966131907308,,
34,0.6019260287284851,0,13,0.0028966131907308,,
35,0.6053098440170288,0,13,0.0028966131907308,,
36,0.603948175907135,0,13,0.0028966131907308,,
37,0.6023076176643372,0,13,0.0028966131907308,,
38,0.6002597808837891,0,13,0.0028966131907308,,
39,0.6046669483184814,0,13,0.0028966131907308,,
40,0.6039347052574158,0,17,0.0037878787878787,,
41,0.6012467741966248,0,17,0.0037878787878787,,
42,0.6016420125961304,0,17,0.0037878787878787,,
43,0.6083322763442993,0,17,0.0037878787878787,,
44,0.6064992547035217,0,17,0.0037878787878787,,
45,0.610495924949646,0,17,0.0037878787878787,,
46,0.604163646697998,0,17,0.0037878787878787,,
47,0.6027461886405945,0,17,0.0037878787878787,,
48,0.604196310043335,0,17,0.0037878787878787,,
49,0.6074413061141968,0,17,0.0037878787878787,,
50,0.6141720414161682,0,26,0.0057932263814616,,
51,0.6078535318374634,0,26,0.0057932263814616,,
52,0.6107341051101685,0,26,0.0057932263814616,,
53,0.6115713119506836,0,26,0.0057932263814616,,
54,0.6043825149536133,0,26,0.0057932263814616,,
55,0.6075935959815979,0,26,0.0057932263814616,,
56,0.6078495383262634,0,26,0.0057932263814616,,
57,0.6132006645202637,0,26,0.0057932263814616,,
58,0.6134408116340637,0,26,0.0057932263814616,,
59,0.6086304783821106,0,26,0.0057932263814616,,
60,0.6093889474868774,0,31,0.0069073083778966,,
61,0.6104583740234375,0,31,0.0069073083778966,,
62,0.6081633567810059,0,31,0.0069073083778966,,
63,0.6069239377975464,0,31,0.0069073083778966,,
64,0.6072147488594055,0,31,0.0069073083778966,,
65,0.604937732219696,0,31,0.0069073083778966,,
66,0.6156459450721741,0,31,0.0069073083778966,,
67,0.6066116690635681,0,31,0.0069073083778966,,
68,0.6031141877174377,0,31,0.0069073083778966,,
69,0.6157920360565186,0,31,0.0069073083778966,,
