epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266055703163147,0,1,0.0002228163992869,,
3,0.59421706199646,0,1,0.0002228163992869,,
4,0.5938728451728821,0,1,0.0002228163992869,,
5,0.5834112763404846,0,1,0.0002228163992869,,
6,0.5769904851913452,0,1,0.0002228163992869,,
7,0.5540395975112915,0,1,0.0002228163992869,,
8,0.5403839945793152,0,1,0.0002228163992869,,
9,0.5555566549301147,0,1,0.0002228163992869,,
10,0.5654038190841675,0,0,0.0,,
11,0.5837167501449585,0,0,0.0,,
12,0.5828216671943665,0,0,0.0,,
13,0.5714789032936096,0,0,0.0,,
14,0.5820781588554382,0,0,0.0,,
15,0.5900833010673523,0,0,0.0,,
16,0.5943117737770081,0,0,0.0,,
17,0.5865845084190369,0,0,0.0,,
18,0.5927823185920715,0,0,0.0,,
19,0.5874467492103577,0,0,0.0,,
20,0.5982280373573303,0,1,0.0002228163992869,,
21,0.5943648219108582,0,1,0.0002228163992869,,
22,0.5951896905899048,0,1,0.0002228163992869,,
23,0.5989911556243896,0,1,0.0002228163992869,,
24,0.6017030477523804,0,1,0.0002228163992869,,
25,0.5980390906333923,0,1,0.0002228163992869,,
26,0.5992198586463928,0,1,0.0002228163992869,,
27,0.5970133543014526,0,1,0.0002228163992869,,
28,0.6003344655036926,0,1,0.0002228163992869,,
29,0.6006259918212891,0,1,0.0002228163992869,,
30,0.604297935962677,0,13,0.0028966131907308,,
31,0.6007471084594727,0,13,0.0028966131907308,,
32,0.6055063605308533,0,13,0.0028966131907308,,
33,0.5988648533821106,0,13,0.0028966131907308,,
34,0.5988330841064453,0,13,0.0028966131907308,,
35,0.6020882725715637,0,13,0.0028966131907308,,
36,0.604218602180481,0,13,0.0028966131907308,,
37,0.6022979021072388,0,13,0.0028966131907308,,
38,0.5963903665542603,0,13,0.0028966131907308,,
39,0.6008976697921753,0,13,0.0028966131907308,,
40,0.6003628373146057,0,20,0.0044563279857397,,
41,0.6007274985313416,0,20,0.0044563279857397,,
42,0.6018543839454651,0,20,0.0044563279857397,,
43,0.6053240299224854,0,20,0.0044563279857397,,
44,0.601813793182373,0,20,0.0044563279857397,,
45,0.6041848063468933,0,20,0.0044563279857397,,
46,0.6024614572525024,0,20,0.0044563279857397,,
47,0.5978155732154846,0,20,0.0044563279857397,,
48,0.6054211258888245,0,20,0.0044563279857397,,
49,0.6002127528190613,0,20,0.0044563279857397,,
50,0.6075313687324524,0,31,0.0069073083778966,,
51,0.6009329557418823,0,31,0.0069073083778966,,
52,0.607509434223175,0,31,0.0069073083778966,,
53,0.6087400317192078,0,31,0.0069073083778966,,
54,0.6068722605705261,0,31,0.0069073083778966,,
55,0.6082845330238342,0,31,0.0069073083778966,,
56,0.60403972864151,0,31,0.0069073083778966,,
57,0.6027486324310303,0,31,0.0069073083778966,,
58,0.6037219762802124,0,31,0.0069073083778966,,
59,0.6029083728790283,0,31,0.0069073083778966,,
60,0.610115647315979,0,31,0.0069073083778966,,
61,0.6084715127944946,0,31,0.0069073083778966,,
62,0.6173041462898254,0,31,0.0069073083778966,,
63,0.6071370244026184,0,31,0.0069073083778966,,
64,0.6069519519805908,0,31,0.0069073083778966,,
65,0.6074298620223999,0,31,0.0069073083778966,,
66,0.6133922934532166,0,31,0.0069073083778966,,
67,0.6197949051856995,0,31,0.0069073083778966,,
68,0.6033518314361572,0,31,0.0069073083778966,,
69,0.6187557578086853,0,31,0.0069073083778966,,
