epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6646535396575928,0,1,0.0002228163992869,,
1,0.6521111726760864,0,1,0.0002228163992869,,
2,0.6266056299209595,0,1,0.0002228163992869,,
3,0.5941827297210693,0,1,0.0002228163992869,,
4,0.5925549268722534,0,1,0.0002228163992869,,
5,0.5838483572006226,0,1,0.0002228163992869,,
6,0.578087568283081,0,1,0.0002228163992869,,
7,0.5542078018188477,0,1,0.0002228163992869,,
8,0.5498781204223633,0,1,0.0002228163992869,,
9,0.5504434108734131,0,1,0.0002228163992869,,
10,0.5629143714904785,0,0,0.0,,
11,0.5676913261413574,0,0,0.0,,
12,0.5729894042015076,0,0,0.0,,
13,0.576384425163269,0,0,0.0,,
14,0.5713419318199158,0,0,0.0,,
15,0.5889608860015869,0,0,0.0,,
16,0.5912235379219055,0,0,0.0,,
17,0.5846052169799805,0,0,0.0,,
18,0.5932469367980957,0,0,0.0,,
19,0.5902014970779419,0,0,0.0,,
20,0.5992435812950134,0,1,0.0002228163992869,,
21,0.5934107899665833,0,1,0.0002228163992869,,
22,0.5944895148277283,0,1,0.0002228163992869,,
23,0.5986046195030212,0,1,0.0002228163992869,,
24,0.6006521582603455,0,1,0.0002228163992869,,
25,0.6000136733055115,0,1,0.0002228163992869,,
26,0.5974689722061157,0,1,0.0002228163992869,,
27,0.6006331443786621,0,1,0.0002228163992869,,
28,0.5938630104064941,0,1,0.0002228163992869,,
29,0.5995169281959534,0,1,0.0002228163992869,,
30,0.6021560430526733,0,12,0.0026737967914438,,
31,0.6049067974090576,0,12,0.0026737967914438,,
32,0.6043606996536255,0,12,0.0026737967914438,,
33,0.6116006374359131,0,12,0.0026737967914438,,
34,0.5965248942375183,0,12,0.0026737967914438,,
35,0.6054550409317017,0,12,0.0026737967914438,,
36,0.6009013056755066,0,12,0.0026737967914438,,
37,0.6008424162864685,0,12,0.0026737967914438,,
38,0.5990236401557922,0,12,0.0026737967914438,,
39,0.5973747968673706,0,12,0.0026737967914438,,
40,0.6110407114028931,0,18,0.0040106951871657,,
41,0.6046839356422424,0,18,0.0040106951871657,,
42,0.6019203066825867,0,18,0.0040106951871657,,
43,0.6039226055145264,0,18,0.0040106951871657,,
44,0.6104900240898132,0,18,0.0040106951871657,,
45,0.6080833673477173,0,18,0.0040106951871657,,
46,0.6048454642295837,0,18,0.0040106951871657,,
47,0.6100870370864868,0,18,0.0040106951871657,,
48,0.6113026142120361,0,18,0.0040106951871657,,
49,0.6014840006828308,0,18,0.0040106951871657,,
50,0.6068163514137268,0,27,0.0060160427807486,,
51,0.6152207255363464,0,27,0.0060160427807486,,
52,0.6073645353317261,0,27,0.0060160427807486,,
53,0.6180866956710815,0,27,0.0060160427807486,,
54,0.6035863757133484,0,27,0.0060160427807486,,
55,0.6091618537902832,0,27,0.0060160427807486,,
56,0.611320436000824,0,27,0.0060160427807486,,
57,0.6041883826255798,0,27,0.0060160427807486,,
58,0.6087141036987305,0,27,0.0060160427807486,,
59,0.6070225834846497,0,27,0.0060160427807486,,
60,0.612826406955719,0,24,0.0053475935828877,,
61,0.6080505847930908,0,24,0.0053475935828877,,
62,0.6185263991355896,0,24,0.0053475935828877,,
63,0.6087846159934998,0,24,0.0053475935828877,,
64,0.614364743232727,0,24,0.0053475935828877,,
65,0.6103099584579468,0,24,0.0053475935828877,,
66,0.6152206659317017,0,24,0.0053475935828877,,
67,0.6174480319023132,0,24,0.0053475935828877,,
68,0.617890477180481,0,24,0.0053475935828877,,
69,0.6111424565315247,0,24,0.0053475935828877,,
