epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5782560110092163,0,7,0.0010092272202998,,
3,0.5733143091201782,0,7,0.0010092272202998,,
4,0.5662102699279785,0,7,0.0010092272202998,,
5,0.5565086007118225,0,7,0.0010092272202998,,
6,0.5411329865455627,0,7,0.0010092272202998,,
7,0.5245571136474609,0,7,0.0010092272202998,,
8,0.5392749309539795,0,7,0.0010092272202998,,
9,0.5767650604248047,0,7,0.0010092272202998,,
10,0.5758686065673828,0,24,0.0034602076124567,,
11,0.5750502943992615,0,24,0.0034602076124567,,
12,0.5852915048599243,0,24,0.0034602076124567,,
13,0.5816085934638977,0,24,0.0034602076124567,,
14,0.5939772129058838,0,24,0.0034602076124567,,
15,0.5814771056175232,0,24,0.0034602076124567,,
16,0.5823055505752563,0,24,0.0034602076124567,,
17,0.5779308080673218,0,24,0.0034602076124567,,
18,0.592319667339325,0,24,0.0034602076124567,,
19,0.58370041847229,0,24,0.0034602076124567,,
20,0.5924292206764221,0,141,0.0203287197231833,,
21,0.5868598222732544,0,141,0.0203287197231833,,
22,0.5863087177276611,0,141,0.0203287197231833,,
23,0.5870082974433899,0,141,0.0203287197231833,,
24,0.6024846434593201,0,141,0.0203287197231833,,
25,0.5971701741218567,0,141,0.0203287197231833,,
26,0.5931642651557922,0,141,0.0203287197231833,,
27,0.5938571095466614,0,141,0.0203287197231833,,
28,0.6026539206504822,0,141,0.0203287197231833,,
29,0.5992920994758606,0,141,0.0203287197231833,,
30,0.6065343022346497,0,0,0.0,,
31,0.6117936968803406,0,0,0.0,,
32,0.6066628694534302,0,0,0.0,,
33,0.6115674376487732,0,0,0.0,,
34,0.6085963249206543,0,0,0.0,,
35,0.6162620782852173,0,0,0.0,,
36,0.6135345697402954,0,0,0.0,,
37,0.6159206032752991,0,0,0.0,,
38,0.6200528144836426,0,0,0.0,,
39,0.618289053440094,0,0,0.0,,
40,0.6206285357475281,0,203,0.0292675893886966,,
41,0.6222551465034485,0,203,0.0292675893886966,,
42,0.6201596260070801,0,203,0.0292675893886966,,
43,0.6236355304718018,0,203,0.0292675893886966,,
44,0.6219851970672607,0,203,0.0292675893886966,,
45,0.6226436495780945,0,203,0.0292675893886966,,
46,0.627473771572113,0,203,0.0292675893886966,,
47,0.6269901990890503,0,203,0.0292675893886966,,
48,0.6302703619003296,0,203,0.0292675893886966,,
49,0.6324023008346558,0,203,0.0292675893886966,,
50,0.6259508728981018,0,0,0.0,,
51,0.6286875009536743,0,0,0.0,,
52,0.6313605904579163,0,0,0.0,,
53,0.6311958432197571,0,0,0.0,,
54,0.6318891644477844,0,0,0.0,,
55,0.6326236724853516,0,0,0.0,,
56,0.6354411840438843,0,0,0.0,,
57,0.6331958770751953,0,0,0.0,,
58,0.6376466155052185,0,0,0.0,,
59,0.6333044171333313,0,0,0.0,,
60,0.6404315233230591,0,0,0.0,,
61,0.6373821496963501,0,0,0.0,,
62,0.6407617926597595,0,0,0.0,,
63,0.6370733380317688,0,0,0.0,,
64,0.6426680684089661,0,0,0.0,,
65,0.6405676007270813,0,0,0.0,,
66,0.6459499001502991,0,0,0.0,,
67,0.646794319152832,0,0,0.0,,
68,0.6418102979660034,0,0,0.0,,
69,0.6418343186378479,0,0,0.0,,
