epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347650527954,0,7,0.0010092272202998,,
2,0.5785240530967712,0,7,0.0010092272202998,,
3,0.5727858543395996,0,7,0.0010092272202998,,
4,0.5663694143295288,0,7,0.0010092272202998,,
5,0.5616335868835449,0,7,0.0010092272202998,,
6,0.5416477918624878,0,7,0.0010092272202998,,
7,0.5257185697555542,0,7,0.0010092272202998,,
8,0.5396647453308105,0,7,0.0010092272202998,,
9,0.5825401544570923,0,7,0.0010092272202998,,
10,0.5733977556228638,0,22,0.0031718569780853,,
11,0.5674269795417786,0,22,0.0031718569780853,,
12,0.5825549960136414,0,22,0.0031718569780853,,
13,0.576662003993988,0,22,0.0031718569780853,,
14,0.5794907808303833,0,22,0.0031718569780853,,
15,0.575380265712738,0,22,0.0031718569780853,,
16,0.5790116786956787,0,22,0.0031718569780853,,
17,0.59666508436203,0,22,0.0031718569780853,,
18,0.5892580151557922,0,22,0.0031718569780853,,
19,0.5846631526947021,0,22,0.0031718569780853,,
20,0.5917449593544006,0,137,0.0197520184544406,,
21,0.5915899872779846,0,137,0.0197520184544406,,
22,0.5874887704849243,0,137,0.0197520184544406,,
23,0.6030140519142151,0,137,0.0197520184544406,,
24,0.5985980033874512,0,137,0.0197520184544406,,
25,0.6019154787063599,0,137,0.0197520184544406,,
26,0.5916383266448975,0,137,0.0197520184544406,,
27,0.6054203510284424,0,137,0.0197520184544406,,
28,0.6052216291427612,0,137,0.0197520184544406,,
29,0.6015550494194031,0,137,0.0197520184544406,,
30,0.6122759580612183,0,0,0.0,,
31,0.6087988018989563,0,0,0.0,,
32,0.6081779599189758,0,0,0.0,,
33,0.6098142862319946,0,0,0.0,,
34,0.6120964884757996,0,0,0.0,,
35,0.612883448600769,0,0,0.0,,
36,0.6123512387275696,0,0,0.0,,
37,0.6226681470870972,0,0,0.0,,
38,0.6163368821144104,0,0,0.0,,
39,0.6197934746742249,0,0,0.0,,
40,0.6179576516151428,0,209,0.0301326412918108,,
41,0.6228206157684326,0,209,0.0301326412918108,,
42,0.6199550032615662,0,209,0.0301326412918108,,
43,0.6224490404129028,0,209,0.0301326412918108,,
44,0.6273195147514343,0,209,0.0301326412918108,,
45,0.6235080361366272,0,209,0.0301326412918108,,
46,0.6299694180488586,0,209,0.0301326412918108,,
47,0.6272985935211182,0,209,0.0301326412918108,,
48,0.6254717111587524,0,209,0.0301326412918108,,
49,0.6282354593276978,0,209,0.0301326412918108,,
50,0.629425048828125,0,0,0.0,,
51,0.6301577091217041,0,0,0.0,,
52,0.6315301060676575,0,0,0.0,,
53,0.6316912770271301,0,0,0.0,,
54,0.6363704204559326,0,0,0.0,,
55,0.6332946419715881,0,0,0.0,,
56,0.6329347491264343,0,0,0.0,,
57,0.634096622467041,0,0,0.0,,
58,0.6371948719024658,0,0,0.0,,
59,0.6343802213668823,0,0,0.0,,
60,0.6348987221717834,0,0,0.0,,
61,0.6440702676773071,0,0,0.0,,
62,0.6436545252799988,0,0,0.0,,
63,0.6339362859725952,0,0,0.0,,
64,0.6394661664962769,0,0,0.0,,
65,0.6431227326393127,0,0,0.0,,
66,0.6438955664634705,0,0,0.0,,
67,0.6475716829299927,0,0,0.0,,
68,0.6451746821403503,0,0,0.0,,
69,0.6465762853622437,0,0,0.0,,
