epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5783997774124146,0,7,0.0010092272202998,,
3,0.5727899074554443,0,7,0.0010092272202998,,
4,0.5685200095176697,0,7,0.0010092272202998,,
5,0.5609193444252014,0,7,0.0010092272202998,,
6,0.5398002862930298,0,7,0.0010092272202998,,
7,0.5213118195533752,0,7,0.0010092272202998,,
8,0.541596531867981,0,7,0.0010092272202998,,
9,0.5790246725082397,0,7,0.0010092272202998,,
10,0.5774735808372498,0,22,0.0031718569780853,,
11,0.573070228099823,0,22,0.0031718569780853,,
12,0.5778615474700928,0,22,0.0031718569780853,,
13,0.578889787197113,0,22,0.0031718569780853,,
14,0.5763076543807983,0,22,0.0031718569780853,,
15,0.5869367718696594,0,22,0.0031718569780853,,
16,0.569659948348999,0,22,0.0031718569780853,,
17,0.593720018863678,0,22,0.0031718569780853,,
18,0.5953087210655212,0,22,0.0031718569780853,,
19,0.5840113162994385,0,22,0.0031718569780853,,
20,0.5866813659667969,0,139,0.0200403690888119,,
21,0.5873931646347046,0,139,0.0200403690888119,,
22,0.5833401679992676,0,139,0.0200403690888119,,
23,0.5961384773254395,0,139,0.0200403690888119,,
24,0.594964861869812,0,139,0.0200403690888119,,
25,0.6004205346107483,0,139,0.0200403690888119,,
26,0.596711277961731,0,139,0.0200403690888119,,
27,0.607853889465332,0,139,0.0200403690888119,,
28,0.6008415222167969,0,139,0.0200403690888119,,
29,0.6009802222251892,0,139,0.0200403690888119,,
30,0.6100650429725647,0,0,0.0,,
31,0.6098225116729736,0,0,0.0,,
32,0.6114554405212402,0,0,0.0,,
33,0.6103302836418152,0,0,0.0,,
34,0.6131963133811951,0,0,0.0,,
35,0.6117150783538818,0,0,0.0,,
36,0.6133495569229126,0,0,0.0,,
37,0.6221914887428284,0,0,0.0,,
38,0.6196566224098206,0,0,0.0,,
39,0.6213352084159851,0,0,0.0,,
40,0.6165297627449036,0,186,0.0268166089965397,,
41,0.6228570938110352,0,186,0.0268166089965397,,
42,0.6224451661109924,0,186,0.0268166089965397,,
43,0.6234526634216309,0,186,0.0268166089965397,,
44,0.627857506275177,0,186,0.0268166089965397,,
45,0.623439610004425,0,186,0.0268166089965397,,
46,0.6266809105873108,0,186,0.0268166089965397,,
47,0.6256330013275146,0,186,0.0268166089965397,,
48,0.6277487874031067,0,186,0.0268166089965397,,
49,0.6302008032798767,0,186,0.0268166089965397,,
50,0.6288274526596069,0,0,0.0,,
51,0.6270934343338013,0,0,0.0,,
52,0.6292332410812378,0,0,0.0,,
53,0.6320351958274841,0,0,0.0,,
54,0.6315283179283142,0,0,0.0,,
55,0.6325477957725525,0,0,0.0,,
56,0.6325868964195251,0,0,0.0,,
57,0.6358929872512817,0,0,0.0,,
58,0.6329431533813477,0,0,0.0,,
59,0.6302881240844727,0,0,0.0,,
60,0.6364566087722778,0,0,0.0,,
61,0.638024628162384,0,0,0.0,,
62,0.6451802849769592,0,0,0.0,,
63,0.6417661905288696,0,0,0.0,,
64,0.6367082595825195,0,0,0.0,,
65,0.6430444717407227,0,0,0.0,,
66,0.6420794129371643,0,0,0.0,,
67,0.6459673047065735,0,0,0.0,,
68,0.6462116837501526,0,0,0.0,,
69,0.6430108547210693,0,0,0.0,,
