epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5782560110092163,0,7,0.0010092272202998,,
3,0.5725083947181702,0,7,0.0010092272202998,,
4,0.5664066076278687,0,7,0.0010092272202998,,
5,0.5610920190811157,0,7,0.0010092272202998,,
6,0.5429322123527527,0,7,0.0010092272202998,,
7,0.5272833108901978,0,7,0.0010092272202998,,
8,0.5469314455986023,0,7,0.0010092272202998,,
9,0.5732718706130981,0,7,0.0010092272202998,,
10,0.5723198652267456,0,24,0.0034602076124567,,
11,0.5718607306480408,0,24,0.0034602076124567,,
12,0.582365870475769,0,24,0.0034602076124567,,
13,0.5873337984085083,0,24,0.0034602076124567,,
14,0.5840646028518677,0,24,0.0034602076124567,,
15,0.5734670758247375,0,24,0.0034602076124567,,
16,0.5770182013511658,0,24,0.0034602076124567,,
17,0.5927106142044067,0,24,0.0034602076124567,,
18,0.5892620086669922,0,24,0.0034602076124567,,
19,0.5857688188552856,0,24,0.0034602076124567,,
20,0.5930972099304199,0,142,0.020472895040369,,
21,0.5893093347549438,0,142,0.020472895040369,,
22,0.5828446745872498,0,142,0.020472895040369,,
23,0.5987933278083801,0,142,0.020472895040369,,
24,0.5930602550506592,0,142,0.020472895040369,,
25,0.5900974869728088,0,142,0.020472895040369,,
26,0.5875934958457947,0,142,0.020472895040369,,
27,0.6040377616882324,0,142,0.020472895040369,,
28,0.5970224142074585,0,142,0.020472895040369,,
29,0.5987332463264465,0,142,0.020472895040369,,
30,0.6024116277694702,0,0,0.0,,
31,0.6070480942726135,0,0,0.0,,
32,0.6051074266433716,0,0,0.0,,
33,0.6065969467163086,0,0,0.0,,
34,0.6106403470039368,0,0,0.0,,
35,0.6056438684463501,0,0,0.0,,
36,0.618951141834259,0,0,0.0,,
37,0.6149631142616272,0,0,0.0,,
38,0.6179181337356567,0,0,0.0,,
39,0.6176804304122925,0,0,0.0,,
40,0.6202399134635925,0,203,0.0292675893886966,,
41,0.6208539009094238,0,203,0.0292675893886966,,
42,0.6190220713615417,0,203,0.0292675893886966,,
43,0.6213985085487366,0,203,0.0292675893886966,,
44,0.6208074688911438,0,203,0.0292675893886966,,
45,0.6233773827552795,0,203,0.0292675893886966,,
46,0.6231982707977295,0,203,0.0292675893886966,,
47,0.6258305907249451,0,203,0.0292675893886966,,
48,0.6245357990264893,0,203,0.0292675893886966,,
49,0.6271819472312927,0,203,0.0292675893886966,,
50,0.6263529658317566,0,0,0.0,,
51,0.6300678253173828,0,0,0.0,,
52,0.6307821273803711,0,0,0.0,,
53,0.6328350901603699,0,0,0.0,,
54,0.6273476481437683,0,0,0.0,,
55,0.6356179714202881,0,0,0.0,,
56,0.632766604423523,0,0,0.0,,
57,0.6350032687187195,0,0,0.0,,
58,0.6345676183700562,0,0,0.0,,
59,0.6349058151245117,0,0,0.0,,
60,0.6364492774009705,0,0,0.0,,
61,0.6386837363243103,0,0,0.0,,
62,0.6407836675643921,0,0,0.0,,
63,0.6403571367263794,0,0,0.0,,
64,0.6406872272491455,0,0,0.0,,
65,0.64205402135849,0,0,0.0,,
66,0.6433639526367188,0,0,0.0,,
67,0.647612452507019,0,0,0.0,,
68,0.6421340703964233,0,0,0.0,,
69,0.6453191637992859,0,0,0.0,,
