epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6315128803253174,0,8,0.0011534025374855,,
2,0.5796464681625366,0,8,0.0011534025374855,,
3,0.5723459124565125,0,8,0.0011534025374855,,
4,0.5684906840324402,0,8,0.0011534025374855,,
5,0.5593149065971375,0,8,0.0011534025374855,,
6,0.5415443778038025,0,8,0.0011534025374855,,
7,0.527693510055542,0,8,0.0011534025374855,,
8,0.5388720035552979,0,8,0.0011534025374855,,
9,0.582080066204071,0,8,0.0011534025374855,,
10,0.5741730332374573,0,25,0.0036043829296424,,
11,0.5835104584693909,0,25,0.0036043829296424,,
12,0.5893642902374268,0,25,0.0036043829296424,,
13,0.5787647366523743,0,25,0.0036043829296424,,
14,0.5774266123771667,0,25,0.0036043829296424,,
15,0.5856452584266663,0,25,0.0036043829296424,,
16,0.5749058723449707,0,25,0.0036043829296424,,
17,0.5834656357765198,0,25,0.0036043829296424,,
18,0.6059791445732117,0,25,0.0036043829296424,,
19,0.5915287733078003,0,25,0.0036043829296424,,
20,0.5913181304931641,0,128,0.0184544405997693,,
21,0.593080997467041,0,128,0.0184544405997693,,
22,0.5920040607452393,0,128,0.0184544405997693,,
23,0.5893863439559937,0,128,0.0184544405997693,,
24,0.6003544330596924,0,128,0.0184544405997693,,
25,0.5974141359329224,0,128,0.0184544405997693,,
26,0.594824492931366,0,128,0.0184544405997693,,
27,0.5978502035140991,0,128,0.0184544405997693,,
28,0.6086542010307312,0,128,0.0184544405997693,,
29,0.6045481562614441,0,128,0.0184544405997693,,
30,0.6110692024230957,0,0,0.0,,
31,0.6122657656669617,0,0,0.0,,
32,0.6126610040664673,0,0,0.0,,
33,0.6121105551719666,0,0,0.0,,
34,0.6090092062950134,0,0,0.0,,
35,0.6174721717834473,0,0,0.0,,
36,0.6105326414108276,0,0,0.0,,
37,0.6245008707046509,0,0,0.0,,
38,0.6217021942138672,0,0,0.0,,
39,0.6227007508277893,0,0,0.0,,
40,0.623214602470398,0,198,0.0285467128027681,,
41,0.622083842754364,0,198,0.0285467128027681,,
42,0.6215410828590393,0,198,0.0285467128027681,,
43,0.6225091814994812,0,198,0.0285467128027681,,
44,0.6232650279998779,0,198,0.0285467128027681,,
45,0.6213921308517456,0,198,0.0285467128027681,,
46,0.6279780864715576,0,198,0.0285467128027681,,
47,0.6297255158424377,0,198,0.0285467128027681,,
48,0.6303843259811401,0,198,0.0285467128027681,,
49,0.6266852617263794,0,198,0.0285467128027681,,
50,0.6204795241355896,0,0,0.0,,
51,0.6336749196052551,0,0,0.0,,
52,0.6271292567253113,0,0,0.0,,
53,0.6321596503257751,0,0,0.0,,
54,0.6324183940887451,0,0,0.0,,
55,0.6308801174163818,0,0,0.0,,
56,0.6314452290534973,0,0,0.0,,
57,0.6364171504974365,0,0,0.0,,
58,0.6377804279327393,0,0,0.0,,
59,0.6378172636032104,0,0,0.0,,
60,0.6349816918373108,0,0,0.0,,
61,0.6431876420974731,0,0,0.0,,
62,0.6382373571395874,0,0,0.0,,
63,0.6394398808479309,0,0,0.0,,
64,0.636482298374176,0,0,0.0,,
65,0.6360331177711487,0,0,0.0,,
66,0.6403735280036926,0,0,0.0,,
67,0.6437410116195679,0,0,0.0,,
68,0.6445356607437134,0,0,0.0,,
69,0.6370047330856323,0,0,0.0,,
