epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6313397288322449,0,8,0.0011534025374855,,
2,0.5790687203407288,0,8,0.0011534025374855,,
3,0.5712302923202515,0,8,0.0011534025374855,,
4,0.5680544972419739,0,8,0.0011534025374855,,
5,0.5640449523925781,0,8,0.0011534025374855,,
6,0.5422787666320801,0,8,0.0011534025374855,,
7,0.5261657238006592,0,8,0.0011534025374855,,
8,0.5391755104064941,0,8,0.0011534025374855,,
9,0.5757384300231934,0,8,0.0011534025374855,,
10,0.5799762010574341,0,27,0.0038927335640138,,
11,0.58193039894104,0,27,0.0038927335640138,,
12,0.5860568881034851,0,27,0.0038927335640138,,
13,0.5811594724655151,0,27,0.0038927335640138,,
14,0.5798341035842896,0,27,0.0038927335640138,,
15,0.5867469906806946,0,27,0.0038927335640138,,
16,0.5748964548110962,0,27,0.0038927335640138,,
17,0.5864008069038391,0,27,0.0038927335640138,,
18,0.5951195955276489,0,27,0.0038927335640138,,
19,0.5879418849945068,0,27,0.0038927335640138,,
20,0.5918894410133362,0,142,0.020472895040369,,
21,0.5926689505577087,0,142,0.020472895040369,,
22,0.5862237811088562,0,142,0.020472895040369,,
23,0.5910669565200806,0,142,0.020472895040369,,
24,0.5995038747787476,0,142,0.020472895040369,,
25,0.6000947952270508,0,142,0.020472895040369,,
26,0.5924282073974609,0,142,0.020472895040369,,
27,0.5999612212181091,0,142,0.020472895040369,,
28,0.5977506637573242,0,142,0.020472895040369,,
29,0.6091227531433105,0,142,0.020472895040369,,
30,0.6048566102981567,0,0,0.0,,
31,0.6047632098197937,0,0,0.0,,
32,0.6106763482093811,0,0,0.0,,
33,0.6090247631072998,0,0,0.0,,
34,0.6133870482444763,0,0,0.0,,
35,0.6123758554458618,0,0,0.0,,
36,0.620572566986084,0,0,0.0,,
37,0.6206921935081482,0,0,0.0,,
38,0.6170754432678223,0,0,0.0,,
39,0.6203292012214661,0,0,0.0,,
40,0.6206955909729004,0,198,0.0285467128027681,,
41,0.6187436580657959,0,198,0.0285467128027681,,
42,0.6212055087089539,0,198,0.0285467128027681,,
43,0.6199998259544373,0,198,0.0285467128027681,,
44,0.6255373954772949,0,198,0.0285467128027681,,
45,0.6262301802635193,0,198,0.0285467128027681,,
46,0.6240478157997131,0,198,0.0285467128027681,,
47,0.6270566582679749,0,198,0.0285467128027681,,
48,0.6233003735542297,0,198,0.0285467128027681,,
49,0.6294164657592773,0,198,0.0285467128027681,,
50,0.6265884637832642,0,0,0.0,,
51,0.6300759315490723,0,0,0.0,,
52,0.624229371547699,0,0,0.0,,
53,0.6311326026916504,0,0,0.0,,
54,0.6289150714874268,0,0,0.0,,
55,0.6331442594528198,0,0,0.0,,
56,0.6300421357154846,0,0,0.0,,
57,0.6346648931503296,0,0,0.0,,
58,0.6378198266029358,0,0,0.0,,
59,0.6302492022514343,0,0,0.0,,
60,0.6344169974327087,0,0,0.0,,
61,0.6365714073181152,0,0,0.0,,
62,0.6419209241867065,0,0,0.0,,
63,0.6402199268341064,0,0,0.0,,
64,0.6350452303886414,0,0,0.0,,
65,0.6395372748374939,0,0,0.0,,
66,0.6399171948432922,0,0,0.0,,
67,0.6431148648262024,0,0,0.0,,
68,0.6422213912010193,0,0,0.0,,
69,0.6396599411964417,0,0,0.0,,
