epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308584809303284,0,7,0.0010092272202998,,
2,0.5783607959747314,0,7,0.0010092272202998,,
3,0.5727719664573669,0,7,0.0010092272202998,,
4,0.5668144822120667,0,7,0.0010092272202998,,
5,0.55750972032547,0,7,0.0010092272202998,,
6,0.5377189517021179,0,7,0.0010092272202998,,
7,0.525347113609314,0,7,0.0010092272202998,,
8,0.5424726009368896,0,7,0.0010092272202998,,
9,0.570307195186615,0,7,0.0010092272202998,,
10,0.5703263282775879,0,24,0.0034602076124567,,
11,0.5734436511993408,0,24,0.0034602076124567,,
12,0.5752915143966675,0,24,0.0034602076124567,,
13,0.5769029855728149,0,24,0.0034602076124567,,
14,0.5711661577224731,0,24,0.0034602076124567,,
15,0.5756853818893433,0,24,0.0034602076124567,,
16,0.5992297530174255,0,24,0.0034602076124567,,
17,0.595282256603241,0,24,0.0034602076124567,,
18,0.5850599408149719,0,24,0.0034602076124567,,
19,0.5905510783195496,0,24,0.0034602076124567,,
20,0.5894925594329834,0,142,0.020472895040369,,
21,0.5850876569747925,0,142,0.020472895040369,,
22,0.5834364295005798,0,142,0.020472895040369,,
23,0.5899869203567505,0,142,0.020472895040369,,
24,0.5930530428886414,0,142,0.020472895040369,,
25,0.5909942388534546,0,142,0.020472895040369,,
26,0.5993772149085999,0,142,0.020472895040369,,
27,0.6008427143096924,0,142,0.020472895040369,,
28,0.5966026782989502,0,142,0.020472895040369,,
29,0.6044227480888367,0,142,0.020472895040369,,
30,0.6001605987548828,0,0,0.0,,
31,0.6038469076156616,0,0,0.0,,
32,0.61207515001297,0,0,0.0,,
33,0.6053952574729919,0,0,0.0,,
34,0.6085296273231506,0,0,0.0,,
35,0.607281506061554,0,0,0.0,,
36,0.6112706065177917,0,0,0.0,,
37,0.6153514981269836,0,0,0.0,,
38,0.6170663237571716,0,0,0.0,,
39,0.6198062300682068,0,0,0.0,,
40,0.6163456439971924,0,179,0.0258073817762399,,
41,0.6192390322685242,0,179,0.0258073817762399,,
42,0.6215147972106934,0,179,0.0258073817762399,,
43,0.6206210851669312,0,179,0.0258073817762399,,
44,0.6224997043609619,0,179,0.0258073817762399,,
45,0.6249286532402039,0,179,0.0258073817762399,,
46,0.6207682490348816,0,179,0.0258073817762399,,
47,0.6283477544784546,0,179,0.0258073817762399,,
48,0.6244116425514221,0,179,0.0258073817762399,,
49,0.6270638108253479,0,179,0.0258073817762399,,
50,0.6257585883140564,0,0,0.0,,
51,0.6275442242622375,0,0,0.0,,
52,0.6362568140029907,0,0,0.0,,
53,0.6299788951873779,0,0,0.0,,
54,0.6303611993789673,0,0,0.0,,
55,0.6364172101020813,0,0,0.0,,
56,0.6353510618209839,0,0,0.0,,
57,0.6373304724693298,0,0,0.0,,
58,0.6385142207145691,0,0,0.0,,
59,0.6333696246147156,0,0,0.0,,
60,0.6359776854515076,0,0,0.0,,
61,0.6369950175285339,0,0,0.0,,
62,0.6382325887680054,0,0,0.0,,
63,0.6373361945152283,0,0,0.0,,
64,0.6362536549568176,0,0,0.0,,
65,0.6354103088378906,0,0,0.0,,
66,0.6361202001571655,0,0,0.0,,
67,0.6396759748458862,0,0,0.0,,
68,0.6411341428756714,0,0,0.0,,
69,0.6381444334983826,0,0,0.0,,
