epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308584809303284,0,7,0.0010092272202998,,
2,0.5783607959747314,0,7,0.0010092272202998,,
3,0.5727719664573669,0,7,0.0010092272202998,,
4,0.5668090581893921,0,7,0.0010092272202998,,
5,0.5575802326202393,0,7,0.0010092272202998,,
6,0.5379711389541626,0,7,0.0010092272202998,,
7,0.5221784114837646,0,7,0.0010092272202998,,
8,0.543374240398407,0,7,0.0010092272202998,,
9,0.5685116648674011,0,7,0.0010092272202998,,
10,0.5735680460929871,0,24,0.0034602076124567,,
11,0.5797327160835266,0,24,0.0034602076124567,,
12,0.5835424065589905,0,24,0.0034602076124567,,
13,0.5726610422134399,0,24,0.0034602076124567,,
14,0.5706888437271118,0,24,0.0034602076124567,,
15,0.5752089023590088,0,24,0.0034602076124567,,
16,0.5968902707099915,0,24,0.0034602076124567,,
17,0.6018050909042358,0,24,0.0034602076124567,,
18,0.585715651512146,0,24,0.0034602076124567,,
19,0.5784899592399597,0,24,0.0034602076124567,,
20,0.6027622222900391,0,142,0.020472895040369,,
21,0.5860540270805359,0,142,0.020472895040369,,
22,0.582495391368866,0,142,0.020472895040369,,
23,0.5948386192321777,0,142,0.020472895040369,,
24,0.5939744114875793,0,142,0.020472895040369,,
25,0.5977303981781006,0,142,0.020472895040369,,
26,0.5921013951301575,0,142,0.020472895040369,,
27,0.6038498878479004,0,142,0.020472895040369,,
28,0.5977556705474854,0,142,0.020472895040369,,
29,0.5965715050697327,0,142,0.020472895040369,,
30,0.6062390208244324,0,0,0.0,,
31,0.603737473487854,0,0,0.0,,
32,0.6056453585624695,0,0,0.0,,
33,0.6090512871742249,0,0,0.0,,
34,0.6139719486236572,0,0,0.0,,
35,0.6088228225708008,0,0,0.0,,
36,0.619004487991333,0,0,0.0,,
37,0.6178833842277527,0,0,0.0,,
38,0.6200262904167175,0,0,0.0,,
39,0.6176444888114929,0,0,0.0,,
40,0.618923544883728,0,179,0.0258073817762399,,
41,0.6193856596946716,0,179,0.0258073817762399,,
42,0.6204314231872559,0,179,0.0258073817762399,,
43,0.6219592094421387,0,179,0.0258073817762399,,
44,0.6243575215339661,0,179,0.0258073817762399,,
45,0.6204192638397217,0,179,0.0258073817762399,,
46,0.6231117248535156,0,179,0.0258073817762399,,
47,0.6258481740951538,0,179,0.0258073817762399,,
48,0.6258547902107239,0,179,0.0258073817762399,,
49,0.6294289827346802,0,179,0.0258073817762399,,
50,0.625521719455719,0,0,0.0,,
51,0.6295530200004578,0,0,0.0,,
52,0.6301557421684265,0,0,0.0,,
53,0.6319001913070679,0,0,0.0,,
54,0.6301470994949341,0,0,0.0,,
55,0.6314802169799805,0,0,0.0,,
56,0.635779619216919,0,0,0.0,,
57,0.6338728070259094,0,0,0.0,,
58,0.6400313973426819,0,0,0.0,,
59,0.6335864067077637,0,0,0.0,,
60,0.6336567401885986,0,0,0.0,,
61,0.6401485204696655,0,0,0.0,,
62,0.6344826221466064,0,0,0.0,,
63,0.6379520297050476,0,0,0.0,,
64,0.6346291303634644,0,0,0.0,,
65,0.6435830593109131,0,0,0.0,,
66,0.6428347826004028,0,0,0.0,,
67,0.6450628638267517,0,0,0.0,,
68,0.6398506760597229,0,0,0.0,,
69,0.6423130631446838,0,0,0.0,,
