epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5784410238265991,0,7,0.0010092272202998,,
3,0.5722671151161194,0,7,0.0010092272202998,,
4,0.5667691230773926,0,7,0.0010092272202998,,
5,0.5563714504241943,0,7,0.0010092272202998,,
6,0.5410373210906982,0,7,0.0010092272202998,,
7,0.5252264142036438,0,7,0.0010092272202998,,
8,0.5363979935646057,0,7,0.0010092272202998,,
9,0.5731055736541748,0,7,0.0010092272202998,,
10,0.5753594636917114,0,24,0.0034602076124567,,
11,0.5710493326187134,0,24,0.0034602076124567,,
12,0.5930950045585632,0,24,0.0034602076124567,,
13,0.5856274962425232,0,24,0.0034602076124567,,
14,0.5800045728683472,0,24,0.0034602076124567,,
15,0.5726382732391357,0,24,0.0034602076124567,,
16,0.5684064030647278,0,24,0.0034602076124567,,
17,0.5806798934936523,0,24,0.0034602076124567,,
18,0.6058112978935242,0,24,0.0034602076124567,,
19,0.5927760004997253,0,24,0.0034602076124567,,
20,0.5973566770553589,0,125,0.0180219146482122,,
21,0.5888600945472717,0,125,0.0180219146482122,,
22,0.5982819199562073,0,125,0.0180219146482122,,
23,0.583869993686676,0,125,0.0180219146482122,,
24,0.5978018045425415,0,125,0.0180219146482122,,
25,0.597926139831543,0,125,0.0180219146482122,,
26,0.5947279930114746,0,125,0.0180219146482122,,
27,0.6047202944755554,0,125,0.0180219146482122,,
28,0.6062801480293274,0,125,0.0180219146482122,,
29,0.6016560792922974,0,125,0.0180219146482122,,
30,0.6081171631813049,0,0,0.0,,
31,0.6093795299530029,0,0,0.0,,
32,0.6172332167625427,0,0,0.0,,
33,0.6099303960800171,0,0,0.0,,
34,0.6128224730491638,0,0,0.0,,
35,0.6058809757232666,0,0,0.0,,
36,0.6133643984794617,0,0,0.0,,
37,0.6169565916061401,0,0,0.0,,
38,0.6165229082107544,0,0,0.0,,
39,0.6203482747077942,0,0,0.0,,
40,0.6161538362503052,0,206,0.0297001153402537,,
41,0.6211771368980408,0,206,0.0297001153402537,,
42,0.6204389929771423,0,206,0.0297001153402537,,
43,0.6234127879142761,0,206,0.0297001153402537,,
44,0.6235998272895813,0,206,0.0297001153402537,,
45,0.6265316605567932,0,206,0.0297001153402537,,
46,0.6286592483520508,0,206,0.0297001153402537,,
47,0.6252999901771545,0,206,0.0297001153402537,,
48,0.6284062266349792,0,206,0.0297001153402537,,
49,0.6302953362464905,0,206,0.0297001153402537,,
50,0.6263186931610107,0,0,0.0,,
51,0.6301027536392212,0,0,0.0,,
52,0.630426824092865,0,0,0.0,,
53,0.6303886771202087,0,0,0.0,,
54,0.6356045007705688,0,0,0.0,,
55,0.6327433586120605,0,0,0.0,,
56,0.6317366361618042,0,0,0.0,,
57,0.6339974999427795,0,0,0.0,,
58,0.6340621113777161,0,0,0.0,,
59,0.6319565176963806,0,0,0.0,,
60,0.6331381797790527,0,0,0.0,,
61,0.6347284317016602,0,0,0.0,,
62,0.6388457417488098,0,0,0.0,,
63,0.6383398771286011,0,0,0.0,,
64,0.6359655857086182,0,0,0.0,,
65,0.643782913684845,0,0,0.0,,
66,0.6406806111335754,0,0,0.0,,
67,0.6433050632476807,0,0,0.0,,
68,0.6492855548858643,0,0,0.0,,
69,0.6390438675880432,0,0,0.0,,
