epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6310860514640808,0,8,0.0011534025374855,,
2,0.5798146724700928,0,8,0.0011534025374855,,
3,0.5750813484191895,0,8,0.0011534025374855,,
4,0.5742989182472229,0,8,0.0011534025374855,,
5,0.5658153295516968,0,8,0.0011534025374855,,
6,0.5440099835395813,0,8,0.0011534025374855,,
7,0.5328229069709778,0,8,0.0011534025374855,,
8,0.5395937561988831,0,8,0.0011534025374855,,
9,0.5772464275360107,0,8,0.0011534025374855,,
10,0.5796205997467041,0,25,0.0036043829296424,,
11,0.576230525970459,0,25,0.0036043829296424,,
12,0.5810573101043701,0,25,0.0036043829296424,,
13,0.5787964463233948,0,25,0.0036043829296424,,
14,0.5811964869499207,0,25,0.0036043829296424,,
15,0.6026209592819214,0,25,0.0036043829296424,,
16,0.5767707228660583,0,25,0.0036043829296424,,
17,0.5934033989906311,0,25,0.0036043829296424,,
18,0.5942828059196472,0,25,0.0036043829296424,,
19,0.5888644456863403,0,25,0.0036043829296424,,
20,0.5915737748146057,0,161,0.0232122260668973,,
21,0.588880181312561,0,161,0.0232122260668973,,
22,0.5868150591850281,0,161,0.0232122260668973,,
23,0.5890514850616455,0,161,0.0232122260668973,,
24,0.6066706776618958,0,161,0.0232122260668973,,
25,0.604425311088562,0,161,0.0232122260668973,,
26,0.5984159111976624,0,161,0.0232122260668973,,
27,0.6005280613899231,0,161,0.0232122260668973,,
28,0.6010764837265015,0,161,0.0232122260668973,,
29,0.605708122253418,0,161,0.0232122260668973,,
30,0.6077036261558533,0,0,0.0,,
31,0.6099154949188232,0,0,0.0,,
32,0.6127978563308716,0,0,0.0,,
33,0.6100884675979614,0,0,0.0,,
34,0.6167157292366028,0,0,0.0,,
35,0.6114233136177063,0,0,0.0,,
36,0.6211713552474976,0,0,0.0,,
37,0.6212619543075562,0,0,0.0,,
38,0.6258872747421265,0,0,0.0,,
39,0.623863160610199,0,0,0.0,,
40,0.6224377155303955,0,188,0.0271049596309111,,
41,0.6221416592597961,0,188,0.0271049596309111,,
42,0.6195051670074463,0,188,0.0271049596309111,,
43,0.6213923096656799,0,188,0.0271049596309111,,
44,0.6272249221801758,0,188,0.0271049596309111,,
45,0.6198326945304871,0,188,0.0271049596309111,,
46,0.6297146677970886,0,188,0.0271049596309111,,
47,0.6301807165145874,0,188,0.0271049596309111,,
48,0.6266242861747742,0,188,0.0271049596309111,,
49,0.6302308440208435,0,188,0.0271049596309111,,
50,0.6291079521179199,0,0,0.0,,
51,0.6363046765327454,0,0,0.0,,
52,0.6308107376098633,0,0,0.0,,
53,0.6328772306442261,0,0,0.0,,
54,0.6290808916091919,0,0,0.0,,
55,0.6370941400527954,0,0,0.0,,
56,0.6338769197463989,0,0,0.0,,
57,0.6343993544578552,0,0,0.0,,
58,0.6301206946372986,0,0,0.0,,
59,0.6338856220245361,0,0,0.0,,
60,0.6316503882408142,0,0,0.0,,
61,0.6351567506790161,0,0,0.0,,
62,0.6362298130989075,0,0,0.0,,
63,0.6386861801147461,0,0,0.0,,
64,0.6398782134056091,0,0,0.0,,
65,0.6379314661026001,0,0,0.0,,
66,0.6439490914344788,0,0,0.0,,
67,0.6426075100898743,0,0,0.0,,
68,0.6466044783592224,0,0,0.0,,
69,0.6392869353294373,0,0,0.0,,
