epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5783607959747314,0,7,0.0010092272202998,,
3,0.5739187002182007,0,7,0.0010092272202998,,
4,0.5683802366256714,0,7,0.0010092272202998,,
5,0.558651864528656,0,7,0.0010092272202998,,
6,0.5386901497840881,0,7,0.0010092272202998,,
7,0.5219493508338928,0,7,0.0010092272202998,,
8,0.5466362237930298,0,7,0.0010092272202998,,
9,0.5666244029998779,0,7,0.0010092272202998,,
10,0.572729766368866,0,24,0.0034602076124567,,
11,0.5710379481315613,0,24,0.0034602076124567,,
12,0.5819593667984009,0,24,0.0034602076124567,,
13,0.5760799050331116,0,24,0.0034602076124567,,
14,0.5766862630844116,0,24,0.0034602076124567,,
15,0.5831294059753418,0,24,0.0034602076124567,,
16,0.5917891263961792,0,24,0.0034602076124567,,
17,0.5965216755867004,0,24,0.0034602076124567,,
18,0.5915420651435852,0,24,0.0034602076124567,,
19,0.5912706851959229,0,24,0.0034602076124567,,
20,0.589931309223175,0,141,0.0203287197231833,,
21,0.5847148299217224,0,141,0.0203287197231833,,
22,0.5922716856002808,0,141,0.0203287197231833,,
23,0.5940737724304199,0,141,0.0203287197231833,,
24,0.5907667875289917,0,141,0.0203287197231833,,
25,0.5980533957481384,0,141,0.0203287197231833,,
26,0.5896772742271423,0,141,0.0203287197231833,,
27,0.6091878414154053,0,141,0.0203287197231833,,
28,0.6043053269386292,0,141,0.0203287197231833,,
29,0.5997917056083679,0,141,0.0203287197231833,,
30,0.609605073928833,0,0,0.0,,
31,0.6063641309738159,0,0,0.0,,
32,0.6133795976638794,0,0,0.0,,
33,0.6086995601654053,0,0,0.0,,
34,0.6121553778648376,0,0,0.0,,
35,0.6096339225769043,0,0,0.0,,
36,0.6154572367668152,0,0,0.0,,
37,0.6210114359855652,0,0,0.0,,
38,0.618122398853302,0,0,0.0,,
39,0.6189770698547363,0,0,0.0,,
40,0.6212409138679504,0,190,0.0273933102652825,,
41,0.6225281953811646,0,190,0.0273933102652825,,
42,0.6195284128189087,0,190,0.0273933102652825,,
43,0.6212154030799866,0,190,0.0273933102652825,,
44,0.6229135990142822,0,190,0.0273933102652825,,
45,0.6250882744789124,0,190,0.0273933102652825,,
46,0.6278630495071411,0,190,0.0273933102652825,,
47,0.6262865662574768,0,190,0.0273933102652825,,
48,0.6262075304985046,0,190,0.0273933102652825,,
49,0.6295318603515625,0,190,0.0273933102652825,,
50,0.6204835176467896,0,0,0.0,,
51,0.6288605332374573,0,0,0.0,,
52,0.6301717162132263,0,0,0.0,,
53,0.6352822780609131,0,0,0.0,,
54,0.6330830454826355,0,0,0.0,,
55,0.6322171688079834,0,0,0.0,,
56,0.630145251750946,0,0,0.0,,
57,0.6370434761047363,0,0,0.0,,
58,0.6310513615608215,0,0,0.0,,
59,0.6338713765144348,0,0,0.0,,
60,0.633291482925415,0,0,0.0,,
61,0.6396743655204773,0,0,0.0,,
62,0.6367145776748657,0,0,0.0,,
63,0.6366853713989258,0,0,0.0,,
64,0.6376668214797974,0,0,0.0,,
65,0.6385534405708313,0,0,0.0,,
66,0.6433534622192383,0,0,0.0,,
67,0.6475435495376587,0,0,0.0,,
68,0.6432860493659973,0,0,0.0,,
69,0.639004111289978,0,0,0.0,,
