epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6310860514640808,0,8,0.0011534025374855,,
2,0.5802327990531921,0,8,0.0011534025374855,,
3,0.5727834105491638,0,8,0.0011534025374855,,
4,0.5723530054092407,0,8,0.0011534025374855,,
5,0.5681907534599304,0,8,0.0011534025374855,,
6,0.5438218116760254,0,8,0.0011534025374855,,
7,0.5240464806556702,0,8,0.0011534025374855,,
8,0.5430185794830322,0,8,0.0011534025374855,,
9,0.5705773830413818,0,8,0.0011534025374855,,
10,0.5844038128852844,0,25,0.0036043829296424,,
11,0.5818061828613281,0,25,0.0036043829296424,,
12,0.5869657397270203,0,25,0.0036043829296424,,
13,0.5847623348236084,0,25,0.0036043829296424,,
14,0.5755111575126648,0,25,0.0036043829296424,,
15,0.5986142754554749,0,25,0.0036043829296424,,
16,0.5959251523017883,0,25,0.0036043829296424,,
17,0.579842746257782,0,25,0.0036043829296424,,
18,0.5870705842971802,0,25,0.0036043829296424,,
19,0.5927397608757019,0,25,0.0036043829296424,,
20,0.5897265672683716,0,163,0.0235005767012687,,
21,0.5878592133522034,0,163,0.0235005767012687,,
22,0.5847594738006592,0,163,0.0235005767012687,,
23,0.6057125926017761,0,163,0.0235005767012687,,
24,0.5962216258049011,0,163,0.0235005767012687,,
25,0.5933701992034912,0,163,0.0235005767012687,,
26,0.5998787879943848,0,163,0.0235005767012687,,
27,0.5977901220321655,0,163,0.0235005767012687,,
28,0.6068932414054871,0,163,0.0235005767012687,,
29,0.600353479385376,0,163,0.0235005767012687,,
30,0.605213463306427,0,0,0.0,,
31,0.6109612584114075,0,0,0.0,,
32,0.6093997359275818,0,0,0.0,,
33,0.608868420124054,0,0,0.0,,
34,0.6135960817337036,0,0,0.0,,
35,0.6119735836982727,0,0,0.0,,
36,0.6163528561592102,0,0,0.0,,
37,0.6171989440917969,0,0,0.0,,
38,0.6176249980926514,0,0,0.0,,
39,0.6175134778022766,0,0,0.0,,
40,0.622211217880249,0,183,0.0263840830449826,,
41,0.6188760995864868,0,183,0.0263840830449826,,
42,0.6214799880981445,0,183,0.0263840830449826,,
43,0.6213535070419312,0,183,0.0263840830449826,,
44,0.6293045282363892,0,183,0.0263840830449826,,
45,0.6198298931121826,0,183,0.0263840830449826,,
46,0.6284003853797913,0,183,0.0263840830449826,,
47,0.6251922249794006,0,183,0.0263840830449826,,
48,0.6228777766227722,0,183,0.0263840830449826,,
49,0.6331496238708496,0,183,0.0263840830449826,,
50,0.630556583404541,0,0,0.0,,
51,0.6238468885421753,0,0,0.0,,
52,0.6340999007225037,0,0,0.0,,
53,0.6290010213851929,0,0,0.0,,
54,0.629859209060669,0,0,0.0,,
55,0.634335994720459,0,0,0.0,,
56,0.6312054991722107,0,0,0.0,,
57,0.6377260088920593,0,0,0.0,,
58,0.6371839642524719,0,0,0.0,,
59,0.6339155435562134,0,0,0.0,,
60,0.6367723941802979,0,0,0.0,,
61,0.6412842869758606,0,0,0.0,,
62,0.6413774490356445,0,0,0.0,,
63,0.6363006234169006,0,0,0.0,,
64,0.6384245753288269,0,0,0.0,,
65,0.63785719871521,0,0,0.0,,
66,0.6401607990264893,0,0,0.0,,
67,0.6422595381736755,0,0,0.0,,
68,0.6432751417160034,0,0,0.0,,
69,0.6432014107704163,0,0,0.0,,
