epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5782560706138611,0,7,0.0010092272202998,,
3,0.5729618072509766,0,7,0.0010092272202998,,
4,0.5662102699279785,0,7,0.0010092272202998,,
5,0.5565084218978882,0,7,0.0010092272202998,,
6,0.541132926940918,0,7,0.0010092272202998,,
7,0.5245569944381714,0,7,0.0010092272202998,,
8,0.5392748713493347,0,7,0.0010092272202998,,
9,0.5749922394752502,0,7,0.0010092272202998,,
10,0.5745426416397095,0,24,0.0034602076124567,,
11,0.5748567581176758,0,24,0.0034602076124567,,
12,0.5878862142562866,0,24,0.0034602076124567,,
13,0.5831277370452881,0,24,0.0034602076124567,,
14,0.5953020453453064,0,24,0.0034602076124567,,
15,0.5840457081794739,0,24,0.0034602076124567,,
16,0.5819459557533264,0,24,0.0034602076124567,,
17,0.5791370272636414,0,24,0.0034602076124567,,
18,0.5929506421089172,0,24,0.0034602076124567,,
19,0.5867030024528503,0,24,0.0034602076124567,,
20,0.5924336910247803,0,141,0.0203287197231833,,
21,0.5910413265228271,0,141,0.0203287197231833,,
22,0.5803454518318176,0,141,0.0203287197231833,,
23,0.5836549401283264,0,141,0.0203287197231833,,
24,0.5971152186393738,0,141,0.0203287197231833,,
25,0.5955697298049927,0,141,0.0203287197231833,,
26,0.5912954211235046,0,141,0.0203287197231833,,
27,0.5978855490684509,0,141,0.0203287197231833,,
28,0.6013538837432861,0,141,0.0203287197231833,,
29,0.5988335013389587,0,141,0.0203287197231833,,
30,0.6070269346237183,0,0,0.0,,
31,0.6114100217819214,0,0,0.0,,
32,0.605422854423523,0,0,0.0,,
33,0.6110348701477051,0,0,0.0,,
34,0.6114153861999512,0,0,0.0,,
35,0.6094484329223633,0,0,0.0,,
36,0.6182441711425781,0,0,0.0,,
37,0.6197571754455566,0,0,0.0,,
38,0.6145820021629333,0,0,0.0,,
39,0.6223217844963074,0,0,0.0,,
40,0.6190131306648254,0,203,0.0292675893886966,,
41,0.6242484450340271,0,203,0.0292675893886966,,
42,0.6208648085594177,0,203,0.0292675893886966,,
43,0.6247075796127319,0,203,0.0292675893886966,,
44,0.6230327486991882,0,203,0.0292675893886966,,
45,0.6215540170669556,0,203,0.0292675893886966,,
46,0.6271873116493225,0,203,0.0292675893886966,,
47,0.6231415271759033,0,203,0.0292675893886966,,
48,0.6251571774482727,0,203,0.0292675893886966,,
49,0.6270565390586853,0,203,0.0292675893886966,,
50,0.6280671954154968,0,0,0.0,,
51,0.6305816173553467,0,0,0.0,,
52,0.6286136507987976,0,0,0.0,,
53,0.6249374151229858,0,0,0.0,,
54,0.6323307156562805,0,0,0.0,,
55,0.6340349316596985,0,0,0.0,,
56,0.6350373029708862,0,0,0.0,,
57,0.6420652866363525,0,0,0.0,,
58,0.6322903037071228,0,0,0.0,,
59,0.6354386806488037,0,0,0.0,,
60,0.6364446878433228,0,0,0.0,,
61,0.6378301382064819,0,0,0.0,,
62,0.6360403895378113,0,0,0.0,,
63,0.6388159990310669,0,0,0.0,,
64,0.6390568614006042,0,0,0.0,,
65,0.640091061592102,0,0,0.0,,
66,0.6385626792907715,0,0,0.0,,
67,0.6420606374740601,0,0,0.0,,
68,0.6415162682533264,0,0,0.0,,
69,0.6397897601127625,0,0,0.0,,
