epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6310860514640808,0,8,0.0011534025374855,,
2,0.5791780352592468,0,8,0.0011534025374855,,
3,0.5726451277732849,0,8,0.0011534025374855,,
4,0.5707482099533081,0,8,0.0011534025374855,,
5,0.5653086304664612,0,8,0.0011534025374855,,
6,0.541620671749115,0,8,0.0011534025374855,,
7,0.5249451994895935,0,8,0.0011534025374855,,
8,0.5420217514038086,0,8,0.0011534025374855,,
9,0.5728049278259277,0,8,0.0011534025374855,,
10,0.5792350769042969,0,25,0.0036043829296424,,
11,0.5835809111595154,0,25,0.0036043829296424,,
12,0.5809268951416016,0,25,0.0036043829296424,,
13,0.5919011235237122,0,25,0.0036043829296424,,
14,0.5840755105018616,0,25,0.0036043829296424,,
15,0.5803300738334656,0,25,0.0036043829296424,,
16,0.5853349566459656,0,25,0.0036043829296424,,
17,0.6037057042121887,0,25,0.0036043829296424,,
18,0.5878249406814575,0,25,0.0036043829296424,,
19,0.589234471321106,0,25,0.0036043829296424,,
20,0.591468334197998,0,158,0.0227797001153402,,
21,0.5917894840240479,0,158,0.0227797001153402,,
22,0.5859468579292297,0,158,0.0227797001153402,,
23,0.5899496078491211,0,158,0.0227797001153402,,
24,0.6036819219589233,0,158,0.0227797001153402,,
25,0.5956293344497681,0,158,0.0227797001153402,,
26,0.6001034379005432,0,158,0.0227797001153402,,
27,0.6012293696403503,0,158,0.0227797001153402,,
28,0.6038270592689514,0,158,0.0227797001153402,,
29,0.5990565419197083,0,158,0.0227797001153402,,
30,0.6062446236610413,0,0,0.0,,
31,0.610088050365448,0,0,0.0,,
32,0.6141021847724915,0,0,0.0,,
33,0.6025102138519287,0,0,0.0,,
34,0.6139845252037048,0,0,0.0,,
35,0.6101828217506409,0,0,0.0,,
36,0.6206926703453064,0,0,0.0,,
37,0.6205307841300964,0,0,0.0,,
38,0.6191056966781616,0,0,0.0,,
39,0.6187573671340942,0,0,0.0,,
40,0.6257028579711914,0,199,0.0286908881199538,,
41,0.6228073835372925,0,199,0.0286908881199538,,
42,0.6228728294372559,0,199,0.0286908881199538,,
43,0.6226324439048767,0,199,0.0286908881199538,,
44,0.6263962984085083,0,199,0.0286908881199538,,
45,0.6233605146408081,0,199,0.0286908881199538,,
46,0.6301558613777161,0,199,0.0286908881199538,,
47,0.6258822083473206,0,199,0.0286908881199538,,
48,0.6274094581604004,0,199,0.0286908881199538,,
49,0.6279973387718201,0,199,0.0286908881199538,,
50,0.6276625394821167,0,0,0.0,,
51,0.6283427476882935,0,0,0.0,,
52,0.6295071840286255,0,0,0.0,,
53,0.6303258538246155,0,0,0.0,,
54,0.6365703344345093,0,0,0.0,,
55,0.635460376739502,0,0,0.0,,
56,0.6318608522415161,0,0,0.0,,
57,0.634364128112793,0,0,0.0,,
58,0.6314043402671814,0,0,0.0,,
59,0.6361402869224548,0,0,0.0,,
60,0.6326177716255188,0,0,0.0,,
61,0.6344027519226074,0,0,0.0,,
62,0.6369287371635437,0,0,0.0,,
63,0.642041027545929,0,0,0.0,,
64,0.6377003192901611,0,0,0.0,,
65,0.6374882459640503,0,0,0.0,,
66,0.6432016491889954,0,0,0.0,,
67,0.6416004300117493,0,0,0.0,,
68,0.6450533270835876,0,0,0.0,,
69,0.6402254104614258,0,0,0.0,,
