epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.631085991859436,0,8,0.0011534025374855,,
2,0.5798150897026062,0,8,0.0011534025374855,,
3,0.5746890902519226,0,8,0.0011534025374855,,
4,0.5734585523605347,0,8,0.0011534025374855,,
5,0.5641276240348816,0,8,0.0011534025374855,,
6,0.5394046306610107,0,8,0.0011534025374855,,
7,0.5281005501747131,0,8,0.0011534025374855,,
8,0.536182165145874,0,8,0.0011534025374855,,
9,0.5702140927314758,0,8,0.0011534025374855,,
10,0.5795487761497498,0,25,0.0036043829296424,,
11,0.5746906995773315,0,25,0.0036043829296424,,
12,0.5856391191482544,0,25,0.0036043829296424,,
13,0.5836115479469299,0,25,0.0036043829296424,,
14,0.5801832675933838,0,25,0.0036043829296424,,
15,0.5916017293930054,0,25,0.0036043829296424,,
16,0.5727763175964355,0,25,0.0036043829296424,,
17,0.5751237869262695,0,25,0.0036043829296424,,
18,0.596697211265564,0,25,0.0036043829296424,,
19,0.5869253277778625,0,25,0.0036043829296424,,
20,0.5911795496940613,0,161,0.0232122260668973,,
21,0.5933021306991577,0,161,0.0232122260668973,,
22,0.5890005230903625,0,161,0.0232122260668973,,
23,0.5905254483222961,0,161,0.0232122260668973,,
24,0.5907529592514038,0,161,0.0232122260668973,,
25,0.6054357886314392,0,161,0.0232122260668973,,
26,0.598578155040741,0,161,0.0232122260668973,,
27,0.6042845249176025,0,161,0.0232122260668973,,
28,0.5964480042457581,0,161,0.0232122260668973,,
29,0.6099607944488525,0,161,0.0232122260668973,,
30,0.6036604642868042,0,0,0.0,,
31,0.6074733138084412,0,0,0.0,,
32,0.6141429543495178,0,0,0.0,,
33,0.6096727252006531,0,0,0.0,,
34,0.611116349697113,0,0,0.0,,
35,0.6131666302680969,0,0,0.0,,
36,0.6202185153961182,0,0,0.0,,
37,0.6174452304840088,0,0,0.0,,
38,0.6205905079841614,0,0,0.0,,
39,0.6178464293479919,0,0,0.0,,
40,0.6173638701438904,0,178,0.0256632064590542,,
41,0.6201061606407166,0,178,0.0256632064590542,,
42,0.6222958564758301,0,178,0.0256632064590542,,
43,0.6236441135406494,0,178,0.0256632064590542,,
44,0.6234109997749329,0,178,0.0256632064590542,,
45,0.6244622468948364,0,178,0.0256632064590542,,
46,0.6253328919410706,0,178,0.0256632064590542,,
47,0.6256603598594666,0,178,0.0256632064590542,,
48,0.6218495965003967,0,178,0.0256632064590542,,
49,0.6262305378913879,0,178,0.0256632064590542,,
50,0.6269015669822693,0,0,0.0,,
51,0.6277804374694824,0,0,0.0,,
52,0.6254988312721252,0,0,0.0,,
53,0.6323270201683044,0,0,0.0,,
54,0.6297231316566467,0,0,0.0,,
55,0.6297807097434998,0,0,0.0,,
56,0.6268872618675232,0,0,0.0,,
57,0.6320794820785522,0,0,0.0,,
58,0.6326128840446472,0,0,0.0,,
59,0.6308248043060303,0,0,0.0,,
60,0.6312631368637085,0,0,0.0,,
61,0.638903796672821,0,0,0.0,,
62,0.6376796364784241,0,0,0.0,,
63,0.6366918683052063,0,0,0.0,,
64,0.6308479309082031,0,0,0.0,,
65,0.6347923874855042,0,0,0.0,,
66,0.64100182056427,0,0,0.0,,
67,0.6383888721466064,0,0,0.0,,
68,0.641097366809845,0,0,0.0,,
69,0.6452705264091492,0,0,0.0,,
