epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5782560110092163,0,7,0.0010092272202998,,
3,0.5729618072509766,0,7,0.0010092272202998,,
4,0.5662105083465576,0,7,0.0010092272202998,,
5,0.5565093755722046,0,7,0.0010092272202998,,
6,0.5416675209999084,0,7,0.0010092272202998,,
7,0.5245563983917236,0,7,0.0010092272202998,,
8,0.5378099679946899,0,7,0.0010092272202998,,
9,0.5745447278022766,0,7,0.0010092272202998,,
10,0.5757943987846375,0,24,0.0034602076124567,,
11,0.5747472643852234,0,24,0.0034602076124567,,
12,0.5848828554153442,0,24,0.0034602076124567,,
13,0.5811822414398193,0,24,0.0034602076124567,,
14,0.587382435798645,0,24,0.0034602076124567,,
15,0.5832404494285583,0,24,0.0034602076124567,,
16,0.5815221071243286,0,24,0.0034602076124567,,
17,0.572350263595581,0,24,0.0034602076124567,,
18,0.594387948513031,0,24,0.0034602076124567,,
19,0.5844036936759949,0,24,0.0034602076124567,,
20,0.5875592231750488,0,141,0.0203287197231833,,
21,0.5888233780860901,0,141,0.0203287197231833,,
22,0.5886678099632263,0,141,0.0203287197231833,,
23,0.5869678854942322,0,141,0.0203287197231833,,
24,0.5970972776412964,0,141,0.0203287197231833,,
25,0.5942077040672302,0,141,0.0203287197231833,,
26,0.590981125831604,0,141,0.0203287197231833,,
27,0.5923793911933899,0,141,0.0203287197231833,,
28,0.6030846238136292,0,141,0.0203287197231833,,
29,0.6022129058837891,0,141,0.0203287197231833,,
30,0.6029995083808899,0,0,0.0,,
31,0.6098592877388,0,0,0.0,,
32,0.6053546071052551,0,0,0.0,,
33,0.6061668992042542,0,0,0.0,,
34,0.605453610420227,0,0,0.0,,
35,0.6109575629234314,0,0,0.0,,
36,0.6149765849113464,0,0,0.0,,
37,0.6146242618560791,0,0,0.0,,
38,0.6144076585769653,0,0,0.0,,
39,0.6219288110733032,0,0,0.0,,
40,0.6144151091575623,0,203,0.0292675893886966,,
41,0.6201726198196411,0,203,0.0292675893886966,,
42,0.6196233034133911,0,203,0.0292675893886966,,
43,0.6224548816680908,0,203,0.0292675893886966,,
44,0.6255338788032532,0,203,0.0292675893886966,,
45,0.6239813566207886,0,203,0.0292675893886966,,
46,0.6269533038139343,0,203,0.0292675893886966,,
47,0.6249462962150574,0,203,0.0292675893886966,,
48,0.6233583688735962,0,203,0.0292675893886966,,
49,0.6237955689430237,0,203,0.0292675893886966,,
50,0.6250271201133728,0,0,0.0,,
51,0.6315721273422241,0,0,0.0,,
52,0.6319571137428284,0,0,0.0,,
53,0.6278437972068787,0,0,0.0,,
54,0.6333484053611755,0,0,0.0,,
55,0.6338332295417786,0,0,0.0,,
56,0.6339219808578491,0,0,0.0,,
57,0.6361709833145142,0,0,0.0,,
58,0.6341772079467773,0,0,0.0,,
59,0.6331104636192322,0,0,0.0,,
60,0.6343833208084106,0,0,0.0,,
61,0.6375734806060791,0,0,0.0,,
62,0.6377763152122498,0,0,0.0,,
63,0.6371583938598633,0,0,0.0,,
64,0.6384185552597046,0,0,0.0,,
65,0.6411632299423218,0,0,0.0,,
66,0.640657901763916,0,0,0.0,,
67,0.64187091588974,0,0,0.0,,
68,0.644152820110321,0,0,0.0,,
69,0.6416470408439636,0,0,0.0,,
