epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5783997774124146,0,7,0.0010092272202998,,
3,0.5741971135139465,0,7,0.0010092272202998,,
4,0.5687674880027771,0,7,0.0010092272202998,,
5,0.5622584819793701,0,7,0.0010092272202998,,
6,0.5407832860946655,0,7,0.0010092272202998,,
7,0.5241354703903198,0,7,0.0010092272202998,,
8,0.5428392887115479,0,7,0.0010092272202998,,
9,0.5758118629455566,0,7,0.0010092272202998,,
10,0.5774574875831604,0,22,0.0031718569780853,,
11,0.5808624029159546,0,22,0.0031718569780853,,
12,0.5892322063446045,0,22,0.0031718569780853,,
13,0.5987561345100403,0,22,0.0031718569780853,,
14,0.5936155915260315,0,22,0.0031718569780853,,
15,0.5829005837440491,0,22,0.0031718569780853,,
16,0.5793057084083557,0,22,0.0031718569780853,,
17,0.5942295789718628,0,22,0.0031718569780853,,
18,0.5907331705093384,0,22,0.0031718569780853,,
19,0.5843151807785034,0,22,0.0031718569780853,,
20,0.5941604375839233,0,137,0.0197520184544406,,
21,0.5875228643417358,0,137,0.0197520184544406,,
22,0.59099280834198,0,137,0.0197520184544406,,
23,0.6030681729316711,0,137,0.0197520184544406,,
24,0.5970149636268616,0,137,0.0197520184544406,,
25,0.5996458530426025,0,137,0.0197520184544406,,
26,0.5966776609420776,0,137,0.0197520184544406,,
27,0.5970084071159363,0,137,0.0197520184544406,,
28,0.6042550206184387,0,137,0.0197520184544406,,
29,0.6037624478340149,0,137,0.0197520184544406,,
30,0.6044850945472717,0,0,0.0,,
31,0.6103796362876892,0,0,0.0,,
32,0.6085299849510193,0,0,0.0,,
33,0.6084449291229248,0,0,0.0,,
34,0.6117322444915771,0,0,0.0,,
35,0.6133944988250732,0,0,0.0,,
36,0.6161322593688965,0,0,0.0,,
37,0.6214891672134399,0,0,0.0,,
38,0.6169690489768982,0,0,0.0,,
39,0.6185908317565918,0,0,0.0,,
40,0.6216586232185364,0,214,0.0308535178777393,,
41,0.6175140142440796,0,214,0.0308535178777393,,
42,0.6193243861198425,0,214,0.0308535178777393,,
43,0.6220127940177917,0,214,0.0308535178777393,,
44,0.6204465627670288,0,214,0.0308535178777393,,
45,0.6216903328895569,0,214,0.0308535178777393,,
46,0.6285560727119446,0,214,0.0308535178777393,,
47,0.6277012825012207,0,214,0.0308535178777393,,
48,0.6255009174346924,0,214,0.0308535178777393,,
49,0.6308220028877258,0,214,0.0308535178777393,,
50,0.6246774196624756,0,0,0.0,,
51,0.631614089012146,0,0,0.0,,
52,0.6338552832603455,0,0,0.0,,
53,0.6332992911338806,0,0,0.0,,
54,0.6339787244796753,0,0,0.0,,
55,0.6326978802680969,0,0,0.0,,
56,0.6330080032348633,0,0,0.0,,
57,0.629572331905365,0,0,0.0,,
58,0.6350809335708618,0,0,0.0,,
59,0.6357676386833191,0,0,0.0,,
60,0.6350017189979553,0,0,0.0,,
61,0.6393840312957764,0,0,0.0,,
62,0.63712477684021,0,0,0.0,,
63,0.6380194425582886,0,0,0.0,,
64,0.641425609588623,0,0,0.0,,
65,0.6425668001174927,0,0,0.0,,
66,0.6463279724121094,0,0,0.0,,
67,0.6393793821334839,0,0,0.0,,
68,0.6450101137161255,0,0,0.0,,
69,0.6415266394615173,0,0,0.0,,
