epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.631038248538971,0,8,0.0011534025374855,,
2,0.5796222686767578,0,8,0.0011534025374855,,
3,0.5715422630310059,0,8,0.0011534025374855,,
4,0.5734109878540039,0,8,0.0011534025374855,,
5,0.5633744597434998,0,8,0.0011534025374855,,
6,0.5424985289573669,0,8,0.0011534025374855,,
7,0.5264490842819214,0,8,0.0011534025374855,,
8,0.5394927859306335,0,8,0.0011534025374855,,
9,0.5797059535980225,0,8,0.0011534025374855,,
10,0.5753411054611206,0,25,0.0036043829296424,,
11,0.5710117816925049,0,25,0.0036043829296424,,
12,0.5795347094535828,0,25,0.0036043829296424,,
13,0.5742429494857788,0,25,0.0036043829296424,,
14,0.5875720381736755,0,25,0.0036043829296424,,
15,0.5797470808029175,0,25,0.0036043829296424,,
16,0.5837641358375549,0,25,0.0036043829296424,,
17,0.5998995304107666,0,25,0.0036043829296424,,
18,0.5987349152565002,0,25,0.0036043829296424,,
19,0.5918000936508179,0,25,0.0036043829296424,,
20,0.5922542810440063,0,166,0.0239331026528258,,
21,0.5884073972702026,0,166,0.0239331026528258,,
22,0.5873435735702515,0,166,0.0239331026528258,,
23,0.5925153493881226,0,166,0.0239331026528258,,
24,0.6086322665214539,0,166,0.0239331026528258,,
25,0.6004416346549988,0,166,0.0239331026528258,,
26,0.5956827402114868,0,166,0.0239331026528258,,
27,0.6042315363883972,0,166,0.0239331026528258,,
28,0.6086885333061218,0,166,0.0239331026528258,,
29,0.6025401949882507,0,166,0.0239331026528258,,
30,0.6083059906959534,0,0,0.0,,
31,0.6132426857948303,0,0,0.0,,
32,0.6129313111305237,0,0,0.0,,
33,0.615158200263977,0,0,0.0,,
34,0.6108229160308838,0,0,0.0,,
35,0.6180476546287537,0,0,0.0,,
36,0.614874005317688,0,0,0.0,,
37,0.6243192553520203,0,0,0.0,,
38,0.6186453700065613,0,0,0.0,,
39,0.6192601323127747,0,0,0.0,,
40,0.6202639937400818,0,175,0.0252306805074971,,
41,0.621881365776062,0,175,0.0252306805074971,,
42,0.6223095655441284,0,175,0.0252306805074971,,
43,0.6241065263748169,0,175,0.0252306805074971,,
44,0.6263418793678284,0,175,0.0252306805074971,,
45,0.6225981116294861,0,175,0.0252306805074971,,
46,0.6280433535575867,0,175,0.0252306805074971,,
47,0.6281338930130005,0,175,0.0252306805074971,,
48,0.6287808418273926,0,175,0.0252306805074971,,
49,0.6305726170539856,0,175,0.0252306805074971,,
50,0.6263262033462524,0,0,0.0,,
51,0.6289055347442627,0,0,0.0,,
52,0.6287940740585327,0,0,0.0,,
53,0.6325119137763977,0,0,0.0,,
54,0.6330296993255615,0,0,0.0,,
55,0.6316957473754883,0,0,0.0,,
56,0.6302701234817505,0,0,0.0,,
57,0.6315436363220215,0,0,0.0,,
58,0.6349129676818848,0,0,0.0,,
59,0.6328514218330383,0,0,0.0,,
60,0.6421207189559937,0,0,0.0,,
61,0.6410723924636841,0,0,0.0,,
62,0.6382436752319336,0,0,0.0,,
63,0.6392911672592163,0,0,0.0,,
64,0.6404082179069519,0,0,0.0,,
65,0.6413868069648743,0,0,0.0,,
66,0.6396583318710327,0,0,0.0,,
67,0.6452596187591553,0,0,0.0,,
68,0.63882976770401,0,0,0.0,,
69,0.641593337059021,0,0,0.0,,
