epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308585405349731,0,7,0.0010092272202998,,
2,0.5784803032875061,0,7,0.0010092272202998,,
3,0.5733017921447754,0,7,0.0010092272202998,,
4,0.5666600465774536,0,7,0.0010092272202998,,
5,0.5576518774032593,0,7,0.0010092272202998,,
6,0.538555383682251,0,7,0.0010092272202998,,
7,0.5204111337661743,0,7,0.0010092272202998,,
8,0.5424695611000061,0,7,0.0010092272202998,,
9,0.5675510168075562,0,7,0.0010092272202998,,
10,0.5707794427871704,0,24,0.0034602076124567,,
11,0.5837696194648743,0,24,0.0034602076124567,,
12,0.5798428058624268,0,24,0.0034602076124567,,
13,0.58338463306427,0,24,0.0034602076124567,,
14,0.5808860063552856,0,24,0.0034602076124567,,
15,0.5730119943618774,0,24,0.0034602076124567,,
16,0.5799174904823303,0,24,0.0034602076124567,,
17,0.5984310507774353,0,24,0.0034602076124567,,
18,0.5949535965919495,0,24,0.0034602076124567,,
19,0.5926941633224487,0,24,0.0034602076124567,,
20,0.5906651616096497,0,142,0.020472895040369,,
21,0.5868483781814575,0,142,0.020472895040369,,
22,0.5858805775642395,0,142,0.020472895040369,,
23,0.5948717594146729,0,142,0.020472895040369,,
24,0.5940465927124023,0,142,0.020472895040369,,
25,0.5950483083724976,0,142,0.020472895040369,,
26,0.5958379507064819,0,142,0.020472895040369,,
27,0.5960601568222046,0,142,0.020472895040369,,
28,0.6045922040939331,0,142,0.020472895040369,,
29,0.6052234172821045,0,142,0.020472895040369,,
30,0.6096453070640564,0,0,0.0,,
31,0.6098692417144775,0,0,0.0,,
32,0.6145477294921875,0,0,0.0,,
33,0.6045594215393066,0,0,0.0,,
34,0.6131337285041809,0,0,0.0,,
35,0.6119648814201355,0,0,0.0,,
36,0.6156733632087708,0,0,0.0,,
37,0.6178504228591919,0,0,0.0,,
38,0.6206397414207458,0,0,0.0,,
39,0.617214560508728,0,0,0.0,,
40,0.6196823120117188,0,184,0.0265282583621684,,
41,0.6190904378890991,0,184,0.0265282583621684,,
42,0.6162376999855042,0,184,0.0265282583621684,,
43,0.6206066608428955,0,184,0.0265282583621684,,
44,0.62522953748703,0,184,0.0265282583621684,,
45,0.6169335842132568,0,184,0.0265282583621684,,
46,0.6241645812988281,0,184,0.0265282583621684,,
47,0.625481903553009,0,184,0.0265282583621684,,
48,0.6232483386993408,0,184,0.0265282583621684,,
49,0.6275251507759094,0,184,0.0265282583621684,,
50,0.6318394541740417,0,0,0.0,,
51,0.6270849108695984,0,0,0.0,,
52,0.6319239139556885,0,0,0.0,,
53,0.6327300667762756,0,0,0.0,,
54,0.6329500675201416,0,0,0.0,,
55,0.6332947611808777,0,0,0.0,,
56,0.6303756833076477,0,0,0.0,,
57,0.6349865198135376,0,0,0.0,,
58,0.6367038488388062,0,0,0.0,,
59,0.6330012083053589,0,0,0.0,,
60,0.6421661376953125,0,0,0.0,,
61,0.6362591981887817,0,0,0.0,,
62,0.6434709429740906,0,0,0.0,,
63,0.6445349454879761,0,0,0.0,,
64,0.6342473030090332,0,0,0.0,,
65,0.6380259394645691,0,0,0.0,,
66,0.6455651521682739,0,0,0.0,,
67,0.6507188677787781,0,0,0.0,,
68,0.6420579552650452,0,0,0.0,,
69,0.6428566575050354,0,0,0.0,,
