epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6312347054481506,0,7,0.0010092272202998,,
2,0.5783997774124146,0,7,0.0010092272202998,,
3,0.5741972327232361,0,7,0.0010092272202998,,
4,0.5685155987739563,0,7,0.0010092272202998,,
5,0.5616782307624817,0,7,0.0010092272202998,,
6,0.5432096123695374,0,7,0.0010092272202998,,
7,0.5210140347480774,0,7,0.0010092272202998,,
8,0.5444432497024536,0,7,0.0010092272202998,,
9,0.5762815475463867,0,7,0.0010092272202998,,
10,0.5873813629150391,0,22,0.0031718569780853,,
11,0.5802369117736816,0,22,0.0031718569780853,,
12,0.5873737931251526,0,22,0.0031718569780853,,
13,0.5766382813453674,0,22,0.0031718569780853,,
14,0.5778144001960754,0,22,0.0031718569780853,,
15,0.5717304944992065,0,22,0.0031718569780853,,
16,0.578020453453064,0,22,0.0031718569780853,,
17,0.6049075722694397,0,22,0.0031718569780853,,
18,0.5941919088363647,0,22,0.0031718569780853,,
19,0.5870543718338013,0,22,0.0031718569780853,,
20,0.5890119075775146,0,137,0.0197520184544406,,
21,0.5894680619239807,0,137,0.0197520184544406,,
22,0.5893121957778931,0,137,0.0197520184544406,,
23,0.5982219576835632,0,137,0.0197520184544406,,
24,0.5917198061943054,0,137,0.0197520184544406,,
25,0.5969215631484985,0,137,0.0197520184544406,,
26,0.5943073630332947,0,137,0.0197520184544406,,
27,0.6072157025337219,0,137,0.0197520184544406,,
28,0.599312961101532,0,137,0.0197520184544406,,
29,0.5979297757148743,0,137,0.0197520184544406,,
30,0.6074411869049072,0,0,0.0,,
31,0.6068422198295593,0,0,0.0,,
32,0.6123806238174438,0,0,0.0,,
33,0.6057380437850952,0,0,0.0,,
34,0.6097844839096069,0,0,0.0,,
35,0.6106725335121155,0,0,0.0,,
36,0.6173532009124756,0,0,0.0,,
37,0.6183057427406311,0,0,0.0,,
38,0.6182350516319275,0,0,0.0,,
39,0.6162399649620056,0,0,0.0,,
40,0.6216427683830261,0,214,0.0308535178777393,,
41,0.6214801669120789,0,214,0.0308535178777393,,
42,0.6238453984260559,0,214,0.0308535178777393,,
43,0.6212353706359863,0,214,0.0308535178777393,,
44,0.6292874813079834,0,214,0.0308535178777393,,
45,0.6271117925643921,0,214,0.0308535178777393,,
46,0.6264416575431824,0,214,0.0308535178777393,,
47,0.6229503750801086,0,214,0.0308535178777393,,
48,0.6245965957641602,0,214,0.0308535178777393,,
49,0.6287060976028442,0,214,0.0308535178777393,,
50,0.6269417405128479,0,0,0.0,,
51,0.6308864951133728,0,0,0.0,,
52,0.6320179104804993,0,0,0.0,,
53,0.6338794827461243,0,0,0.0,,
54,0.6316304802894592,0,0,0.0,,
55,0.6330381631851196,0,0,0.0,,
56,0.6316052079200745,0,0,0.0,,
57,0.6332020163536072,0,0,0.0,,
58,0.6384801864624023,0,0,0.0,,
59,0.634652316570282,0,0,0.0,,
60,0.6360945105552673,0,0,0.0,,
61,0.6439476013183594,0,0,0.0,,
62,0.6418936848640442,0,0,0.0,,
63,0.6406753659248352,0,0,0.0,,
64,0.6384241580963135,0,0,0.0,,
65,0.6396333575248718,0,0,0.0,,
66,0.6438871622085571,0,0,0.0,,
67,0.6447000503540039,0,0,0.0,,
68,0.6411188244819641,0,0,0.0,,
69,0.6422110795974731,0,0,0.0,,
