epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,8,0.0011534025374855,,
1,0.6310860514640808,0,8,0.0011534025374855,,
2,0.5791214108467102,0,8,0.0011534025374855,,
3,0.573241114616394,0,8,0.0011534025374855,,
4,0.5727148056030273,0,8,0.0011534025374855,,
5,0.5649136900901794,0,8,0.0011534025374855,,
6,0.5439085364341736,0,8,0.0011534025374855,,
7,0.5261721014976501,0,8,0.0011534025374855,,
8,0.5409449338912964,0,8,0.0011534025374855,,
9,0.5777314305305481,0,8,0.0011534025374855,,
10,0.5774289965629578,0,25,0.0036043829296424,,
11,0.5953097939491272,0,25,0.0036043829296424,,
12,0.5911842584609985,0,25,0.0036043829296424,,
13,0.583920419216156,0,25,0.0036043829296424,,
14,0.5766631960868835,0,25,0.0036043829296424,,
15,0.5842766761779785,0,25,0.0036043829296424,,
16,0.5808893442153931,0,25,0.0036043829296424,,
17,0.602645754814148,0,25,0.0036043829296424,,
18,0.5875542759895325,0,25,0.0036043829296424,,
19,0.5843435525894165,0,25,0.0036043829296424,,
20,0.5949012637138367,0,160,0.0230680507497116,,
21,0.5892030596733093,0,160,0.0230680507497116,,
22,0.5841506719589233,0,160,0.0230680507497116,,
23,0.5928466320037842,0,160,0.0230680507497116,,
24,0.5957279205322266,0,160,0.0230680507497116,,
25,0.6072825193405151,0,160,0.0230680507497116,,
26,0.5968078374862671,0,160,0.0230680507497116,,
27,0.6010177731513977,0,160,0.0230680507497116,,
28,0.6009774804115295,0,160,0.0230680507497116,,
29,0.6084241271018982,0,160,0.0230680507497116,,
30,0.6075000762939453,0,0,0.0,,
31,0.6076541543006897,0,0,0.0,,
32,0.6129703521728516,0,0,0.0,,
33,0.6080546379089355,0,0,0.0,,
34,0.6152962446212769,0,0,0.0,,
35,0.6112532019615173,0,0,0.0,,
36,0.6214690208435059,0,0,0.0,,
37,0.6157643795013428,0,0,0.0,,
38,0.6246434450149536,0,0,0.0,,
39,0.6204739809036255,0,0,0.0,,
40,0.6229538917541504,0,180,0.0259515570934256,,
41,0.6207812428474426,0,180,0.0259515570934256,,
42,0.6204751133918762,0,180,0.0259515570934256,,
43,0.6255677938461304,0,180,0.0259515570934256,,
44,0.6248811483383179,0,180,0.0259515570934256,,
45,0.6206472516059875,0,180,0.0259515570934256,,
46,0.6268627643585205,0,180,0.0259515570934256,,
47,0.6264551877975464,0,180,0.0259515570934256,,
48,0.6245373487472534,0,180,0.0259515570934256,,
49,0.6247944235801697,0,180,0.0259515570934256,,
50,0.6281111240386963,0,0,0.0,,
51,0.626170814037323,0,0,0.0,,
52,0.6292515993118286,0,0,0.0,,
53,0.6303005218505859,0,0,0.0,,
54,0.6320399045944214,0,0,0.0,,
55,0.630997359752655,0,0,0.0,,
56,0.6362413167953491,0,0,0.0,,
57,0.6362057328224182,0,0,0.0,,
58,0.6319735646247864,0,0,0.0,,
59,0.6360262036323547,0,0,0.0,,
60,0.63480544090271,0,0,0.0,,
61,0.6361677050590515,0,0,0.0,,
62,0.6374718546867371,0,0,0.0,,
63,0.6367913484573364,0,0,0.0,,
64,0.6386120319366455,0,0,0.0,,
65,0.638140857219696,0,0,0.0,,
66,0.6413044333457947,0,0,0.0,,
67,0.6378594636917114,0,0,0.0,,
68,0.642741322517395,0,0,0.0,,
69,0.6405754089355469,0,0,0.0,,
