epoch,radius_mean,added,removed,mod_ratio,hit3,hit10
0,0.6647286415100098,0,7,0.0010092272202998,,
1,0.6308584809303284,0,7,0.0010092272202998,,
2,0.5783607363700867,0,7,0.0010092272202998,,
3,0.5727721452713013,0,7,0.0010092272202998,,
4,0.5669213533401489,0,7,0.0010092272202998,,
5,0.5572119355201721,0,7,0.0010092272202998,,
6,0.5390068888664246,0,7,0.0010092272202998,,
7,0.5207397937774658,0,7,0.0010092272202998,,
8,0.5363519787788391,0,7,0.0010092272202998,,
9,0.5706479549407959,0,7,0.0010092272202998,,
10,0.5715137720108032,0,24,0.0034602076124567,,
11,0.5705879926681519,0,24,0.0034602076124567,,
12,0.5789334774017334,0,24,0.0034602076124567,,
13,0.576377272605896,0,24,0.0034602076124567,,
14,0.5744956731796265,0,24,0.0034602076124567,,
15,0.577654242515564,0,24,0.0034602076124567,,
16,0.5881039500236511,0,24,0.0034602076124567,,
17,0.5912384986877441,0,24,0.0034602076124567,,
18,0.5826355814933777,0,24,0.0034602076124567,,
19,0.5818937420845032,0,24,0.0034602076124567,,
20,0.5920695066452026,0,142,0.020472895040369,,
21,0.5850027799606323,0,142,0.020472895040369,,
22,0.5865446925163269,0,142,0.020472895040369,,
23,0.5835541486740112,0,142,0.020472895040369,,
24,0.5962152481079102,0,142,0.020472895040369,,
25,0.5907420516014099,0,142,0.020472895040369,,
26,0.5855031609535217,0,142,0.020472895040369,,
27,0.5943955183029175,0,142,0.020472895040369,,
28,0.6069489121437073,0,142,0.020472895040369,,
29,0.6015346050262451,0,142,0.020472895040369,,
30,0.5958376526832581,0,0,0.0,,
31,0.6096031665802002,0,0,0.0,,
32,0.609756588935852,0,0,0.0,,
33,0.6114226579666138,0,0,0.0,,
34,0.6043758988380432,0,0,0.0,,
35,0.6085970997810364,0,0,0.0,,
36,0.6175870299339294,0,0,0.0,,
37,0.6186258792877197,0,0,0.0,,
38,0.6101120114326477,0,0,0.0,,
39,0.6170735359191895,0,0,0.0,,
40,0.6184089183807373,0,179,0.0258073817762399,,
41,0.6189231276512146,0,179,0.0258073817762399,,
42,0.6157369017601013,0,179,0.0258073817762399,,
43,0.61905437707901,0,179,0.0258073817762399,,
44,0.6247302293777466,0,179,0.0258073817762399,,
45,0.6204308271408081,0,179,0.0258073817762399,,
46,0.6269174218177795,0,179,0.0258073817762399,,
47,0.6254261136054993,0,179,0.0258073817762399,,
48,0.6264582276344299,0,179,0.0258073817762399,,
49,0.6234924793243408,0,179,0.0258073817762399,,
50,0.6287797093391418,0,0,0.0,,
51,0.6288805603981018,0,0,0.0,,
52,0.6264052987098694,0,0,0.0,,
53,0.6293166279792786,0,0,0.0,,
54,0.6331263780593872,0,0,0.0,,
55,0.6366870999336243,0,0,0.0,,
56,0.6312519907951355,0,0,0.0,,
57,0.6331140995025635,0,0,0.0,,
58,0.6327042579650879,0,0,0.0,,
59,0.633854866027832,0,0,0.0,,
60,0.641326367855072,0,0,0.0,,
61,0.6390222311019897,0,0,0.0,,
62,0.6393158435821533,0,0,0.0,,
63,0.6378747224807739,0,0,0.0,,
64,0.6364763975143433,0,0,0.0,,
65,0.6442487239837646,0,0,0.0,,
66,0.6418668031692505,0,0,0.0,,
67,0.6435393691062927,0,0,0.0,,
68,0.6443696618080139,0,0,0.0,,
69,0.6446431875228882,0,0,0.0,,
